file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000078668:EH_2014_05_19_hormaomycin_140519190612	0.0	mzspec:MSV000078668:EH_2014_05_19_hormaomycin_140519190612:scan:4189	1	0.95	8	MSV000078668	NoID	MSV000078668/ccms_peak/EH_2014_05_19_hormaomycin_140519190612.mzXML	MSV000078668/EH_2014_05_19_hormaomycin_140519190612.mzXML	MSV000078668	Streptomyces griseoflavus W384	Streptomyces griseoflavus	35619	maual	No	No	No
mzspec:MSV000087157:SFPA14-2_P2-C-5_01_11811	-0.0	mzspec:MSV000087157:SFPA14-2_P2-C-5_01_11811:scan:1557	1	0.93	7	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/SFPA14-2_P2-C-5_01_11811.mzML	MSV000087157/SFPA14-2_P2-C-5_01_11811.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:SFPA14-2_P2-C-5_01_11811	-0.0	mzspec:MSV000087156:SFPA14-2_P2-C-5_01_11811:scan:1557	1	0.93	7	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/SFPA14-2_P2-C-5_01_11811.mzML	MSV000087156/SFPA14-2_P2-C-5_01_11811.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000088967:31_GD7_01_28256.d	0.0	mzspec:MSV000088967:31_GD7_01_28256.d:scan:3947	1	0.93	7	MSV000088967	NoID	MSV000088967/peak/31_GD7_01_28256.d.mzXML	MSV000088967/31_GD7_01_28256.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_D6	-0.0	mzspec:MSV000086639:PLT1_D6:scan:4926	1	0.93	6	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D6.mzML	MSV000086639/PLT1_D6.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_E4	-0.0	mzspec:MSV000086639:PLT2_E4:scan:4923	1	0.93	6	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_E4.mzML	MSV000086639/PLT2_E4.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000088967:122_BB5_01_25867.d	0.0	mzspec:MSV000088967:122_BB5_01_25867.d:scan:3818	1	0.92	8	MSV000088967	NoID	MSV000088967/peak/122_BB5_01_25867.d.mzXML	MSV000088967/122_BB5_01_25867.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:05_GA5_01_28230.d	-0.0	mzspec:MSV000088967:05_GA5_01_28230.d:scan:3898	1	0.92	8	MSV000088967	NoID	MSV000088967/peak/05_GA5_01_28230.d.mzXML	MSV000088967/05_GA5_01_28230.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:22_GC6_01_28247.d	0.0	mzspec:MSV000088967:22_GC6_01_28247.d:scan:3889	1	0.92	7	MSV000088967	NoID	MSV000088967/peak/22_GC6_01_28247.d.mzXML	MSV000088967/22_GC6_01_28247.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:20_GC4_01_28245.d	-0.0	mzspec:MSV000088967:20_GC4_01_28245.d:scan:3894	1	0.92	7	MSV000088967	NoID	MSV000088967/peak/20_GC4_01_28245.d.mzXML	MSV000088967/20_GC4_01_28245.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
