Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1792	0.92	8	NoID
-0.04	mzspec:MSV000087948:CMI_YC1_05ul:scan:1859	0.82	6	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT17.STOOL.246:scan:1490	0.78	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT53.STOOL.1264:scan:1490	0.78	5	NoID
-0.04	mzspec:MSV000087948:CMI_YB9_05ul:scan:1834	0.76	6	NoID
-0.04	mzspec:MSV000083559:11713.17.S.17B:scan:3743	0.76	5	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT43.STOOL.1065:scan:1496	0.76	5	NoID
-0.04	mzspec:MSV000089540:H1_NPS:scan:3472	0.76	5	NoID
-0.04	mzspec:MSV000087948:CMI_YB8_05ul:scan:1852	0.75	6	NoID
-0.04	mzspec:MSV000087948:CMI_YB6_05ul:scan:1958	0.75	5	NoID
-0.04	mzspec:MSV000089540:B4_NPS:scan:3479	0.74	5	NoID
-0.04	mzspec:MSV000087948:CMI_YB4_05ul:scan:1966	0.73	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT40.ORAL.891:scan:1504	0.73	5	NoID
-0.04	mzspec:MSV000089540:F10_H2O2:scan:2990	0.73	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT51.STOOL.1260:scan:1498	0.72	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT16.STOOL.193:scan:1506	0.72	5	NoID
-0.04	mzspec:MSV000089540:I10_H2O2:scan:3002	0.72	5	NoID
-0.04	mzspec:MSV000089558:353_10:scan:1961	0.71	6	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT52.STOOL.1261:scan:1490	0.71	5	NoID
-0.04	mzspec:MSV000086415:60848460:scan:1956	0.71	5	NoID
-0.04	mzspec:MSV000083559:11713.16.S.16E:scan:1779	0.71	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT12.ORAL.75:scan:1505	0.71	5	NoID
