Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:38695:scan:3213	0.9	13	NoID
0.04	mzspec:MSV000081351:38859:scan:3122	0.89	12	NoID
0.04	mzspec:MSV000081351:39113:scan:3141	0.88	13	NoID
0.04	mzspec:MSV000081351:38895:scan:3181	0.88	13	NoID
0.04	mzspec:MSV000081351:38762:scan:3257	0.88	12	NoID
0.04	mzspec:MSV000081351:38731:scan:3151	0.88	12	NoID
0.04	mzspec:MSV000081351:38754:scan:3163	0.88	12	NoID
0.04	mzspec:MSV000084314:MSV000081351:scan:108516	0.88	12	NoID
0.04	mzspec:MSV000081351:38755:scan:3158	0.87	12	NoID
0.04	mzspec:MSV000081351:38732:scan:3333	0.87	12	NoID
0.04	mzspec:MSV000081351:38807:scan:3093	0.87	12	NoID
0.04	mzspec:MSV000081351:38818:scan:3106	0.87	12	NoID
0.04	mzspec:MSV000081351:38710:scan:3334	0.87	12	NoID
0.04	mzspec:MSV000081351:38713:scan:3222	0.87	12	NoID
0.04	mzspec:MSV000081351:38989:scan:3235	0.87	11	NoID
0.04	mzspec:MSV000081351:38693:scan:3356	0.87	11	NoID
0.04	mzspec:MSV000081351:38725:scan:3220	0.86	12	NoID
0.04	mzspec:MSV000081351:39047:scan:3236	0.86	12	NoID
0.04	mzspec:MSV000081351:38912:scan:3238	0.86	12	NoID
0.04	mzspec:MSV000081351:38771:scan:3238	0.86	12	NoID
0.04	mzspec:MSV000081351:38760:scan:3147	0.86	12	NoID
0.04	mzspec:MSV000081351:38765:scan:3276	0.86	12	NoID
0.04	mzspec:MSV000081351:38797:scan:3284	0.86	12	NoID
0.04	mzspec:MSV000081351:38772:scan:3280	0.86	12	NoID
0.04	mzspec:MSV000081351:38900:scan:3309	0.86	12	NoID
0.04	mzspec:MSV000081351:39142:scan:3189	0.86	12	NoID
0.04	mzspec:MSV000081351:39127:scan:3255	0.86	12	NoID
0.04	mzspec:MSV000081351:38823:scan:3198	0.86	12	NoID
0.04	mzspec:MSV000081351:38830:scan:3353	0.86	12	NoID
0.04	mzspec:MSV000081351:38882:scan:3259	0.86	12	NoID
0.04	mzspec:MSV000081351:39132:scan:3337	0.86	12	NoID
0.04	mzspec:MSV000081351:39135:scan:3324	0.86	12	NoID
0.04	mzspec:MSV000081351:38864:scan:3255	0.86	12	NoID
0.04	mzspec:MSV000081351:38888:scan:3150	0.86	12	NoID
0.04	mzspec:MSV000081351:38778:scan:3199	0.86	12	NoID
0.04	mzspec:MSV000081351:38764:scan:3184	0.86	12	NoID
0.04	mzspec:MSV000081351:38773:scan:3238	0.86	12	NoID
0.04	mzspec:MSV000081351:38746:scan:3243	0.86	12	NoID
0.04	mzspec:MSV000081351:38815:scan:3098	0.86	12	NoID
0.04	mzspec:MSV000081351:38944:scan:3131	0.86	12	NoID
0.04	mzspec:MSV000081351:39130:scan:3328	0.86	12	NoID
0.04	mzspec:MSV000081351:38700:scan:3186	0.86	12	NoID
0.04	mzspec:MSV000081351:38967:scan:3136	0.86	12	NoID
0.04	mzspec:MSV000081351:BBL_2:scan:3308	0.86	12	NoID
0.04	mzspec:MSV000081351:38798:scan:3098	0.86	12	NoID
0.04	mzspec:MSV000081351:39117:scan:3119	0.86	12	NoID
0.04	mzspec:MSV000081351:39119:scan:3106	0.86	12	NoID
0.04	mzspec:MSV000081351:38826:scan:3234	0.86	12	NoID
0.04	mzspec:MSV000081351:38981:scan:3107	0.86	12	NoID
0.04	mzspec:MSV000081351:39092:scan:3129	0.86	12	NoID
0.04	mzspec:MSV000081351:38831:scan:3118	0.86	12	NoID
0.04	mzspec:MSV000081351:38759_38845:scan:3253	0.86	11	NoID
0.04	mzspec:MSV000081351:38775:scan:3315	0.85	12	NoID
0.04	mzspec:MSV000081351:38977:scan:3249	0.85	12	NoID
0.04	mzspec:MSV000081351:38761:scan:3110	0.85	12	NoID
0.04	mzspec:MSV000081351:39022:scan:3198	0.85	12	NoID
0.04	mzspec:MSV000081351:38745:scan:3231	0.85	12	NoID
0.04	mzspec:MSV000081351:38768:scan:3186	0.85	12	NoID
0.04	mzspec:MSV000081351:38901:scan:3285	0.85	12	NoID
0.04	mzspec:MSV000081351:38871:scan:3190	0.85	12	NoID
0.04	mzspec:MSV000081351:39138:scan:3321	0.85	12	NoID
0.04	mzspec:MSV000081351:38699:scan:3215	0.85	12	NoID
0.04	mzspec:MSV000081351:39015:scan:3350	0.85	12	NoID
0.04	mzspec:MSV000081351:38769:scan:3109	0.85	12	NoID
0.04	mzspec:MSV000081351:38751:scan:3130	0.85	12	NoID
0.04	mzspec:MSV000081351:38849:scan:3432	0.85	12	NoID
0.04	mzspec:MSV000081351:39123:scan:3182	0.85	12	NoID
0.04	mzspec:MSV000081351:38746_170617131026:scan:3207	0.85	12	NoID
0.04	mzspec:MSV000081351:38728:scan:3158	0.85	12	NoID
0.04	mzspec:MSV000081351:39121:scan:3288	0.85	12	NoID
0.04	mzspec:MSV000081351:38719:scan:3233	0.85	12	NoID
0.04	mzspec:MSV000081351:38825:scan:3311	0.85	12	NoID
0.04	mzspec:MSV000081351:38983:scan:3210	0.85	12	NoID
0.04	mzspec:MSV000081351:38718:scan:3425	0.85	12	NoID
0.04	mzspec:MSV000081351:38739:scan:3272	0.85	12	NoID
0.04	mzspec:MSV000081351:38736:scan:3088	0.85	12	NoID
0.04	mzspec:MSV000081351:38801:scan:3333	0.85	12	NoID
0.04	mzspec:MSV000081351:38836:scan:3192	0.85	12	NoID
0.04	mzspec:MSV000081351:38906:scan:3287	0.85	12	NoID
0.04	mzspec:MSV000081351:38953:scan:3452	0.85	12	NoID
0.04	mzspec:MSV000081351:38848:scan:3204	0.85	12	NoID
0.04	mzspec:MSV000081351:38706:scan:3211	0.85	12	NoID
0.04	mzspec:MSV000081351:38827:scan:3155	0.85	12	NoID
0.04	mzspec:MSV000081351:38839:scan:3228	0.85	12	NoID
0.04	mzspec:MSV000081351:38783:scan:3222	0.85	12	NoID
0.04	mzspec:MSV000081351:38804:scan:3168	0.85	12	NoID
0.04	mzspec:MSV000081351:38786:scan:3221	0.85	12	NoID
0.04	mzspec:MSV000081351:38800:scan:3177	0.85	11	NoID
0.04	mzspec:MSV000081351:38925:scan:3207	0.85	11	NoID
0.04	mzspec:MSV000081351:38898:scan:3101	0.85	11	NoID
0.04	mzspec:MSV000081351:38980:scan:3102	0.85	11	NoID
0.04	mzspec:MSV000081351:39133:scan:3187	0.85	11	NoID
0.04	mzspec:MSV000081351:38743:scan:3244	0.85	11	NoID
0.04	mzspec:MSV000081351:38949:scan:3147	0.85	11	NoID
0.04	mzspec:MSV000081351:39030:scan:3168	0.85	11	NoID
0.04	mzspec:MSV000081351:38913:scan:3252	0.85	11	NoID
0.04	mzspec:MSV000081351:38886:scan:3130	0.85	11	NoID
0.04	mzspec:MSV000081351:38692:scan:3040	0.85	10	NoID
0.04	mzspec:MSV000081351:38992:scan:3233	0.84	12	NoID
0.04	mzspec:MSV000081351:39029:scan:3228	0.84	12	NoID
0.04	mzspec:MSV000081351:38756:scan:3127	0.84	12	NoID
0.04	mzspec:MSV000081351:38720:scan:3282	0.84	12	NoID
0.04	mzspec:MSV000081351:38899:scan:3354	0.84	12	NoID
0.04	mzspec:MSV000081351:38744:scan:3331	0.84	12	NoID
0.04	mzspec:MSV000081351:38857:scan:3284	0.84	12	NoID
0.04	mzspec:MSV000081351:38722:scan:3277	0.84	12	NoID
0.04	mzspec:MSV000081351:39025:scan:3265	0.84	12	NoID
0.04	mzspec:MSV000081351:38907:scan:3212	0.84	12	NoID
0.04	mzspec:MSV000081351:39112:scan:3238	0.84	12	NoID
0.04	mzspec:MSV000081351:38959:scan:3222	0.84	12	NoID
0.04	mzspec:MSV000081351:39136:scan:3315	0.84	12	NoID
0.04	mzspec:MSV000081351:38902:scan:3167	0.84	12	NoID
0.04	mzspec:MSV000081351:38982:scan:3169	0.84	12	NoID
0.04	mzspec:MSV000081351:38867:scan:3241	0.84	12	NoID
0.04	mzspec:MSV000081351:38889:scan:3039	0.84	12	NoID
0.04	mzspec:MSV000081351:38837:scan:3342	0.84	12	NoID
0.04	mzspec:MSV000081351:39134:scan:3318	0.84	12	NoID
0.04	mzspec:MSV000081351:38855:scan:3313	0.84	12	NoID
0.04	mzspec:MSV000081351:38787:scan:3152	0.84	12	NoID
0.04	mzspec:MSV000081351:39141:scan:3203	0.84	12	NoID
0.04	mzspec:MSV000081351:38763:scan:3137	0.84	12	NoID
0.04	mzspec:MSV000081351:38721:scan:3291	0.84	12	NoID
0.04	mzspec:MSV000081351:39024:scan:3259	0.84	12	NoID
0.04	mzspec:MSV000081351:38897:scan:3185	0.84	12	NoID
0.04	mzspec:MSV000081351:38802:scan:3263	0.84	12	NoID
0.04	mzspec:MSV000081351:38729:scan:3291	0.84	12	NoID
0.04	mzspec:MSV000081351:38822:scan:3217	0.84	12	NoID
0.04	mzspec:MSV000081351:38810:scan:3250	0.84	12	NoID
