Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000080627:ONR_Stool_36:scan:1838	0.87	13	NoID
0.01	mzspec:MSV000079720:group5_P1_D2:scan:1880	0.86	13	NoID
0.01	mzspec:MSV000079697:group5_P1_D2:scan:1880	0.86	13	NoID
0.0	mzspec:MSV000083559:11713.6.S.6C:scan:1508	0.85	13	NoID
-0.0	mzspec:MSV000079717:group2_P2_B5:scan:1896	0.85	13	NoID
-0.0	mzspec:MSV000079697:group2_P2_B5:scan:1896	0.85	13	NoID
-0.0	mzspec:MSV000079709:group1_P1_A1:scan:1877	0.85	13	NoID
-0.0	mzspec:MSV000079697:group1_P1_A1:scan:1877	0.85	13	NoID
-0.0	mzspec:MSV000079710:group1_P1_A1:scan:1877	0.85	13	NoID
0.0	mzspec:MSV000080627:ONR_Stool_16:scan:1850	0.85	13	NoID
0.0	mzspec:MSV000082629:18NAVY28_V2_20180415:scan:1945	0.85	12	NoID
0.01	mzspec:MSV000079697:group2_P2_C1:scan:1897	0.84	13	NoID
0.01	mzspec:MSV000079717:group2_P2_C1:scan:1897	0.84	13	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:1494	0.84	12	NoID
0.0	mzspec:MSV000079717:group2_P2_F1:scan:1934	0.83	13	NoID
0.0	mzspec:MSV000079697:group2_P2_F1:scan:1934	0.83	13	NoID
-0.01	mzspec:MSV000079717:group2_P2_F9:scan:1926	0.83	12	NoID
0.0	mzspec:MSV000080627:ONR_Stool_17:scan:1851	0.83	12	NoID
-0.0	mzspec:MSV000079697:group1_P1_D9:scan:1877	0.83	12	NoID
-0.0	mzspec:MSV000079709:group1_P1_D9:scan:1877	0.83	12	NoID
-0.01	mzspec:MSV000079697:group2_P2_F9:scan:1926	0.83	12	NoID
-0.04	mzspec:MSV000083320:99812:scan:2335	0.82	11	NoID
-0.04	mzspec:MSV000083320:99825:scan:2342	0.82	11	NoID
0.0	mzspec:MSV000079697:group3_P2_A2:scan:1877	0.81	12	NoID
0.0	mzspec:MSV000083559:11713.10.S.10G:scan:1482	0.81	12	NoID
0.01	mzspec:MSV000079720:group5_P2_A2:scan:1910	0.81	12	NoID
0.01	mzspec:MSV000079697:group5_P2_A2:scan:1910	0.81	12	NoID
0.01	mzspec:MSV000079717:group2_P2_B10:scan:1905	0.81	12	NoID
0.0	mzspec:MSV000079697:group5_P1_F6:scan:1888	0.81	12	NoID
0.01	mzspec:MSV000079720:group5_P2_A5:scan:1913	0.81	12	NoID
0.0	mzspec:MSV000079720:group5_P1_F6:scan:1888	0.81	12	NoID
0.01	mzspec:MSV000079697:group5_P2_A5:scan:1913	0.81	12	NoID
0.01	mzspec:MSV000079697:group2_P2_B10:scan:1905	0.81	12	NoID
-0.03	mzspec:MSV000083320:99875:scan:2373	0.81	10	NoID
