Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000079714:group4_P2_C12:scan:560	0.9	7	NoID
-0.04	mzspec:MSV000079697:group4_P2_C12:scan:560	0.9	7	NoID
-0.04	mzspec:MSV000087948:CMI_YC1_05ul:scan:153	0.9	7	NoID
-0.04	mzspec:MSV000079717:group2_P1_E8:scan:517	0.89	7	NoID
-0.04	mzspec:MSV000079697:group2_P1_E8:scan:517	0.89	7	NoID
-0.04	mzspec:MSV000079710:group1_P1_C2:scan:223	0.88	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_C2:scan:223	0.88	6	NoID
-0.04	mzspec:MSV000079706:group3_P2_H5:scan:232	0.88	6	NoID
-0.04	mzspec:MSV000079697:group3_P2_H6:scan:221	0.88	6	NoID
-0.04	mzspec:MSV000079697:group3_P2_H5:scan:232	0.88	6	NoID
-0.04	mzspec:MSV000079706:group3_P2_H6:scan:221	0.88	6	NoID
-0.04	mzspec:MSV000079697:group3_P1_B8:scan:523	0.87	6	NoID
-0.04	mzspec:MSV000079707:group3_P1_B8:scan:523	0.87	6	NoID
-0.04	mzspec:MSV000079714:group4_P2_C2:scan:499	0.85	6	NoID
-0.04	mzspec:MSV000079720:group5_P2_A2:scan:245	0.85	6	NoID
-0.04	mzspec:MSV000079697:group5_P2_A2:scan:245	0.85	6	NoID
-0.04	mzspec:MSV000079697:group4_P2_C2:scan:499	0.85	6	NoID
-0.04	mzspec:MSV000079720:group5_P2_A6:scan:246	0.85	5	NoID
-0.04	mzspec:MSV000079697:group5_P2_A6:scan:246	0.85	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_E4:scan:313	0.84	7	NoID
-0.0	mzspec:MSV000079709:group1_P2_E4:scan:313	0.84	7	NoID
-0.04	mzspec:MSV000079714:group4_P2_C3:scan:515	0.84	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_H3:scan:221	0.84	6	NoID
-0.0	mzspec:MSV000079717:group2_P1_E7:scan:328	0.84	6	NoID
-0.0	mzspec:MSV000079697:group2_P1_E7:scan:328	0.84	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_H3:scan:221	0.84	6	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_18:scan:242	0.84	6	NoID
-0.04	mzspec:MSV000079697:group4_P2_C3:scan:515	0.84	6	NoID
-0.04	mzspec:MSV000079697:group5_P2_E2:scan:224	0.84	5	NoID
-0.04	mzspec:MSV000079720:group5_P2_E2:scan:224	0.84	5	NoID
-0.04	mzspec:MSV000079718:group2_P1_D5:scan:306	0.83	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_E4:scan:332	0.83	6	NoID
-0.04	mzspec:MSV000079697:group3_P2_A2:scan:225	0.83	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_E4:scan:332	0.83	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_D5:scan:306	0.83	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_F10:scan:223	0.83	5	NoID
-0.04	mzspec:MSV000079697:group5_P1_F4:scan:221	0.83	5	NoID
-0.04	mzspec:MSV000079720:group5_P2_E1:scan:222	0.83	5	NoID
-0.04	mzspec:MSV000079697:group5_P2_E1:scan:222	0.83	5	NoID
-0.04	mzspec:MSV000079697:group5_P1_F10:scan:223	0.83	5	NoID
-0.04	mzspec:MSV000079697:group1_P2_E8:scan:218	0.83	5	NoID
-0.04	mzspec:MSV000079720:group5_P1_F4:scan:221	0.83	5	NoID
-0.04	mzspec:MSV000079709:group1_P2_E8:scan:218	0.83	5	NoID
-0.0	mzspec:MSV000079697:group3_P2_D12:scan:323	0.82	6	NoID
-0.04	mzspec:MSV000079710:group1_P1_C3:scan:219	0.82	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_H8:scan:225	0.82	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_D5:scan:327	0.82	6	NoID
-0.0	mzspec:MSV000079709:group1_P2_C5:scan:324	0.82	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_C5:scan:324	0.82	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_C6:scan:329	0.82	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_H8:scan:225	0.82	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_C6:scan:329	0.82	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_D5:scan:327	0.82	6	NoID
-0.0	mzspec:MSV000079706:group3_P2_D12:scan:323	0.82	6	NoID
-0.04	mzspec:MSV000079697:group3_P1_E12:scan:508	0.82	6	NoID
-0.04	mzspec:MSV000079717:group2_P1_E12:scan:517	0.82	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_C3:scan:219	0.82	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_E12:scan:517	0.82	6	NoID
-0.04	mzspec:MSV000079707:group3_P1_E12:scan:508	0.82	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_F5:scan:221	0.82	5	NoID
-0.04	mzspec:MSV000079720:group5_P2_D8:scan:222	0.82	5	NoID
-0.04	mzspec:MSV000079697:group2_P1_E9:scan:220	0.82	5	NoID
