Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:38897:scan:3222	0.83	8	NoID
0.04	mzspec:MSV000081351:38857:scan:3296	0.83	8	NoID
0.04	mzspec:MSV000081351:38779:scan:3123	0.82	8	NoID
0.04	mzspec:MSV000081351:38770:scan:3178	0.82	8	NoID
0.04	mzspec:MSV000081351:39115:scan:3227	0.81	8	NoID
0.04	mzspec:MSV000083541:S1_blank_90MeOH_171006024157:scan:3234	0.81	7	NoID
0.04	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:1448	0.81	7	NoID
0.04	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:27940	0.81	7	NoID
0.04	mzspec:MSV000081351:38862:scan:3270	0.8	7	NoID
0.05	mzspec:MSV000081351:38894:scan:3279	0.8	7	NoID
0.04	mzspec:MSV000081351:38995:scan:3266	0.79	8	NoID
0.04	mzspec:MSV000081351:38760:scan:3144	0.79	7	NoID
0.04	mzspec:MSV000081351:39136:scan:3353	0.78	7	NoID
0.04	mzspec:MSV000081351:38990:scan:3251	0.78	7	NoID
0.05	mzspec:MSV000081351:38795:scan:3054	0.77	8	NoID
0.04	mzspec:MSV000081351:38864:scan:3273	0.77	7	NoID
0.04	mzspec:MSV000081351:38906:scan:3307	0.74	7	NoID
