Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000083559:11713.23.O.23C:scan:666	0.8	8	NoID
-0.04	mzspec:MSV000082433:186:scan:846	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.8.F.8A:scan:721	0.77	7	NoID
-0.03	mzspec:MSV000083559:11713.20.O.20G:scan:672	0.75	7	NoID
-0.03	mzspec:MSV000082433:M-635:scan:853	0.74	8	NoID
-0.03	mzspec:MSV000083559:11713.15.F.15G.P2:scan:731	0.74	8	NoID
0.0	mzspec:MSV000079697:group5_P1_H9:scan:635	0.74	7	NoID
-0.03	mzspec:MSV000079697:group2_P1_D3:scan:557	0.74	7	NoID
-0.03	mzspec:MSV000079718:group2_P1_D3:scan:557	0.74	7	NoID
0.0	mzspec:MSV000079720:group5_P1_H9:scan:635	0.74	7	NoID
-0.04	mzspec:MSV000087087:5556652:scan:863	0.73	7	NoID
0.0	mzspec:MSV000088137:2158:scan:909	0.72	8	NoID
-0.0	mzspec:MSV000079697:group3_P2_H10:scan:724	0.72	7	NoID
-0.0	mzspec:MSV000079706:group3_P2_H10:scan:724	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.13.O.13E:scan:855	0.72	7	NoID
0.0	mzspec:MSV000079697:group5_P1_E4:scan:630	0.72	7	NoID
0.0	mzspec:MSV000079720:group5_P1_E4:scan:630	0.72	7	NoID
0.0	mzspec:MSV000079697:group5_P1_D5:scan:625	0.72	7	NoID
0.0	mzspec:MSV000079720:group5_P1_D5:scan:625	0.72	7	NoID
-0.04	mzspec:MSV000082433:694:scan:877	0.71	7	NoID
-0.0	mzspec:MSV000079720:group5_P1_C9:scan:706	0.71	7	NoID
-0.0	mzspec:MSV000079697:group5_P1_C9:scan:706	0.71	7	NoID
-0.04	mzspec:MSV000083559:11713.22.O.22F:scan:696	0.71	7	NoID
-0.0	mzspec:MSV000079720:group5_P1_C6:scan:704	0.7	7	NoID
-0.0	mzspec:MSV000079697:group5_P1_C6:scan:704	0.7	7	NoID
-0.03	mzspec:MSV000082433:M-375:scan:800	0.7	7	NoID
