Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.4.S.4H:scan:1452	0.83	7	NoID
-0.0	mzspec:MSV000082433:308:scan:1814	0.8	6	NoID
0.01	mzspec:MSV000082433:M-172:scan:1817	0.76	7	NoID
0.01	mzspec:MSV000082433:M-363:scan:1821	0.76	5	NoID
0.01	mzspec:MSV000082433:138:scan:1793	0.75	6	NoID
0.01	mzspec:MSV000082433:872:scan:1791	0.75	6	NoID
0.01	mzspec:MSV000082433:M-387:scan:1835	0.74	6	NoID
0.01	mzspec:MSV000082433:M-637:scan:1811	0.74	6	NoID
0.01	mzspec:MSV000082433:M-876:scan:1787	0.74	5	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_28:scan:1771	0.73	7	NoID
0.04	mzspec:MSV000080905:P3_EMP_92:scan:1381	0.73	6	NoID
0.0	mzspec:MSV000080627:ONR_Stool_2:scan:1774	0.73	6	NoID
0.01	mzspec:MSV000082433:M-479:scan:1815	0.73	5	NoID
0.01	mzspec:MSV000082433:72:scan:1778	0.73	5	NoID
0.0	mzspec:MSV000082433:870:scan:1808	0.73	5	NoID
0.01	mzspec:MSV000080627:ONR_Stool_10:scan:1797	0.72	6	NoID
0.01	mzspec:MSV000082331:A3_Peach_Peach1:scan:4129	0.72	5	NoID
0.01	mzspec:MSV000082433:M-015:scan:1812	0.72	5	NoID
-0.0	mzspec:MSV000082433:M-228:scan:1797	0.71	5	NoID
