Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000082331:C2_Mango_Mango1:scan:5440	0.94	6	NoID
-0.01	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:5713	0.92	5	NoID
-0.01	mzspec:MSV000083559:11713.25.S.25F:scan:2084	0.91	6	NoID
-0.01	mzspec:MSV000083559:11713.21.S.21B:scan:2052	0.91	5	NoID
-0.0	mzspec:MSV000083559:11713.20.F20B:scan:2049	0.91	5	NoID
-0.01	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:5474	0.91	5	NoID
-0.01	mzspec:MSV000083559:11713.6.S.6A:scan:2078	0.88	6	NoID
-0.0	mzspec:MSV000083559:11713.15.F.15G.P2:scan:2096	0.88	5	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7D:scan:2072	0.87	5	NoID
-0.01	mzspec:MSV000083559:11713.17.F.17B:scan:2043	0.87	5	NoID
-0.01	mzspec:MSV000083559:11713.11.F.11C:scan:2080	0.86	5	NoID
-0.0	mzspec:MSV000083559:11713.8.S.8F:scan:2109	0.86	5	NoID
-0.01	mzspec:MSV000083559:11713.6.S.6D:scan:2078	0.85	5	NoID
-0.0	mzspec:MSV000082953:P3_C10:scan:3099	0.84	6	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10G:scan:2066	0.84	5	NoID
-0.01	mzspec:MSV000083559:11713.24.S.24F:scan:2025	0.84	5	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid_180918024820:scan:3118	0.83	6	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5B:scan:2109	0.83	5	NoID
-0.0	mzspec:MSV000083559:11713.3.S.3C:scan:2002	0.83	5	NoID
-0.0	mzspec:MSV000082953:P4_A12:scan:3111	0.82	6	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11E:scan:2099	0.82	5	NoID
-0.0	mzspec:MSV000082953:P3_A6:scan:3106	0.82	5	NoID
-0.01	mzspec:MSV000083559:11713.11.S.11F:scan:2062	0.82	5	NoID
-0.01	mzspec:MSV000083559:11713.9.S.9D:scan:2073	0.81	5	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8F:scan:2042	0.8	5	NoID
-0.01	mzspec:MSV000083559:11713.18.O.18D:scan:2064	0.8	5	NoID
-0.0	mzspec:MSV000082953:P3_C12:scan:3122	0.79	6	NoID
-0.0	mzspec:MSV000082953:P1_A12:scan:3139	0.79	5	NoID
-0.0	mzspec:MSV000082953:P5_C10:scan:3063	0.78	5	NoID
-0.01	mzspec:MSV000083559:11713.16.S.16D:scan:2067	0.78	5	NoID
-0.0	mzspec:MSV000082953:blank_swab_start2:scan:3122	0.77	5	NoID
-0.0	mzspec:MSV000082953:P1_A6:scan:3102	0.77	5	NoID
-0.0	mzspec:MSV000082953:P5_D4:scan:3104	0.76	5	NoID
-0.0	mzspec:MSV000082953:P2_C4:scan:3065	0.76	5	NoID
-0.0	mzspec:MSV000082953:P3_B12:scan:3133	0.76	5	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid_180919224326:scan:3114	0.76	5	NoID
-0.0	mzspec:MSV000082953:P3_A5:scan:3114	0.75	5	NoID
-0.0	mzspec:MSV000082953:blank_swab_end:scan:3111	0.75	5	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid_180918151601:scan:3110	0.74	5	NoID
-0.0	mzspec:MSV000082953:P3_D9:scan:3088	0.74	5	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_start2:scan:3177	0.73	6	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid:scan:3103	0.73	5	NoID
0.02	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:22981	0.73	5	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_start5:scan:3159	0.71	5	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid:scan:3173	0.71	5	NoID
-0.0	mzspec:MSV000082953:P4_C4:scan:3118	0.71	5	NoID
-0.0	mzspec:MSV000082953:P1_C12:scan:3149	0.71	5	NoID
-0.0	mzspec:MSV000082953:P1_B9:scan:3090	0.71	5	NoID
