Delta Mass	USI	Cosine	Matching Peaks	Status
0.05	mzspec:MSV000084314:MSV000083300:scan:138209	0.89	7	NoID
0.04	mzspec:MSV000080627:ONR_Stool_15:scan:1508	0.79	8	NoID
0.04	mzspec:MSV000080627:ONR_Stool_36:scan:1639	0.78	8	NoID
0.04	mzspec:MSV000080627:ONR_Stool_17:scan:1724	0.78	7	NoID
0.0	mzspec:MSV000083559:11713.18.O.18B:scan:1369	0.78	6	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_16:scan:1662	0.77	7	NoID
0.05	mzspec:MSV000079697:group1_P1_G2:scan:1758	0.76	7	NoID
0.05	mzspec:MSV000079710:group1_P1_G2:scan:1758	0.76	7	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:133555	0.76	6	NoID
0.04	mzspec:MSV000079697:group5_P1_H9:scan:1756	0.75	7	NoID
-0.01	mzspec:MSV000083559:11713.12.O.12A:scan:1309	0.75	7	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_4:scan:1536	0.75	7	NoID
0.05	mzspec:MSV000080627:ONR_Stool_11:scan:1652	0.75	7	NoID
0.04	mzspec:MSV000079720:group5_P1_H9:scan:1756	0.75	7	NoID
0.05	mzspec:MSV000079720:group5_P1_E12:scan:1736	0.74	7	NoID
0.05	mzspec:MSV000079697:group5_P1_E12:scan:1736	0.74	7	NoID
0.03	mzspec:MSV000080627:ONR_Stool_27:scan:1648	0.74	7	NoID
0.04	mzspec:MSV000080627:ONR_Stool_7:scan:1696	0.74	7	NoID
0.05	mzspec:MSV000079717:group2_P2_D11:scan:1740	0.74	6	NoID
0.04	mzspec:MSV000082629:18NAVY27_V1_20180122:scan:1211	0.74	6	NoID
-0.01	mzspec:MSV000083559:11713.19.S.19A:scan:1364	0.74	6	NoID
0.05	mzspec:MSV000079697:group2_P2_D11:scan:1740	0.74	6	NoID
0.04	mzspec:MSV000079710:group1_P1_H3:scan:1721	0.73	7	NoID
0.04	mzspec:MSV000079697:group1_P1_H3:scan:1721	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.5.S.5E.P3:scan:1291	0.73	7	NoID
0.05	mzspec:MSV000083559:11713.23.S.23D:scan:1320	0.73	7	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_9:scan:1781	0.73	6	NoID
0.04	mzspec:MSV000079709:group1_P2_C8:scan:1734	0.73	6	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24F:scan:1310	0.73	6	NoID
0.05	mzspec:MSV000082433:M-361:scan:1672	0.73	6	NoID
