Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P3_EMP_36:scan:1398	1.0	6	NoID
-0.0	mzspec:MSV000080574:Resus_2:scan:1549	1.0	6	NoID
0.0	mzspec:MSV000082261:Solvent_Blank_02_2:scan:1418	1.0	6	NoID
-0.0	mzspec:MSV000080574:Std_Mix_2:scan:1260	1.0	6	NoID
0.0	mzspec:MSV000083475:Resusp_solvent_TEMP:scan:1521	1.0	6	NoID
0.0	mzspec:MSV000082261:Blk_no_inj_02:scan:1032	1.0	6	NoID
0.0	mzspec:MSV000083110:P20_E9_30903_24_G4_Pos_no:scan:2100	1.0	6	NoID
-0.0	mzspec:MSV000080574:Resus_10:scan:1304	1.0	6	NoID
-0.0	mzspec:MSV000083110:P20_F8_30844_40_G3_Pos_yes:scan:2166	1.0	6	NoID
0.0	mzspec:MSV000082261:11129_NH014_JJK_Ur:scan:2153	1.0	6	NoID
0.0	mzspec:MSV000080574:Std_Mix_4:scan:1627	1.0	6	NoID
0.0	mzspec:MSV000080905:Wash_16_170329173110:scan:1762	1.0	6	NoID
0.0	mzspec:MSV000080905:P4_EMP_48_1:scan:913	1.0	6	NoID
0.0	mzspec:MSV000084112:Solvent_Blank_02_2:scan:1418	1.0	6	NoID
0.0	mzspec:MSV000084112:11129_NH014_JJK_Ur:scan:2153	1.0	6	NoID
0.0	mzspec:MSV000080905:Wash_16_170329174403:scan:500	1.0	6	NoID
0.0	mzspec:MSV000083475:Wash_20190212132833:scan:847	1.0	6	NoID
0.0	mzspec:MSV000083475:Resusp_solvent_20190205102713:scan:1186	1.0	6	NoID
0.03	mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:129843	1.0	6	NoID
-0.0	mzspec:MSV000080574:Std_Mix_13:scan:1483	1.0	6	NoID
0.05	mzspec:MSV000082433:M-0560:scan:3807	1.0	6	NoID
0.0	mzspec:MSV000083110:P21_D8_30844_60_G3_Pos_yes:scan:2256	1.0	6	NoID
-0.0	mzspec:MSV000080574:Resus_3:scan:1475	1.0	6	NoID
-0.0	mzspec:MSV000086989:Blank_Post_18-02:scan:1619	1.0	6	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.5.P2.WRA5:scan:939	1.0	6	NoID
-0.0	mzspec:MSV000088821:EDDS-10M6:scan:2454	0.99	6	NoID
0.0	mzspec:MSV000081364:K_C18_13_Wash_01:scan:4137	0.99	6	NoID
0.0	mzspec:MSV000082261:Solvent_Blank_02_1:scan:1228	0.99	6	NoID
0.0	mzspec:MSV000084112:Solvent_Blank_02_1:scan:1228	0.99	6	NoID
0.0	mzspec:MSV000083110:P21_F1_30850_54_G2_Pos_no:scan:1953	0.99	6	NoID
-0.04	mzspec:MSV000083475:P5_6mix_end:scan:1850	0.99	6	NoID
