Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087685:PLT1_A4:scan:5254	0.84	7	NoID
-0.0	mzspec:MSV000082582:Bedding_1_(2_7_16):scan:2655	0.83	7	NoID
-0.0	mzspec:MSV000087685:PLT1_A10:scan:5373	0.83	7	NoID
0.0	mzspec:MSV000086252:200728_LQ_PPF077_445838Z01_B9_pos:scan:2654	0.83	7	NoID
-0.0	mzspec:MSV000087685:PLT2_F10:scan:5402	0.83	7	NoID
0.0	mzspec:MSV000087685:PLT1_B11:scan:5396	0.83	7	NoID
-0.0	mzspec:MSV000087685:PLT1_B10:scan:5409	0.83	7	NoID
-0.0	mzspec:MSV000087685:PLT1_E11:scan:5349	0.83	7	NoID
0.0	mzspec:MSV000082582:Bedding_1_(7_17_17):scan:2789	0.83	7	NoID
-0.0	mzspec:MSV000087685:PLT1_E10:scan:5391	0.82	7	NoID
-0.0	mzspec:MSV000087685:PLT1_F11:scan:5330	0.82	6	NoID
-0.0	mzspec:MSV000087685:PLT2_F12:scan:5425	0.82	6	NoID
-0.0	mzspec:MSV000085920:200728_LQ_PPF077_445838Z01_B9_pos:scan:2703	0.81	6	NoID
-0.0	mzspec:MSV000087685:PLT1_A6:scan:5460	0.81	6	NoID
0.0	mzspec:MSV000087685:PLT2_A9:scan:5445	0.81	6	NoID
-0.0	mzspec:MSV000087685:PLT1_F12:scan:5710	0.81	6	NoID
-0.0	mzspec:MSV000087685:PLT1_E12:scan:5694	0.81	6	NoID
0.0	mzspec:MSV000083073:94403:scan:2745	0.8	7	NoID
-0.0	mzspec:MSV000089313:14HM261:scan:2031	0.8	7	NoID
-0.0	mzspec:MSV000089313:14HM234:scan:2095	0.8	7	NoID
-0.0	mzspec:MSV000087685:PLT1_F10:scan:5323	0.8	6	NoID
-0.0	mzspec:MSV000087685:PLT1_A12:scan:5799	0.8	6	NoID
-0.0	mzspec:MSV000087685:PLT1_B12:scan:5798	0.8	6	NoID
-0.0	mzspec:MSV000087685:PLT1_F1:scan:5428	0.8	6	NoID
0.0	mzspec:MSV000089313:14HM288:scan:2097	0.79	7	NoID
-0.0	mzspec:MSV000087685:PLT2_B10:scan:5528	0.79	6	NoID
-0.0	mzspec:MSV000087685:PLT1_B3:scan:5263	0.78	6	NoID
-0.0	mzspec:MSV000087685:PLT1_A9:scan:5308	0.78	6	NoID
0.0	mzspec:MSV000083320:99583:scan:2749	0.77	6	NoID
0.0	mzspec:MSV000082582:Bedding_2_(Dorrestein_Only)_(3_20_16):scan:2730	0.76	6	NoID
0.0	mzspec:MSV000083320:99742:scan:2802	0.76	6	NoID
-0.01	mzspec:MSV000083320:99446:scan:2785	0.76	6	NoID
0.0	mzspec:MSV000083320:99503:scan:2784	0.76	6	NoID
0.0	mzspec:MSV000083320:99573:scan:2766	0.75	6	NoID
-0.0	mzspec:MSV000083320:99513:scan:2774	0.75	6	NoID
0.0	mzspec:MSV000083320:99809:scan:2776	0.74	6	NoID
-0.0	mzspec:MSV000089313:14HM243:scan:2046	0.74	6	NoID
0.0	mzspec:MSV000083320:99515:scan:2765	0.74	6	NoID
-0.0	mzspec:MSV000083320:99417:scan:2792	0.73	6	NoID
-0.0	mzspec:MSV000083320:99505:scan:2776	0.73	5	NoID
0.0	mzspec:MSV000078891:EH_2014_06_18_WT_colonyN:scan:4086	0.72	7	NoID
-0.0	mzspec:MSV000083320:99586:scan:2808	0.72	5	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:162760	0.72	5	NoID
0.0	mzspec:MSV000083320:99370:scan:2849	0.72	5	NoID
-0.04	mzspec:MSV000082953:P5_D6:scan:3680	0.71	7	NoID
-0.0	mzspec:MSV000085141:MH_20140416_1MJP40_24:scan:5056	0.71	6	NoID
-0.0	mzspec:MSV000078891:EH_2014_06_18_WT_secreted2N:scan:4101	0.71	6	NoID
-0.0	mzspec:MSV000085480:ENTP_24:scan:2973	0.71	5	NoID
-0.0	mzspec:MSV000085129:03215_An_2:scan:3501	0.71	5	NoID
-0.0	mzspec:MSV000083320:99525:scan:2753	0.71	5	NoID
0.0	mzspec:MSV000082869:95184_G-B7:scan:1796	0.71	5	NoID
-0.0	mzspec:MSV000084783:bedding:scan:4446	0.7	5	NoID
0.0	mzspec:MSV000083320:99892:scan:2814	0.7	5	NoID
