Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:70:scan:1186	0.85	8	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:78434	0.8	8	NoID
-0.0	mzspec:MSV000082433:M-647:scan:1203	0.73	7	NoID
0.0	mzspec:MSV000079718:group2_P2_D1:scan:1625	0.73	7	NoID
0.0	mzspec:MSV000079697:group2_P2_D1:scan:1625	0.73	7	NoID
0.0	mzspec:MSV000082433:M-359:scan:1598	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.6.S.6A:scan:1350	0.73	6	NoID
0.0	mzspec:MSV000079717:group2_P2_E8:scan:1613	0.73	6	NoID
0.0	mzspec:MSV000079697:group2_P2_E8:scan:1613	0.73	6	NoID
0.0	mzspec:MSV000082433:314:scan:1195	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.24.S.24D:scan:1269	0.71	7	NoID
0.0	mzspec:MSV000079710:group1_P1_A5:scan:1587	0.71	6	NoID
0.0	mzspec:MSV000079697:group1_P1_A5:scan:1587	0.71	6	NoID
0.0	mzspec:MSV000082433:M-493:scan:1601	0.71	6	NoID
0.0	mzspec:MSV000079718:group2_P2_D2:scan:1580	0.71	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D2:scan:1580	0.71	6	NoID
0.0	mzspec:MSV000082953:P2_D9:scan:1978	0.71	5	NoID
0.0	mzspec:MSV000079697:group2_P2_G5:scan:1630	0.71	5	NoID
0.0	mzspec:MSV000079717:group2_P2_G5:scan:1630	0.71	5	NoID
-0.0	mzspec:MSV000088137:2167:scan:1390	0.7	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D8:scan:1590	0.7	5	NoID
0.0	mzspec:MSV000079717:group2_P2_D8:scan:1590	0.7	5	NoID
