Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000085944:skin_09_0_FH:scan:965	1.0	15	NoID
-0.0	mzspec:MSV000085944:skin_09_360_FH:scan:961	0.99	15	NoID
-0.0	mzspec:MSV000085944:skin_09_120_FH:scan:953	0.99	14	NoID
-0.0	mzspec:MSV000085944:skin_09_600_OF:scan:953	0.97	14	NoID
-0.0	mzspec:MSV000084314:MSV000085944:scan:229768	0.97	13	NoID
-0.0	mzspec:MSV000085944:skin_09_30_FH:scan:970	0.96	14	NoID
-0.0	mzspec:MSV000085944:skin_09_90_FH:scan:952	0.96	14	NoID
-0.0	mzspec:MSV000085944:skin_09_720_OF:scan:965	0.96	14	NoID
-0.0	mzspec:MSV000079710:group1_P1_G4:scan:939	0.95	14	NoID
-0.0	mzspec:MSV000079710:group1_P1_G1:scan:922	0.95	14	NoID
-0.0	mzspec:MSV000079697:group1_P1_G4:scan:939	0.95	14	NoID
-0.0	mzspec:MSV000085944:skin_09_0_OF:scan:960	0.95	14	NoID
-0.0	mzspec:MSV000079697:group1_P1_G1:scan:922	0.95	14	NoID
-0.0	mzspec:MSV000085944:skin_09_600_FH:scan:983	0.95	13	NoID
-0.0	mzspec:MSV000085944:skin_09_720_FH:scan:958	0.95	13	NoID
-0.0	mzspec:MSV000085944:skin_09_0_UB:scan:944	0.95	13	NoID
-0.0	mzspec:MSV000079710:group1_P1_H1:scan:913	0.94	14	NoID
-0.0	mzspec:MSV000079710:group1_P1_F12:scan:923	0.94	14	NoID
-0.0	mzspec:MSV000079710:group1_P1_H7:scan:933	0.94	14	NoID
-0.0	mzspec:MSV000079697:group1_P1_F12:scan:923	0.94	14	NoID
-0.0	mzspec:MSV000079709:group1_P1_F8:scan:922	0.94	14	NoID
-0.0	mzspec:MSV000079697:group1_P1_G11:scan:918	0.94	14	NoID
-0.0	mzspec:MSV000079697:group1_P1_F8:scan:922	0.94	14	NoID
-0.0	mzspec:MSV000085944:skin_09_60_FH:scan:942	0.94	14	NoID
-0.0	mzspec:MSV000079697:group1_P1_G2:scan:919	0.94	14	NoID
-0.0	mzspec:MSV000079710:group1_P1_G2:scan:919	0.94	14	NoID
-0.0	mzspec:MSV000079710:group1_P1_G11:scan:918	0.94	14	NoID
-0.0	mzspec:MSV000079697:group1_P1_H1:scan:913	0.94	14	NoID
-0.0	mzspec:MSV000079697:group1_P1_H7:scan:933	0.94	14	NoID
-0.0	mzspec:MSV000085944:skin_09_1440_FH:scan:946	0.94	13	NoID
-0.0	mzspec:MSV000079710:group1_P1_G6:scan:916	0.93	14	NoID
-0.0	mzspec:MSV000079697:group1_P1_G6:scan:916	0.93	14	NoID
-0.0	mzspec:MSV000079697:group1_P1_G3:scan:957	0.93	13	NoID
-0.0	mzspec:MSV000088646:278260_BL:scan:916	0.93	13	NoID
-0.0	mzspec:MSV000079710:group1_P1_G3:scan:957	0.93	13	NoID
-0.0	mzspec:MSV000088137:2002:scan:935	0.93	13	NoID
-0.0	mzspec:MSV000085944:skin_09_60_OF:scan:943	0.93	12	NoID
-0.0	mzspec:MSV000079710:group1_P1_F11:scan:907	0.92	14	NoID
-0.0	mzspec:MSV000079710:group1_P1_G7:scan:886	0.92	14	NoID
-0.0	mzspec:MSV000079697:group1_P1_G7:scan:886	0.92	14	NoID
-0.0	mzspec:MSV000079697:group1_P1_F11:scan:907	0.92	14	NoID
-0.0	mzspec:MSV000084314:MSV000079710:scan:15454	0.92	13	NoID
-0.0	mzspec:MSV000085944:skin_09_480_FH:scan:951	0.92	13	NoID
-0.0	mzspec:MSV000079710:group1_P1_G5:scan:970	0.92	13	NoID
-0.0	mzspec:MSV000084314:MSV000079697:scan:246491	0.92	13	NoID
-0.0	mzspec:MSV000084314:MSV000079709:scan:14884	0.92	13	NoID
-0.0	mzspec:MSV000079697:group1_P1_G9:scan:962	0.92	13	NoID
-0.0	mzspec:MSV000079710:group1_P1_G9:scan:962	0.92	13	NoID
-0.0	mzspec:MSV000079697:group1_P1_G5:scan:970	0.92	13	NoID
-0.0	mzspec:MSV000085944:skin_09_720_UB:scan:961	0.92	12	NoID
-0.0	mzspec:MSV000082953:P4_A5:scan:1246	0.91	13	NoID
-0.0	mzspec:MSV000079697:group1_P1_G8:scan:949	0.91	13	NoID
-0.0	mzspec:MSV000079710:group1_P1_G8:scan:949	0.91	13	NoID
-0.0	mzspec:MSV000088646:278260_Y3:scan:916	0.91	13	NoID
-0.0	mzspec:MSV000088646:278260_Y2:scan:896	0.91	12	NoID
-0.0	mzspec:MSV000084314:MSV000079718:scan:5520	0.9	13	NoID
-0.0	mzspec:MSV000079697:group1_P1_G12:scan:932	0.9	13	NoID
-0.0	mzspec:MSV000079697:group1_P1_G10:scan:931	0.9	13	NoID
-0.0	mzspec:MSV000079718:group2_P1_H11:scan:947	0.9	13	NoID
