Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000088842:37A:scan:2248	0.95	12	NoID
-0.0	mzspec:MSV000083320:99880:scan:2834	0.89	10	NoID
-0.01	mzspec:MSV000083320:99614:scan:2856	0.88	10	NoID
0.01	mzspec:MSV000083320:99374:scan:2854	0.88	10	NoID
0.01	mzspec:MSV000083320:99771:scan:2845	0.88	10	NoID
0.01	mzspec:MSV000087612:36:scan:2084	0.87	11	NoID
0.01	mzspec:MSV000083320:99552:scan:2822	0.87	10	NoID
0.01	mzspec:MSV000083320:99292:scan:2925	0.87	9	NoID
0.0	mzspec:MSV000085944:skin_04_60_FH:scan:2209	0.83	11	NoID
-0.0	mzspec:MSV000088842:27A:scan:2232	0.81	10	NoID
0.01	mzspec:MSV000083320:99529:scan:2831	0.78	8	NoID
0.05	mzspec:MSV000088646:251048_Y3:scan:1376	0.77	9	NoID
0.02	mzspec:MSV000079710:group1_P2_G9:scan:2217	0.74	8	NoID
0.02	mzspec:MSV000079697:group1_P2_G9:scan:2217	0.74	8	NoID
0.05	mzspec:MSV000079697:group4_P1_G5:scan:2347	0.72	8	NoID
0.05	mzspec:MSV000079712:group4_P1_G5:scan:2347	0.72	8	NoID
