Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088640:6034977:scan:1146	0.97	7	NoID
0.0	mzspec:MSV000088137:mars00061:scan:1147	0.96	7	NoID
-0.0	mzspec:MSV000088640:6035096:scan:1146	0.96	7	NoID
-0.0	mzspec:MSV000088640:6034612:scan:1147	0.96	7	NoID
-0.0	mzspec:MSV000084314:MSV000087612:scan:31898	0.96	6	NoID
0.02	mzspec:MSV000084314:MSV000086415:scan:237223	0.95	7	NoID
0.0	mzspec:MSV000088640:6034634:scan:1144	0.95	7	NoID
0.0	mzspec:MSV000088137:mars00046:scan:1158	0.94	7	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:57356	0.94	7	NoID
0.0	mzspec:MSV000087612:83:scan:1114	0.94	7	NoID
0.0	mzspec:MSV000088640:6034550:scan:1144	0.94	7	NoID
0.0	mzspec:MSV000088137:mars00041:scan:1156	0.93	7	NoID
-0.0	mzspec:MSV000088640:6034872:scan:1152	0.93	7	NoID
-0.0	mzspec:MSV000088640:6035110:scan:1136	0.93	7	NoID
-0.0	mzspec:MSV000088640:6034820:scan:1151	0.93	7	NoID
-0.0	mzspec:MSV000088640:6034626:scan:1146	0.93	6	NoID
0.0	mzspec:MSV000088137:mars00096:scan:1169	0.93	6	NoID
0.0	mzspec:MSV000087612:13:scan:1104	0.93	6	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:1128	0.93	6	NoID
0.0	mzspec:MSV000087612:43:scan:1107	0.93	6	NoID
0.0	mzspec:MSV000087612:29:scan:1104	0.93	6	NoID
0.0	mzspec:MSV000082953:P1_C9:scan:1611	0.92	7	NoID
0.0	mzspec:MSV000082953:P2_D5:scan:1621	0.92	7	NoID
0.0	mzspec:MSV000087087:5556667:scan:1157	0.92	7	NoID
0.0	mzspec:MSV000082953:P1_A8:scan:1600	0.92	7	NoID
-0.0	mzspec:MSV000087087:5556764:scan:1154	0.92	7	NoID
0.02	mzspec:MSV000082953:P2_D10:scan:1584	0.92	7	NoID
0.0	mzspec:MSV000082953:P2_C3:scan:1584	0.92	7	NoID
-0.0	mzspec:MSV000088640:6035045:scan:1143	0.92	7	NoID
-0.0	mzspec:MSV000088640:6034767:scan:1153	0.92	7	NoID
0.02	mzspec:MSV000087087:5556654:scan:1140	0.92	7	NoID
0.0	mzspec:MSV000088137:2163:scan:1131	0.92	7	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:1139	0.92	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start2:scan:1619	0.92	6	NoID
0.01	mzspec:MSV000084314:MSV000088137:scan:65076	0.92	6	NoID
0.0	mzspec:MSV000086415:67429065:scan:1117	0.92	6	NoID
0.0	mzspec:MSV000086415:20208992:scan:1125	0.92	6	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1119	0.92	6	NoID
0.0	mzspec:MSV000088137:2159:scan:1127	0.92	6	NoID
0.0	mzspec:MSV000082953:P2_C2:scan:1574	0.92	6	NoID
-0.0	mzspec:MSV000088640:6034704:scan:1148	0.92	6	NoID
0.0	mzspec:MSV000087612:28:scan:1122	0.92	6	NoID
-0.01	mzspec:MSV000083559:11713.14.F.14C:scan:1112	0.92	6	NoID
0.0	mzspec:MSV000088640:6035109:scan:1145	0.92	6	NoID
0.0	mzspec:MSV000082953:P4_D8:scan:1592	0.91	7	NoID
0.0	mzspec:MSV000082953:P3_B11:scan:1582	0.91	7	NoID
0.02	mzspec:MSV000086415:50100932:scan:1124	0.91	7	NoID
0.0	mzspec:MSV000082953:P5_B11:scan:1582	0.91	7	NoID
-0.0	mzspec:MSV000088640:6035078:scan:1127	0.91	7	NoID
0.02	mzspec:MSV000082953:P3_D8:scan:1632	0.91	7	NoID
0.0	mzspec:MSV000088137:mars00064:scan:1145	0.91	7	NoID
0.0	mzspec:MSV000082953:P2_A11:scan:1590	0.91	7	NoID
0.02	mzspec:MSV000083559:11713.19.S.19B:scan:1071	0.91	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:1641	0.91	6	NoID
0.0	mzspec:MSV000088137:mars00062:scan:1149	0.91	6	NoID
0.0	mzspec:MSV000088137:mars00132:scan:1148	0.91	6	NoID
0.02	mzspec:MSV000086415:14641578:scan:1112	0.91	6	NoID
0.0	mzspec:MSV000088640:6034643:scan:1151	0.91	6	NoID
0.0	mzspec:MSV000087612:55:scan:1104	0.91	6	NoID
0.0	mzspec:MSV000087612:77:scan:1115	0.91	6	NoID
-0.0	mzspec:MSV000088137:mars00006:scan:1130	0.91	6	NoID
-0.0	mzspec:MSV000088640:6035082:scan:1151	0.91	6	NoID
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:1121	0.91	6	NoID
-0.0	mzspec:MSV000083559:11713.15.F.15D:scan:1190	0.91	6	NoID
-0.0	mzspec:MSV000088640:6034802:scan:1145	0.91	6	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:1116	0.91	6	NoID
0.0	mzspec:MSV000087612:67:scan:1119	0.91	6	NoID
0.0	mzspec:MSV000088137:2093:scan:1121	0.9	7	NoID
0.02	mzspec:MSV000082953:P1_C3:scan:1567	0.9	7	NoID
0.0	mzspec:MSV000082953:P2_C11:scan:1579	0.9	7	NoID
0.0	mzspec:MSV000082953:P4_D6:scan:1586	0.9	7	NoID
0.02	mzspec:MSV000082953:P5_A5:scan:1583	0.9	7	NoID
0.02	mzspec:MSV000082953:P4_C7:scan:1585	0.9	7	NoID
0.0	mzspec:MSV000088137:mars00030:scan:1156	0.9	6	NoID
0.0	mzspec:MSV000087612:18:scan:1103	0.9	6	NoID
0.0	mzspec:MSV000082953:P2_A5:scan:1602	0.9	6	NoID
0.0	mzspec:MSV000087612:51:scan:1112	0.9	6	NoID
-0.0	mzspec:MSV000088640:6035119:scan:1147	0.9	6	NoID
0.02	mzspec:MSV000083559:11713.8.F.8A:scan:1106	0.9	6	NoID
0.02	mzspec:MSV000088137:mars00012:scan:1148	0.9	6	NoID
0.0	mzspec:MSV000082953:P5_A11:scan:1559	0.9	6	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1135	0.9	6	NoID
0.0	mzspec:MSV000081470:B. azoricus 1_12:scan:4192	0.9	6	NoID
0.0	mzspec:MSV000087087:5555662:scan:1149	0.9	6	NoID
0.0	mzspec:MSV000088137:mars00093:scan:1142	0.9	6	NoID
-0.0	mzspec:MSV000088640:6035085:scan:1137	0.9	6	NoID
0.0	mzspec:MSV000088137:mars00109:scan:1139	0.9	6	NoID
-0.0	mzspec:MSV000088640:6034584:scan:1145	0.9	6	NoID
-0.0	mzspec:MSV000083559:11713.20.F.20C:scan:1065	0.9	6	NoID
0.0	mzspec:MSV000088137:2154:scan:1137	0.9	6	NoID
0.01	mzspec:MSV000084314:MSV000082953:scan:8682	0.9	6	NoID
0.0	mzspec:MSV000088640:6035065:scan:1145	0.9	6	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13B:scan:1087	0.9	6	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:1125	0.9	6	NoID
0.0	mzspec:MSV000087612:9:scan:1101	0.9	6	NoID
-0.0	mzspec:MSV000088640:6034881:scan:1139	0.9	6	NoID
0.0	mzspec:MSV000086415:20584923:scan:1113	0.9	6	NoID
-0.0	mzspec:MSV000087800:20191209_HQ_cd_089:scan:873	0.9	5	NoID
0.0	mzspec:MSV000086415:60848460:scan:1107	0.89	7	NoID
-0.0	mzspec:MSV000082433:M-653:scan:1286	0.89	7	NoID
-0.0	mzspec:MSV000082433:M-0170:scan:1249	0.89	7	NoID
0.02	mzspec:MSV000082953:P3_A7:scan:1563	0.89	7	NoID
0.0	mzspec:MSV000082953:P1_B6:scan:1621	0.89	7	NoID
0.02	mzspec:MSV000082953:P1_B9:scan:1583	0.89	7	NoID
0.0	mzspec:MSV000086415:89613947:scan:1122	0.89	6	NoID
-0.0	mzspec:MSV000083559:11713.7.F.7B:scan:1085	0.89	6	NoID
0.0	mzspec:MSV000083559:11713.2.F.2B:scan:1081	0.89	6	NoID
0.0	mzspec:MSV000088137:mars00009:scan:1156	0.89	6	NoID
0.0	mzspec:MSV000087612:22:scan:1112	0.89	6	NoID
0.0	mzspec:MSV000088137:mars00084:scan:1153	0.89	6	NoID
0.0	mzspec:MSV000088640:6034736:scan:1155	0.89	6	NoID
0.0	mzspec:MSV000087612:7:scan:1110	0.89	6	NoID
-0.0	mzspec:MSV000088640:6035124:scan:1153	0.89	6	NoID
-0.0	mzspec:MSV000088640:6035129:scan:1148	0.89	6	NoID
-0.01	mzspec:MSV000083559:11713.9.F.9F:scan:1080	0.89	6	NoID
0.02	mzspec:MSV000088137:mars00017:scan:1154	0.89	6	NoID
0.0	mzspec:MSV000088137:2015:scan:1124	0.89	6	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18B:scan:1135	0.89	6	NoID
-0.0	mzspec:MSV000088640:6034857:scan:1139	0.89	6	NoID
0.0	mzspec:MSV000082953:P1_B10:scan:1621	0.89	6	NoID
0.0	mzspec:MSV000088640:6035158:scan:1134	0.89	6	NoID
0.0	mzspec:MSV000088640:6035053:scan:1141	0.89	6	NoID
0.0	mzspec:MSV000082953:P5_D10:scan:1557	0.89	5	NoID
0.02	mzspec:MSV000084314:MSV000081470:scan:370	0.89	5	NoID
0.0	mzspec:MSV000087612:56:scan:1123	0.89	5	NoID
0.0	mzspec:MSV000081470:B. puteoserpentis 4_13:scan:3750	0.89	5	NoID
0.02	mzspec:MSV000082953:P5_C3:scan:1593	0.88	7	NoID
0.02	mzspec:MSV000082953:P2_C12:scan:1557	0.88	7	NoID
-0.0	mzspec:MSV000083559:11713.6.O.6C:scan:1089	0.88	7	NoID
0.02	mzspec:MSV000086415:53192752:scan:1131	0.88	7	NoID
0.02	mzspec:MSV000082953:P3_A2:scan:1570	0.88	7	NoID
0.0	mzspec:MSV000082953:P5_B1:scan:1613	0.88	7	NoID
