Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000081492:Std_MIx_02:scan:1803	1.0	11	NoID
0.01	mzspec:MSV000083077:PHT_20_142_Cort_1900:scan:1799	0.99	11	NoID
0.01	mzspec:MSV000088137:mars00004:scan:1671	0.98	11	NoID
0.0	mzspec:MSV000088646:224241_Y3:scan:1366	0.98	11	NoID
0.0	mzspec:MSV000088646:220636_Y2:scan:1384	0.98	11	NoID
0.0	mzspec:MSV000088646:248379_Y1:scan:1574	0.97	11	NoID
0.0	mzspec:MSV000087612:X00176715:scan:1421	0.97	11	NoID
0.0	mzspec:MSV000088646:234627_Y3:scan:1372	0.97	11	NoID
0.0	mzspec:MSV000087087:5556833:scan:1599	0.97	11	NoID
-0.0	mzspec:MSV000088646:249240_Y2:scan:1577	0.97	11	NoID
0.01	mzspec:MSV000081492:dhmc_9_10:scan:1938	0.97	11	NoID
0.01	mzspec:MSV000081492:72843:scan:2493	0.97	11	NoID
0.0	mzspec:MSV000079329:P91_01:scan:1787	0.96	11	NoID
0.0	mzspec:MSV000088646:222286_Y2:scan:1548	0.96	11	NoID
0.01	mzspec:MSV000087087:5556656:scan:1508	0.96	11	NoID
0.0	mzspec:MSV000088646:260172_Y1:scan:1420	0.96	11	NoID
-0.0	mzspec:MSV000088646:228683_Y2:scan:1428	0.96	11	NoID
0.0	mzspec:MSV000088646:285012_Y1:scan:1567	0.96	11	NoID
0.0	mzspec:MSV000088646:219034_Y2:scan:1390	0.96	11	NoID
0.01	mzspec:MSV000088646:249240_Y3:scan:1442	0.96	11	NoID
0.01	mzspec:MSV000088640:6035028:scan:1393	0.96	11	NoID
0.01	mzspec:MSV000087087:5556883:scan:1389	0.96	11	NoID
0.0	mzspec:MSV000088646:269440_Y3:scan:1376	0.96	11	NoID
0.0	mzspec:MSV000087087:5556655:scan:1456	0.96	11	NoID
0.01	mzspec:MSV000088087:5835253:scan:1386	0.96	11	NoID
0.01	mzspec:MSV000081492:Solvent_Blank_03:scan:1816	0.96	11	NoID
0.01	mzspec:MSV000081492:Blk_no_inj_02_02:scan:1923	0.96	11	NoID
0.01	mzspec:MSV000088137:2032:scan:1661	0.96	11	NoID
0.01	mzspec:MSV000088137:mars00136:scan:1389	0.96	11	NoID
0.01	mzspec:MSV000087087:5556653:scan:1457	0.96	11	NoID
0.01	mzspec:MSV000088137:2106:scan:1383	0.96	11	NoID
0.0	mzspec:MSV000087087:5556832:scan:1520	0.96	11	NoID
0.01	mzspec:MSV000081492:Wash_01:scan:4039	0.96	11	NoID
0.0	mzspec:MSV000079329:P91_30:scan:1778	0.96	11	NoID
0.01	mzspec:MSV000088646:253183_Y3:scan:1364	0.95	11	NoID
0.0	mzspec:MSV000088646:244976_BL:scan:1428	0.95	11	NoID
0.0	mzspec:MSV000088646:259202_Y3:scan:1486	0.95	11	NoID
0.01	mzspec:MSV000088640:6035109:scan:1471	0.95	11	NoID
0.0	mzspec:MSV000087087:5556654:scan:1857	0.95	11	NoID
0.0	mzspec:MSV000088646:285012_BL:scan:1490	0.95	11	NoID
-0.0	mzspec:MSV000088646:248852_Y2:scan:1356	0.95	11	NoID
0.01	mzspec:MSV000081492:Solvent_Blank_01:scan:1803	0.95	11	NoID
0.01	mzspec:MSV000081952:PHT_20_098_Cort_1200:scan:1818	0.95	11	NoID
0.01	mzspec:MSV000081492:72848:scan:1876	0.95	11	NoID
0.01	mzspec:MSV000081492:Std_MIx_01:scan:1780	0.95	11	NoID
0.0	mzspec:MSV000088640:6035070:scan:1371	0.95	11	NoID
0.01	mzspec:MSV000083077:PHT_20_098_Cort_1200:scan:1818	0.95	11	NoID
0.0	mzspec:MSV000088646:259202_Y2:scan:1518	0.95	11	NoID
0.0	mzspec:MSV000088646:260172_Y3:scan:1802	0.95	11	NoID
-0.0	mzspec:MSV000088646:260172_BL:scan:1436	0.95	11	NoID
0.01	mzspec:MSV000088137:mars00092:scan:1394	0.95	11	NoID
0.01	mzspec:MSV000087612:X00176791:scan:1341	0.95	11	NoID
0.01	mzspec:MSV000081354:X3079964:scan:1822	0.95	11	NoID
0.01	mzspec:MSV000079329:P91_21:scan:1782	0.95	11	NoID
0.0	mzspec:MSV000088646:219034_Y3:scan:1530	0.95	11	NoID
0.01	mzspec:MSV000079329:P91_25:scan:1783	0.95	11	NoID
0.0	mzspec:MSV000087087:5556830:scan:1852	0.95	11	NoID
0.0	mzspec:MSV000083541:Std_MIx_01:scan:1812	0.95	11	NoID
0.0	mzspec:MSV000088646:289437_BL:scan:1521	0.94	11	NoID
0.01	mzspec:MSV000088087:5807934:scan:1362	0.94	11	NoID
0.0	mzspec:MSV000088137:2004:scan:1457	0.94	11	NoID
0.0	mzspec:MSV000088137:mars00014:scan:1985	0.94	11	NoID
0.01	mzspec:MSV000081492:QC_01:scan:2074	0.94	11	NoID
0.01	mzspec:MSV000088137:2240:scan:1648	0.94	11	NoID
0.01	mzspec:MSV000088137:2142:scan:1380	0.94	11	NoID
0.01	mzspec:MSV000081949:Std_MIx_01:scan:2188	0.94	11	NoID
-0.0	mzspec:MSV000088640:6035127:scan:1548	0.94	11	NoID
0.01	mzspec:MSV000081492:dhmc_8_10:scan:2335	0.94	11	NoID
0.0	mzspec:MSV000088646:258142_Y1:scan:1438	0.94	11	NoID
0.0	mzspec:MSV000088646:260880_Y1:scan:1334	0.94	11	NoID
0.01	mzspec:MSV000088646:268113_Y3:scan:1365	0.94	11	NoID
0.0	mzspec:MSV000087087:5556641:scan:1384	0.94	11	NoID
0.0	mzspec:MSV000087087:Blank_Inj_Post_Row_AB:scan:1331	0.94	11	NoID
0.01	mzspec:MSV000083077:PHT_20_023_Cort_1900:scan:1823	0.94	10	NoID
0.01	mzspec:MSV000083083:Std_MIx_02:scan:1676	0.94	10	NoID
0.01	mzspec:MSV000081952:PHT_20_023_Cort_1900:scan:1823	0.94	10	NoID
0.01	mzspec:MSV000083647:Std_MIx_02:scan:1676	0.94	10	NoID
0.01	mzspec:MSV000081492:QC_01_170626113747:scan:1949	0.94	10	NoID
0.01	mzspec:MSV000081354:X3079588:scan:1864	0.94	10	NoID
