Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000085555:SSA-20200430_pos_2:scan:723	1.0	6	NoID
0.0	mzspec:MSV000086993:SIO-DOM_5ugSTD_Orginal_Elution_150mL_2:scan:718	1.0	6	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_105:scan:1028	0.99	5	NoID
0.0	mzspec:MSV000088021:KB_2020_87:scan:849	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.12.F.12C:scan:618	0.98	5	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_160_20190703125922:scan:828	0.98	5	NoID
0.0	mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep3:scan:992	0.98	5	NoID
0.0	mzspec:MSV000088640:6035106:scan:553	0.98	5	NoID
0.0	mzspec:MSV000086236:CCE2020_SC_14_PPL-Blank:scan:683	0.98	5	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_108:scan:739	0.98	5	NoID
0.0	mzspec:MSV000086236:CCE2020_SC_99_PPL-Blank:scan:715	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.8.F.8A:scan:623	0.98	5	NoID
0.0	mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep3:scan:986	0.98	5	NoID
0.0	mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep2:scan:971	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.10.S.10G:scan:589	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.21.F.21D:scan:622	0.98	5	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_136:scan:839	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.25.S.25G:scan:608	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.8.F.8F:scan:629	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.7.F.7C:scan:580	0.98	5	NoID
0.0	mzspec:MSV000087728:VGF147_E04_pos:scan:436	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.25.O.25A:scan:536	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.2.O.2E:scan:586	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.11.S.11D:scan:632	0.98	5	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_168_20190703101940:scan:838	0.98	5	NoID
0.0	mzspec:MSV000088021:KB_2020_71:scan:853	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.9.O.9G:scan:615	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.16.F.16E:scan:612	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.10.S.10B:scan:620	0.98	5	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_111:scan:801	0.98	5	NoID
