Delta Mass	USI	Cosine	Matching Peaks	Status
-0.05	mzspec:MSV000088646:228683_Y2:scan:1376	0.99	12	NoID
-0.01	mzspec:MSV000088646:249446_Y1:scan:1357	0.99	12	NoID
-0.05	mzspec:MSV000088646:219034_Y2:scan:1394	0.98	12	NoID
-0.05	mzspec:MSV000088646:285012_BL:scan:1364	0.98	12	NoID
-0.04	mzspec:MSV000088137:2102:scan:1397	0.98	12	NoID
-0.05	mzspec:MSV000087087:5556655:scan:1487	0.98	12	NoID
-0.05	mzspec:MSV000087087:5556833:scan:1545	0.98	12	NoID
-0.05	mzspec:MSV000088640:6035037:scan:1480	0.98	12	NoID
-0.03	mzspec:MSV000081492:72843:scan:2115	0.98	12	NoID
-0.03	mzspec:MSV000088137:2004:scan:1451	0.97	12	NoID
-0.05	mzspec:MSV000088646:254058_Y1:scan:1376	0.97	12	NoID
-0.02	mzspec:MSV000088646:223618_BL:scan:1344	0.97	12	NoID
-0.05	mzspec:MSV000088646:241676_Y2:scan:1359	0.97	12	NoID
-0.04	mzspec:MSV000088640:6034639:scan:1382	0.97	12	NoID
-0.03	mzspec:MSV000081492:Blk_no_inj_01_02:scan:2017	0.97	12	NoID
-0.05	mzspec:MSV000088646:285012_Y2:scan:1428	0.97	12	NoID
-0.04	mzspec:MSV000087087:5556653:scan:1746	0.97	12	NoID
-0.05	mzspec:MSV000088646:248379_Y1:scan:1362	0.97	12	NoID
-0.05	mzspec:MSV000088646:242210_BL:scan:1696	0.97	12	NoID
-0.04	mzspec:MSV000088640:6035109:scan:1389	0.97	11	NoID
-0.05	mzspec:MSV000088646:248852_Y3:scan:1366	0.96	12	NoID
-0.04	mzspec:MSV000087087:5556832:scan:1740	0.96	12	NoID
-0.05	mzspec:MSV000088646:248852_BL:scan:1365	0.96	12	NoID
-0.05	mzspec:MSV000087612:36:scan:1454	0.96	12	NoID
-0.03	mzspec:MSV000081492:mayo_2:scan:1824	0.96	12	NoID
-0.05	mzspec:MSV000088646:219023_Y3:scan:1370	0.96	12	NoID
-0.04	mzspec:MSV000081492:Solvent_Blank_03:scan:1812	0.96	12	NoID
-0.05	mzspec:MSV000087087:5556830:scan:1471	0.96	11	NoID
-0.04	mzspec:MSV000088137:2240:scan:1532	0.96	11	NoID
-0.04	mzspec:MSV000088646:244976_BL:scan:1378	0.96	11	NoID
-0.05	mzspec:MSV000088646:258692_Y1:scan:1355	0.96	11	NoID
-0.05	mzspec:MSV000088646:249240_Y3:scan:1369	0.96	11	NoID
-0.04	mzspec:MSV000087087:5556656:scan:1445	0.96	11	NoID
-0.04	mzspec:MSV000087087:5556652:scan:1391	0.96	11	NoID
-0.04	mzspec:MSV000088087:5835253:scan:1376	0.96	11	NoID
-0.04	mzspec:MSV000088137:mars00014:scan:1806	0.95	12	NoID
-0.05	mzspec:MSV000088646:295352_BL:scan:1347	0.95	12	NoID
-0.05	mzspec:MSV000088646:285012_Y1:scan:1611	0.95	12	NoID
-0.04	mzspec:MSV000088137:mars00036:scan:1397	0.95	11	NoID
-0.04	mzspec:MSV000088137:mars00004:scan:1719	0.95	11	NoID
-0.05	mzspec:MSV000088646:263311_Y1:scan:1360	0.95	11	NoID
0.01	mzspec:MSV000081492:dhmc_9_10:scan:1873	0.95	10	NoID
-0.04	mzspec:MSV000087612:X00176791:scan:1347	0.94	12	NoID
-0.05	mzspec:MSV000087087:5556654:scan:1980	0.94	11	NoID
-0.04	mzspec:MSV000087612:X00176715:scan:1356	0.94	11	NoID
-0.03	mzspec:MSV000082869:95586_R-G12:scan:1150	0.94	10	NoID
-0.05	mzspec:MSV000088646:260172_Y3:scan:1695	0.93	11	NoID
-0.04	mzspec:MSV000088137:mars00022:scan:1394	0.93	11	NoID
-0.04	mzspec:MSV000087364:SH037_T:scan:2425	0.93	11	NoID
