Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556652:scan:805	1.0	7	NoID
0.0	mzspec:MSV000088137:2137:scan:412	1.0	7	NoID
0.0	mzspec:MSV000088137:mars00078:scan:409	1.0	7	NoID
0.0	mzspec:MSV000082433:M-655:scan:267	1.0	7	NoID
0.0	mzspec:MSV000087087:5556787:scan:420	1.0	7	NoID
-0.0	mzspec:MSV000087087:5555659:scan:413	1.0	7	NoID
0.0	mzspec:MSV000087087:5556704:scan:411	1.0	7	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:405	1.0	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_7:scan:212	1.0	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_62:scan:214	1.0	6	NoID
0.0	mzspec:MSV000082433:M-035:scan:282	1.0	6	NoID
0.0	mzspec:MSV000083475:7A2_8_2_thomas-19-s047-a02:scan:196	1.0	6	NoID
0.0	mzspec:MSV000082433:blank_extractionsolvent_2:scan:3618	1.0	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:312	1.0	6	NoID
0.0	mzspec:MSV000082433:M-435:scan:268	1.0	6	NoID
0.0	mzspec:MSV000082433:230:scan:270	1.0	6	NoID
0.0	mzspec:MSV000087087:5556718:scan:271	1.0	6	NoID
0.0	mzspec:MSV000082433:M-204:scan:271	1.0	6	NoID
0.0	mzspec:MSV000082433:M-230:scan:273	1.0	6	NoID
0.0	mzspec:MSV000087087:5556893:scan:263	1.0	6	NoID
0.0	mzspec:MSV000082433:M-168:scan:3695	1.0	6	NoID
0.0	mzspec:MSV000088137:2032:scan:404	0.99	7	NoID
0.0	mzspec:MSV000087087:5556715:scan:426	0.99	7	NoID
0.0	mzspec:MSV000088137:mars00022:scan:416	0.99	7	NoID
0.0	mzspec:MSV000088137:mars00132:scan:432	0.99	7	NoID
0.0	mzspec:MSV000088137:2209:scan:412	0.99	7	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:395	0.99	7	NoID
0.0	mzspec:MSV000087087:5556731:scan:415	0.99	7	NoID
0.0	mzspec:MSV000088137:mars00084:scan:409	0.99	7	NoID
0.0	mzspec:MSV000088137:2144:scan:409	0.99	7	NoID
0.0	mzspec:MSV000088137:2102:scan:413	0.99	7	NoID
0.0	mzspec:MSV000087087:5556667:scan:423	0.99	7	NoID
