Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080627:ONR_Stool_4:scan:1797	0.95	11	NoID
0.0	mzspec:MSV000087087:5556760:scan:1594	0.92	11	NoID
-0.0	mzspec:MSV000087087:5556702:scan:1608	0.92	10	NoID
-0.0	mzspec:MSV000087087:5556701:scan:1601	0.91	10	NoID
-0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1578	0.89	10	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_16:scan:1837	0.87	10	NoID
-0.0	mzspec:MSV000087087:5556847:scan:1591	0.87	10	NoID
-0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:1577	0.86	10	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_21:scan:1840	0.86	10	NoID
-0.0	mzspec:MSV000087087:5555660:scan:1592	0.86	9	NoID
-0.0	mzspec:MSV000087087:5556745:scan:1600	0.86	9	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_24:scan:1796	0.86	9	NoID
0.0	mzspec:MSV000088137:2151:scan:1577	0.86	9	NoID
0.0	mzspec:MSV000087087:5556861:scan:1593	0.84	9	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1582	0.84	9	NoID
-0.0	mzspec:MSV000088137:2269:scan:1573	0.83	8	NoID
-0.0	mzspec:MSV000086415:17375017:scan:1559	0.82	9	NoID
-0.0	mzspec:MSV000087087:5556778:scan:1597	0.82	9	NoID
-0.0	mzspec:MSV000087087:5556795:scan:1597	0.82	8	NoID
-0.0	mzspec:MSV000086415:97411796:scan:1562	0.81	9	NoID
-0.0	mzspec:MSV000088640:6035135:scan:1584	0.81	9	NoID
-0.0	mzspec:MSV000079697:group2_P2_B10:scan:1865	0.81	8	NoID
-0.0	mzspec:MSV000079717:group2_P2_B10:scan:1865	0.81	8	NoID
0.0	mzspec:MSV000087087:5556668:scan:1591	0.81	8	NoID
-0.0	mzspec:MSV000079709:group1_P1_D8:scan:1844	0.8	9	NoID
-0.0	mzspec:MSV000079697:group1_P1_D8:scan:1844	0.8	9	NoID
-0.0	mzspec:MSV000087087:5556894:scan:1568	0.8	8	NoID
0.0	mzspec:MSV000087087:5556816:scan:1593	0.8	8	NoID
-0.0	mzspec:MSV000079710:group1_P2_A3:scan:1827	0.79	9	NoID
-0.0	mzspec:MSV000079697:group1_P2_A3:scan:1827	0.79	9	NoID
