Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000084741:20190809_SSML:scan:1519	0.76	8	NoID
-0.04	mzspec:MSV000080628:fecal_10_20160306:scan:2587	0.76	7	NoID
-0.03	mzspec:MSV000084741:20190805_SSML:scan:1522	0.75	8	NoID
-0.03	mzspec:MSV000084741:20190814_PPLBlank_DOM_1:scan:1494	0.75	8	NoID
-0.03	mzspec:MSV000084741:20190812_SSML:scan:1526	0.75	8	NoID
-0.03	mzspec:MSV000084741:20190715_SSML:scan:1518	0.75	8	NoID
-0.03	mzspec:MSV000084741:20190701_PPLBlank_SSML:scan:1494	0.75	8	NoID
-0.03	mzspec:MSV000084741:20190803_SSML:scan:1524	0.75	8	NoID
-0.03	mzspec:MSV000084741:20190719_SSML:scan:1518	0.75	8	NoID
-0.03	mzspec:MSV000084741:20190808_SSML:scan:1510	0.75	8	NoID
-0.03	mzspec:MSV000084741:20190729_SSML:scan:1510	0.75	8	NoID
-0.04	mzspec:MSV000080628:fecal_15_20160306:scan:2572	0.75	7	NoID
-0.04	mzspec:MSV000080628:fecal_23_20161031:scan:2566	0.75	7	NoID
-0.03	mzspec:MSV000084741:20190708_SSML:scan:1530	0.74	8	NoID
-0.03	mzspec:MSV000084741:20190724_SSML:scan:1510	0.74	8	NoID
-0.03	mzspec:MSV000084741:20190703_SSML:scan:1524	0.74	8	NoID
-0.03	mzspec:MSV000084741:20190807_SSML:scan:1534	0.74	8	NoID
-0.03	mzspec:MSV000084741:20190701_PPLBlank_DOM_2:scan:1527	0.73	8	NoID
-0.04	mzspec:MSV000084741:20190701_PPLBlank_TOM_2:scan:1443	0.73	8	NoID
-0.04	mzspec:MSV000084741:20190814_PPLBlank_DOM_2:scan:1503	0.73	7	NoID
-0.03	mzspec:MSV000084741:20190810_SSML:scan:1523	0.73	7	NoID
-0.04	mzspec:MSV000080628:SolventBlank_8:scan:2762	0.73	7	NoID
-0.03	mzspec:MSV000084741:20190731_SSML:scan:1514	0.73	7	NoID
-0.03	mzspec:MSV000084741:20190710_SSML:scan:1528	0.72	7	NoID
-0.03	mzspec:MSV000084741:20190707_SSML:scan:1518	0.72	7	NoID
-0.03	mzspec:MSV000084741:20190709_SSML:scan:1530	0.72	7	NoID
-0.03	mzspec:MSV000084741:20190718_SSML:scan:1522	0.71	7	NoID
-0.03	mzspec:MSV000084741:20190802_SSML:scan:1522	0.71	7	NoID
-0.03	mzspec:MSV000084741:20190704_SSML:scan:1530	0.71	7	NoID
-0.03	mzspec:MSV000084741:20190728_SSML:scan:1515	0.71	7	NoID
-0.03	mzspec:MSV000084741:20190701_PPLBlank_DOM_1:scan:1512	0.71	7	NoID
-0.03	mzspec:MSV000084741:20190717_SSML:scan:1518	0.71	7	NoID
-0.04	mzspec:MSV000080628:Std_Mix_9:scan:2629	0.71	6	NoID
-0.04	mzspec:MSV000080628:fecal_13_20160306:scan:2642	0.71	6	NoID
-0.03	mzspec:MSV000084741:20190720_SSML:scan:1523	0.71	6	NoID
-0.03	mzspec:MSV000084741:20190706_SSML:scan:1526	0.7	7	NoID
-0.04	mzspec:MSV000084741:20190701_PPLBlank_TOM_1:scan:1411	0.7	7	NoID
