Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083077:PHT_20_036_Cort_1000:scan:2775	1.0	9	NoID
0.01	mzspec:MSV000081952:PHT_20_036_Cort_1000:scan:2775	1.0	9	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1900:scan:2741	1.0	9	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1900:scan:2741	1.0	9	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1200:scan:2752	0.99	9	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1600:scan:2779	0.99	9	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1200:scan:2749	0.99	9	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1600:scan:2779	0.99	9	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1600:scan:2759	0.99	9	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_Waking:scan:2738	0.99	9	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1600:scan:2759	0.99	9	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1200:scan:2749	0.99	9	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_Waking:scan:2738	0.99	9	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1200:scan:2752	0.99	9	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1600:scan:2767	0.98	8	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1000:scan:2743	0.98	8	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_Waking:scan:2756	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1000:scan:2743	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1600:scan:2767	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_Waking:scan:2756	0.98	8	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1600:scan:2765	0.97	8	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1600:scan:2765	0.97	8	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1200:scan:2727	0.97	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1200:scan:2727	0.97	8	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_Waking:scan:2759	0.97	7	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_Waking:scan:2759	0.97	7	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1000:scan:2758	0.96	8	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1000:scan:2758	0.96	8	NoID
0.05	mzspec:MSV000084314:MSV000083077:scan:108697	0.96	7	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1200:scan:2798	0.96	7	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1200:scan:2798	0.96	7	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1900:scan:2781	0.95	7	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1900:scan:2775	0.95	7	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1900:scan:2775	0.95	7	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1900:scan:2781	0.95	7	NoID
0.01	mzspec:MSV000081952:PHT_20_038_Cort_1900:scan:2761	0.93	7	NoID
0.01	mzspec:MSV000083077:PHT_20_038_Cort_1900:scan:2761	0.93	7	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1000:scan:2764	0.91	7	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1000:scan:2764	0.91	7	NoID
0.0	mzspec:MSV000087612:69:scan:2066	0.87	7	NoID
0.05	mzspec:MSV000079718:group2_P2_A2:scan:1813	0.84	6	NoID
0.04	mzspec:MSV000079718:group2_P2_A3:scan:1801	0.84	6	NoID
0.05	mzspec:MSV000079697:group2_P2_A2:scan:1813	0.84	6	NoID
0.04	mzspec:MSV000079697:group2_P2_A3:scan:1801	0.84	6	NoID
0.05	mzspec:MSV000079697:group2_P2_A5:scan:1851	0.83	6	NoID
0.05	mzspec:MSV000079718:group2_P2_A5:scan:1851	0.83	6	NoID
-0.03	mzspec:MSV000082608:81580:scan:2929	0.8	7	NoID
-0.04	mzspec:MSV000084314:MSV000085944:scan:212243	0.8	6	NoID
-0.03	mzspec:MSV000082433:M-0023:scan:2378	0.79	7	NoID
-0.04	mzspec:MSV000082433:M-214:scan:2373	0.79	7	NoID
-0.03	mzspec:MSV000081351:Solvent_Blank_14:scan:2864	0.79	7	NoID
-0.03	mzspec:MSV000081952:Blank1_12D:scan:2860	0.79	7	NoID
-0.03	mzspec:MSV000082433:M-0013:scan:2404	0.79	7	NoID
-0.03	mzspec:MSV000081354:X3078357:scan:2961	0.79	7	NoID
-0.03	mzspec:MSV000083077:Blank1_12D:scan:2860	0.79	7	NoID
-0.03	mzspec:MSV000081351:Solvent_Blank_11:scan:2897	0.79	7	NoID
-0.03	mzspec:MSV000082433:M-0011:scan:2381	0.79	7	NoID
-0.03	mzspec:MSV000081351:38855:scan:3244	0.79	7	NoID
-0.03	mzspec:MSV000085944:skin_09_30_UB:scan:2369	0.79	7	NoID
-0.03	mzspec:MSV000082433:M-236:scan:2368	0.79	7	NoID
