Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-446:scan:2705	0.95	14	NoID
0.0	mzspec:MSV000082433:M-076:scan:2716	0.94	14	NoID
-0.0	mzspec:MSV000082433:M-635:scan:2758	0.93	13	NoID
-0.0	mzspec:MSV000082433:692:scan:2750	0.93	13	NoID
-0.0	mzspec:MSV000082433:868:scan:2733	0.93	13	NoID
0.0	mzspec:MSV000082433:M-559:scan:2711	0.93	13	NoID
-0.0	mzspec:MSV000082433:872:scan:2730	0.93	13	NoID
0.0	mzspec:MSV000082433:M-487:scan:2754	0.92	13	NoID
-0.0	mzspec:MSV000082433:166:scan:2725	0.92	13	NoID
0.0	mzspec:MSV000082433:312:scan:2720	0.92	13	NoID
-0.01	mzspec:MSV000082433:M-204:scan:2784	0.92	13	NoID
0.0	mzspec:MSV000082433:M-704:scan:2900	0.92	12	NoID
0.0	mzspec:MSV000082433:178:scan:2728	0.91	13	NoID
0.0	mzspec:MSV000082433:296:scan:2727	0.91	13	NoID
0.0	mzspec:MSV000082433:M-637:scan:2755	0.91	13	NoID
-0.0	mzspec:MSV000082433:116:scan:2750	0.91	13	NoID
-0.01	mzspec:MSV000082433:M-639:scan:2717	0.91	12	NoID
0.0	mzspec:MSV000082433:M-355:scan:2745	0.91	12	NoID
0.0	mzspec:MSV000082433:M-994:scan:2854	0.91	12	NoID
0.0	mzspec:MSV000082433:132:scan:2742	0.9	13	NoID
0.0	mzspec:MSV000082433:486:scan:2736	0.9	13	NoID
0.0	mzspec:MSV000082433:522:scan:2741	0.9	12	NoID
-0.0	mzspec:MSV000082433:186:scan:2738	0.9	12	NoID
0.0	mzspec:MSV000082433:M-455:scan:2743	0.9	12	NoID
0.0	mzspec:MSV000082433:M-627:scan:2745	0.9	12	NoID
0.0	mzspec:MSV000082433:M-653:scan:2797	0.9	12	NoID
0.0	mzspec:MSV000082433:M-359:scan:2764	0.9	12	NoID
0.0	mzspec:MSV000082433:M-453:scan:2737	0.89	13	NoID
0.0	mzspec:MSV000082433:M-667:scan:2745	0.89	13	NoID
0.0	mzspec:MSV000082433:M-524:scan:2705	0.89	12	NoID
-0.0	mzspec:MSV000082433:450:scan:2727	0.89	12	NoID
0.0	mzspec:MSV000082433:874:scan:2721	0.89	12	NoID
0.0	mzspec:MSV000082433:M-553:scan:2733	0.89	12	NoID
-0.0	mzspec:MSV000082433:M-651:scan:2780	0.88	13	NoID
0.0	mzspec:MSV000082433:M-665:scan:2734	0.88	12	NoID
0.0	mzspec:MSV000082433:M-441:scan:2754	0.88	12	NoID
0.0	mzspec:MSV000082433:184:scan:2734	0.88	12	NoID
0.0	mzspec:MSV000082433:M-347:scan:2719	0.88	12	NoID
0.0	mzspec:MSV000082433:696:scan:2760	0.88	12	NoID
0.0	mzspec:MSV000082433:M-198:scan:2789	0.88	12	NoID
0.0	mzspec:MSV000082433:M-557:scan:2734	0.88	11	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:112988	0.87	12	NoID
0.0	mzspec:MSV000082433:228:scan:2745	0.87	12	NoID
0.0	mzspec:MSV000082433:M-940:scan:2710	0.87	12	NoID
-0.0	mzspec:MSV000082331:D2_swab_blank:scan:6702	0.87	12	NoID
0.0	mzspec:MSV000082433:M-471:scan:2738	0.87	12	NoID
0.0	mzspec:MSV000082433:M-431:scan:2712	0.87	12	NoID
-0.0	mzspec:MSV000082433:M-615:scan:2764	0.87	12	NoID
-0.0	mzspec:MSV000082433:306:scan:2717	0.86	12	NoID
0.0	mzspec:MSV000082433:194:scan:2732	0.86	12	NoID
0.0	mzspec:MSV000083559:11713.3.O.3C:scan:2593	0.86	11	NoID
0.0	mzspec:MSV000082433:M-551:scan:2729	0.86	11	NoID
0.0	mzspec:MSV000082433:182:scan:2714	0.86	11	NoID
-0.0	mzspec:MSV000084314:MSV000082331:scan:20021	0.86	11	NoID
0.0	mzspec:MSV000082433:M-556:scan:2711	0.86	11	NoID
