Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086415:Wash_Blank_20201022095509:scan:2699	1.0	8	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_01-01:scan:2488	1.0	8	NoID
-0.0	mzspec:MSV000080183:22-F-12:scan:3452	1.0	8	NoID
-0.0	mzspec:MSV000086989:Blank_Post_01:scan:2424	1.0	8	NoID
0.0	mzspec:MSV000086415:20954847:scan:2801	1.0	8	NoID
0.0	mzspec:MSV000081482:19-F-09:scan:3474	1.0	8	NoID
-0.0	mzspec:MSV000081482:19-F-13:scan:3467	1.0	8	NoID
-0.0	mzspec:MSV000081482:18-F-09:scan:3508	1.0	8	NoID
-0.0	mzspec:MSV000088040:Clostridium_scindens_ATCC35704_CO-2:scan:3002	1.0	8	NoID
-0.0	mzspec:MSV000081482:31-F-09:scan:3449	1.0	8	NoID
0.0	mzspec:MSV000081482:27-F-09:scan:3539	1.0	8	NoID
0.0	mzspec:MSV000089558:Elephant_2:scan:2844	1.0	8	NoID
0.0	mzspec:MSV000086415:11349821:scan:2816	1.0	8	NoID
0.0	mzspec:MSV000086415:89968269:scan:2793	1.0	8	NoID
0.0	mzspec:MSV000086415:85578107:scan:2771	1.0	8	NoID
-0.0	mzspec:MSV000086989:Blank_Post_06:scan:2446	1.0	8	NoID
0.0	mzspec:MSV000086415:73763467:scan:2776	1.0	8	NoID
0.0	mzspec:MSV000080183:08-F-12:scan:3448	1.0	8	NoID
0.0	mzspec:MSV000086415:33657002:scan:2840	1.0	8	NoID
0.0	mzspec:MSV000088570:Blank_PlateD_Mid_RowC_no_inj:scan:2512	1.0	8	NoID
0.0	mzspec:MSV000080183:48-F-05:scan:2872	1.0	8	NoID
-0.0	mzspec:MSV000088335:NIST_POS_Samp_04-01:scan:2454	1.0	8	NoID
0.0	mzspec:MSV000086415:85065193_rerun:scan:2898	1.0	8	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P01_C09:scan:2741	1.0	8	NoID
-0.0	mzspec:MSV000086989:Blank_Post_08:scan:2320	1.0	8	NoID
-0.0	mzspec:MSV000086989:Blank_03:scan:2396	1.0	8	NoID
0.0	mzspec:MSV000088570:Prevotella_copri_DSM_18205_T72_NoBileSalts:scan:2926	1.0	8	NoID
-0.0	mzspec:MSV000088040:Bacteroides_salanitronis_DSM_18170_CO-1:scan:2590	1.0	8	NoID
-0.0	mzspec:MSV000080183:19-F-13:scan:3467	1.0	8	NoID
-0.0	mzspec:MSV000088040:Clostridium_scindens_ATCC35704_SI-1:scan:2911	1.0	8	NoID
-0.0	mzspec:MSV000088335:NIST_POS_Samp_02-01:scan:2384	1.0	8	NoID
0.0	mzspec:MSV000080183:27-F-09:scan:3539	1.0	8	NoID
0.0	mzspec:MSV000086415:46547648:scan:2840	1.0	8	NoID
-0.0	mzspec:MSV000080183:Blank_F-12_P6_11:scan:3631	1.0	8	NoID
-0.0	mzspec:MSV000080183:31-F-09:scan:3449	1.0	8	NoID
-0.0	mzspec:MSV000080183:18-F-09:scan:3508	1.0	8	NoID
0.0	mzspec:MSV000088040:Bacteroides_fragilis_NCTC9343_CO-1:scan:2646	1.0	8	NoID
-0.0	mzspec:MSV000088040:Blank_PlateA_RowH_2_no_inj:scan:2546	1.0	8	NoID
0.0	mzspec:MSV000088040:Blank_PlateA_RowC_2_no_inj:scan:2576	1.0	8	NoID
0.0	mzspec:MSV000086415:00246264:scan:2803	1.0	8	NoID
-0.0	mzspec:MSV000088040:Lactobacillus_reuteri_CF48-3A_CO-1:scan:2972	1.0	8	NoID
-0.0	mzspec:MSV000088040:Lactobacillus_rhamnosus_ATCC_8530_CO-2:scan:2912	1.0	8	NoID
-0.0	mzspec:MSV000088040:Closhidium_histolytica_AO25_CO-2:scan:3002	1.0	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201023180150:scan:2753	1.0	8	NoID
0.0	mzspec:MSV000080183:10-F-10:scan:3472	1.0	8	NoID
0.0	mzspec:MSV000086415:16621574:scan:2840	1.0	8	NoID
-0.0	mzspec:MSV000088040:Blank_PlateA_RowE_3_no_inj:scan:2499	1.0	8	NoID
-0.0	mzspec:MSV000086989:Blank_Post_04:scan:2343	1.0	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201024165942:scan:2720	1.0	8	NoID
-0.0	mzspec:MSV000088645:Blank_D1_P09:scan:2721	1.0	8	NoID
-0.0	mzspec:MSV000080183:33-F-09:scan:3452	1.0	8	NoID
-0.0	mzspec:MSV000080183:05-F-10:scan:3458	1.0	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201023182340:scan:2789	1.0	8	NoID
0.0	mzspec:MSV000086415:31509843:scan:2899	1.0	8	NoID
0.0	mzspec:MSV000086415:20649389:scan:2806	1.0	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201023081524:scan:2763	1.0	8	NoID
-0.0	mzspec:MSV000088546:4057063680:scan:2571	1.0	8	NoID
-0.0	mzspec:MSV000086989:Blank_00:scan:2438	1.0	8	NoID
-0.0	mzspec:MSV000088335:NIST_POS_Samp_01-01:scan:2488	1.0	8	NoID
-0.0	mzspec:MSV000086989:Blank_Post_12:scan:2378	1.0	8	NoID
0.0	mzspec:MSV000086415:50500550:scan:2802	1.0	8	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_04-01:scan:2454	1.0	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201028035628:scan:2761	1.0	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201023234042:scan:2756	1.0	8	NoID
0.0	mzspec:MSV000080183:19-F-09:scan:3474	1.0	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201024141520:scan:2756	1.0	8	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_02-01:scan:2384	1.0	8	NoID
-0.0	mzspec:MSV000081482:22-F-12:scan:3452	1.0	8	NoID
0.0	mzspec:MSV000086415:39125441:scan:2801	1.0	8	NoID
0.0	mzspec:MSV000089558:354_8:scan:2884	1.0	7	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_16-01:scan:2538	1.0	7	NoID
0.0	mzspec:MSV000080183:28-F-02:scan:2960	1.0	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201026133849:scan:2744	1.0	7	NoID
-0.0	mzspec:MSV000087612:81:scan:2644	1.0	7	NoID
0.0	mzspec:MSV000080183:01-F-03:scan:3115	1.0	7	NoID
0.0	mzspec:MSV000086415:90544686:scan:2782	1.0	7	NoID
0.0	mzspec:MSV000089558:Blank_27_no_inj:scan:2893	1.0	7	NoID
0.0	mzspec:MSV000089558:353_8:scan:2934	1.0	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201026033629:scan:2784	1.0	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201024184855:scan:2725	1.0	7	NoID
-0.0	mzspec:MSV000088335:NIST_POS_Samp_05-01:scan:2474	1.0	7	NoID
-0.0	mzspec:MSV000088087:5782365:scan:2641	1.0	7	NoID
-0.0	mzspec:MSV000086989:Blank_Post_14-03:scan:2385	1.0	7	NoID
0.0	mzspec:MSV000080183:32-F-01:scan:3227	1.0	7	NoID
0.0	mzspec:MSV000081482:28-F-02:scan:2960	1.0	7	NoID
0.0	mzspec:MSV000081482:32-F-01:scan:3227	1.0	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201026000849:scan:2707	1.0	7	NoID
-0.0	mzspec:MSV000088040:Parabacteroides_merdae_CL03T12C32_SI-3:scan:2933	1.0	7	NoID
0.0	mzspec:MSV000086415:37251992:scan:2749	1.0	7	NoID
0.0	mzspec:MSV000088137:2141:scan:2670	1.0	7	NoID
-0.0	mzspec:MSV000089540:A9_H2O2:scan:4667	1.0	7	NoID
0.0	mzspec:MSV000089558:357_3:scan:2860	1.0	7	NoID
0.0	mzspec:MSV000081482:23-F-01:scan:3213	1.0	7	NoID
-0.0	mzspec:MSV000088137:2076:scan:2661	1.0	7	NoID
0.0	mzspec:MSV000080183:23-F-01:scan:3213	1.0	7	NoID
-0.0	mzspec:MSV000087087:4053750412:scan:2610	1.0	7	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_05-01:scan:2474	1.0	7	NoID
0.0	mzspec:MSV000089558:360_0:scan:2734	1.0	7	NoID
0.0	mzspec:MSV000089540:I4_H2O2:scan:5238	1.0	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201023064804:scan:2741	1.0	7	NoID
0.0	mzspec:MSV000089558:360_14:scan:2921	1.0	7	NoID
-0.0	mzspec:MSV000088040:Prevotella_bivia_AO2_SI-2:scan:2572	1.0	7	NoID
0.0	mzspec:MSV000089558:355_8:scan:2790	1.0	7	NoID
-0.0	mzspec:MSV000080183:11-F-03:scan:3081	1.0	7	NoID
-0.0	mzspec:MSV000086989:Blank_Post_09:scan:2374	1.0	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201029035955:scan:2798	1.0	7	NoID
-0.0	mzspec:MSV000080183:42-F-05:scan:2854	1.0	7	NoID
-0.0	mzspec:MSV000088646:Blank_10_P02_no_inj:scan:2589	0.99	8	NoID
0.0	mzspec:MSV000081482:28-F-09:scan:3482	0.99	8	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P06_A09:scan:2640	0.99	8	NoID
-0.0	mzspec:MSV000087087:4050197384:scan:2939	0.99	8	NoID
0.0	mzspec:MSV000080183:21-F-11:scan:3466	0.99	8	NoID
0.0	mzspec:MSV000081482:21-F-11:scan:3466	0.99	8	NoID
0.0	mzspec:MSV000081482:17-F-10:scan:3474	0.99	8	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P04_B05:scan:2806	0.99	8	NoID
0.0	mzspec:MSV000086415:10100574:scan:2792	0.99	8	NoID
0.0	mzspec:MSV000080183:01-F-12:scan:3473	0.99	8	NoID
-0.0	mzspec:MSV000080183:38-F-09:scan:3491	0.99	8	NoID
-0.0	mzspec:MSV000080183:25-F-12:scan:3468	0.99	8	NoID
0.0	mzspec:MSV000080183:14-F-10:scan:3462	0.99	8	NoID
0.0	mzspec:MSV000080183:14-F-12:scan:3459	0.99	8	NoID
0.0	mzspec:MSV000086415:P2_Row_C_Blank:scan:2849	0.99	8	NoID
0.0	mzspec:MSV000080183:44-F-09:scan:3474	0.99	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201023223512:scan:2680	0.99	8	NoID
0.0	mzspec:MSV000080183:Blank_F-10_P5_15:scan:3606	0.99	8	NoID
-0.0	mzspec:MSV000088040:Prevotella_copri_DSM_18205_CO-2:scan:3016	0.99	8	NoID
0.0	mzspec:MSV000080183:28-F-09:scan:3482	0.99	8	NoID
0.0	mzspec:MSV000086415:20494368_rerun:scan:2715	0.99	8	NoID
0.0	mzspec:MSV000086415:43536587:scan:2767	0.99	8	NoID
-0.0	mzspec:MSV000080183:Blank_Post_P6_34:scan:3570	0.99	8	NoID
0.0	mzspec:MSV000080183:Blank_F-11_P6_01:scan:3594	0.99	8	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P01_F09:scan:2666	0.99	8	NoID
-0.0	mzspec:MSV000087087:4050201085:scan:2952	0.99	8	NoID
-0.0	mzspec:MSV000081482:25-F-12:scan:3468	0.99	8	NoID
-0.0	mzspec:MSV000089540:Blk_2_20220517032324:scan:4432	0.99	8	NoID
0.0	mzspec:MSV000080183:17-F-10:scan:3474	0.99	8	NoID
-0.0	mzspec:MSV000087087:4053749309:scan:2961	0.99	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201103182057:scan:2686	0.99	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201025224137:scan:2737	0.99	8	NoID
0.0	mzspec:MSV000088570:Blank_PlateB_Mid_RowF_no_inj:scan:2543	0.99	8	NoID
-0.0	mzspec:MSV000088040:Blank_PlateA_RowD_3_no_inj:scan:2551	0.99	8	NoID
-0.0	mzspec:MSV000088040:Blank_PlateA_RowE_2_no_inj:scan:2541	0.99	8	NoID
-0.0	mzspec:MSV000088645:4057049936:scan:2644	0.99	8	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P01_A02:scan:2756	0.99	8	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P10_H01:scan:2754	0.99	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201025013403:scan:2832	0.99	8	NoID
-0.0	mzspec:MSV000088546:Blank_04_P04_no_inj:scan:2522	0.99	8	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P10_E06:scan:2752	0.99	8	NoID
0.0	mzspec:MSV000089313:Blank_13_no_inj:scan:2774	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201024015142:scan:2846	0.99	7	NoID
-0.0	mzspec:MSV000088137:2153:scan:2665	0.99	7	NoID
-0.0	mzspec:MSV000086989:Blank_Post_18:scan:2361	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201022072219:scan:2730	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201024050836:scan:2858	0.99	7	NoID
0.0	mzspec:MSV000086415:15103261:scan:2917	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201022163957:scan:2814	0.99	7	NoID
-0.0	mzspec:MSV000088570:Prevotella_copri_DSM_18205_T72_BileSaltsAdded:scan:2939	0.99	7	NoID
0.0	mzspec:MSV000086415:16322424:scan:2874	0.99	7	NoID
0.0	mzspec:MSV000080183:41-F-05:scan:2871	0.99	7	NoID
0.0	mzspec:MSV000080183:43-F-01:scan:3089	0.99	7	NoID
-0.0	mzspec:MSV000086989:Blank_Post_01-02:scan:2432	0.99	7	NoID
0.0	mzspec:MSV000086415:20282974:scan:2936	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201025031249:scan:2818	0.99	7	NoID
-0.0	mzspec:MSV000086989:QC_Mix_03:scan:2384	0.99	7	NoID
0.0	mzspec:MSV000086415:43596435:scan:2813	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201021215357:scan:2691	0.99	7	NoID
0.0	mzspec:MSV000086415:20208992:scan:2908	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201022211310:scan:2850	0.99	7	NoID
-0.0	mzspec:MSV000088646:236618_BL:scan:2733	0.99	7	NoID
-0.0	mzspec:MSV000080183:04-F-01:scan:3173	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201025130245:scan:2724	0.99	7	NoID
0.0	mzspec:MSV000086415:P1_Row_D_Blank:scan:2735	0.99	7	NoID
0.0	mzspec:MSV000080183:21-F-01:scan:3041	0.99	7	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_16-03:scan:2529	0.99	7	NoID
-0.0	mzspec:MSV000088646:QC_Mix_P09_03_End_of_Plate:scan:2677	0.99	7	NoID
-0.0	mzspec:MSV000080183:08-F-03:scan:2867	0.99	7	NoID
0.0	mzspec:MSV000080183:30-F-02:scan:2839	0.99	7	NoID
0.0	mzspec:MSV000086415:55177253:scan:2814	0.99	7	NoID
0.0	mzspec:MSV000080183:38-F-01:scan:2991	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201024000232:scan:2817	0.99	7	NoID
0.0	mzspec:MSV000080183:Blank_F-01_P1_01:scan:3478	0.99	7	NoID
0.0	mzspec:MSV000080183:11-F-01:scan:2974	0.99	7	NoID
0.0	mzspec:MSV000081482:18-F-02:scan:2840	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201024044646:scan:2773	0.99	7	NoID
0.0	mzspec:MSV000080183:07-F-03:scan:3168	0.99	7	NoID
-0.0	mzspec:MSV000087612:62:scan:2646	0.99	7	NoID
0.0	mzspec:MSV000087612:60:scan:2623	0.99	7	NoID
0.0	mzspec:MSV000086415:39407432:scan:2800	0.99	7	NoID
-0.0	mzspec:MSV000088646:222286_Y3:scan:2758	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201022022713:scan:2718	0.99	7	NoID
-0.0	mzspec:MSV000088646:239606_BL:scan:2660	0.99	7	NoID
0.0	mzspec:MSV000080183:20-F-02:scan:3098	0.99	7	NoID
-0.0	mzspec:MSV000088646:230362_Y3:scan:2740	0.99	7	NoID
0.0	mzspec:MSV000083541:Swab_Blank_01:scan:3693	0.99	7	NoID
-0.0	mzspec:MSV000088646:Blank_05_P04_no_inj:scan:2671	0.99	7	NoID
-0.0	mzspec:MSV000088646:Blank_A1_P09:scan:2686	0.99	7	NoID
-0.0	mzspec:MSV000088646:Blank_B1_P05:scan:2618	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201030175829:scan:2739	0.99	7	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_14-02:scan:2468	0.99	7	NoID
-0.0	mzspec:MSV000088335:NIST_POS_Samp_06-01:scan:2526	0.99	7	NoID
0.0	mzspec:MSV000089540:C2_H2O2:scan:4618	0.99	7	NoID
-0.0	mzspec:MSV000086989:Blank_Post_16:scan:2392	0.99	7	NoID
-0.0	mzspec:MSV000088137:2103:scan:2671	0.99	7	NoID
-0.0	mzspec:MSV000086989:Blank_10:scan:2510	0.99	7	NoID
-0.0	mzspec:MSV000088646:279375_Y2:scan:2763	0.99	7	NoID
-0.0	mzspec:MSV000080183:41-F-03:scan:3288	0.99	7	NoID
0.0	mzspec:MSV000080183:45-F-07:scan:2954	0.99	7	NoID
0.0	mzspec:MSV000088137:2012:scan:2711	0.99	7	NoID
-0.0	mzspec:MSV000088646:237387_Y3:scan:2760	0.99	7	NoID
-0.0	mzspec:MSV000080183:Blank_F-03_P2_01:scan:3093	0.99	7	NoID
0.0	mzspec:MSV000080183:06-F-03:scan:2930	0.99	7	NoID
0.0	mzspec:MSV000080183:16-F-01:scan:3409	0.99	7	NoID
0.0	mzspec:MSV000080183:41-F-01:scan:3032	0.99	7	NoID
-0.0	mzspec:MSV000088137:2224:scan:2657	0.99	7	NoID
0.0	mzspec:MSV000089558:358_8:scan:2798	0.99	7	NoID
-0.0	mzspec:MSV000088646:239584_Y2:scan:2769	0.99	7	NoID
-0.0	mzspec:MSV000087087:4053750400:scan:2640	0.99	7	NoID
0.0	mzspec:MSV000086415:94974890:scan:2805	0.99	7	NoID
0.0	mzspec:MSV000089313:14HM463:scan:2779	0.99	7	NoID
0.0	mzspec:MSV000080183:34-F-01:scan:3217	0.99	7	NoID
0.0	mzspec:MSV000080183:35-F-05:scan:2871	0.99	7	NoID
0.0	mzspec:MSV000080183:18-F-02:scan:2840	0.99	7	NoID
-0.0	mzspec:MSV000088040:Blank_PlateC_RowC_2_no_inj:scan:2859	0.99	7	NoID
0.0	mzspec:MSV000087612:53:scan:2680	0.99	7	NoID
0.0	mzspec:MSV000087612:Blank_Plate01_11_no_inj_End:scan:2608	0.99	7	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_15-03:scan:2463	0.99	7	NoID
-0.0	mzspec:MSV000088040:Collinsella_aerofaciens_strain_DSM_3979_SI-3:scan:2953	0.99	7	NoID
-0.0	mzspec:MSV000086989:Blank_Post_11:scan:2536	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201026072605:scan:2733	0.99	7	NoID
-0.0	mzspec:MSV000088646:QC_Mix_P09_02:scan:2668	0.99	7	NoID
-0.0	mzspec:MSV000088646:297225_Y3:scan:2783	0.99	7	NoID
-0.0	mzspec:MSV000088646:212617_Y1:scan:2726	0.99	7	NoID
0.0	mzspec:MSV000080183:05-F-02:scan:3253	0.99	7	NoID
0.0	mzspec:MSV000088843:53_4_LI:scan:2729	0.99	7	NoID
0.0	mzspec:MSV000080183:04-F-04:scan:3054	0.99	7	NoID
-0.0	mzspec:MSV000088087:5842951:scan:2650	0.99	7	NoID
0.0	mzspec:MSV000080183:42-F-01:scan:2949	0.99	7	NoID
-0.0	mzspec:MSV000088646:224336_Y1:scan:2674	0.99	7	NoID
-0.0	mzspec:MSV000088646:225815_Y2:scan:2775	0.99	7	NoID
-0.0	mzspec:MSV000086989:Blank_Post_01-03:scan:2322	0.99	7	NoID
-0.0	mzspec:MSV000087612:Blank_Plate01_09_no_inj_20210528141303:scan:2571	0.99	7	NoID
0.0	mzspec:MSV000089540:H3_H2O2:scan:4092	0.99	7	NoID
0.0	mzspec:MSV000080183:02-F-03:scan:3145	0.99	7	NoID
0.0	mzspec:MSV000086415:50199993:scan:2911	0.99	7	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_06-01:scan:2526	0.99	7	NoID
0.0	mzspec:MSV000086415:75169847:scan:2738	0.99	7	NoID
-0.0	mzspec:MSV000087359:Blank_POSTsquence_04:scan:2741	0.99	7	NoID
0.0	mzspec:MSV000087612:Blank_Plate02_10_no_inj_End:scan:2600	0.99	7	NoID
0.0	mzspec:MSV000081482:30-F-02:scan:2839	0.99	7	NoID
0.0	mzspec:MSV000081482:22-F-01:scan:3092	0.99	7	NoID
0.0	mzspec:MSV000080183:28-F-01:scan:3282	0.99	7	NoID
-0.0	mzspec:MSV000088040:Parabacteroides_Distasonas_CLO3T12C09_SI-2:scan:2593	0.99	7	NoID
-0.0	mzspec:MSV000088646:259124_Y3:scan:2779	0.99	7	NoID
-0.0	mzspec:MSV000088594:F4-0708:scan:2895	0.99	7	NoID
-0.0	mzspec:MSV000088646:Blank_A1_P04:scan:2673	0.99	7	NoID
-0.0	mzspec:MSV000088646:298234_Y1:scan:2735	0.99	7	NoID
-0.0	mzspec:MSV000088646:226735_Y3:scan:2750	0.99	7	NoID
0.0	mzspec:MSV000086415:89546375:scan:2762	0.99	7	NoID
0.0	mzspec:MSV000087612:7:scan:2623	0.99	7	NoID
-0.0	mzspec:MSV000080183:26-F-01:scan:3014	0.99	7	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_20:scan:2787	0.99	7	NoID
-0.0	mzspec:MSV000088646:249841_BL:scan:2766	0.99	7	NoID
-0.0	mzspec:MSV000086989:Blank_Post_02-03:scan:2584	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201023085904:scan:2823	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201022182904:scan:2764	0.99	7	NoID
-0.0	mzspec:MSV000088646:272288_Y1:scan:2760	0.99	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201023094244:scan:2770	0.99	7	NoID
-0.0	mzspec:MSV000088646:297218_Y3:scan:2744	0.99	7	NoID
-0.0	mzspec:MSV000088646:228292_Y2:scan:2693	0.99	7	NoID
-0.0	mzspec:MSV000088040:Lactobacillus_Johnsonii_CO-1:scan:2901	0.99	7	NoID
-0.0	mzspec:MSV000088646:229544_Y3:scan:2766	0.99	7	NoID
-0.0	mzspec:MSV000088646:284302_Y2:scan:2766	0.99	7	NoID
0.0	mzspec:MSV000081482:28-F-01:scan:3282	0.99	7	NoID
-0.0	mzspec:MSV000088137:mars00028:scan:2689	0.99	7	NoID
0.0	mzspec:MSV000086415:P2_Row_B_Blank:scan:2875	0.99	7	NoID
-0.0	mzspec:MSV000088137:BLANK3_3C:scan:2573	0.99	7	NoID
-0.0	mzspec:MSV000086989:Blank_02:scan:2768	0.99	7	NoID
0.0	mzspec:MSV000080183:08-F-02:scan:3217	0.99	7	NoID
0.0	mzspec:MSV000080183:48-F-02:scan:3432	0.99	7	NoID
-0.0	mzspec:MSV000088646:Blank_09_P05_no_inj:scan:2676	0.99	7	NoID
-0.0	mzspec:MSV000087087:4051723050:scan:2645	0.99	7	NoID
-0.0	mzspec:MSV000081482:19-F-03:scan:3025	0.99	7	NoID
-0.0	mzspec:MSV000088594:F7-BSL:scan:2935	0.99	7	NoID
0.0	mzspec:MSV000088137:2169:scan:2711	0.99	7	NoID
-0.0	mzspec:MSV000088646:233837_Y2:scan:2787	0.99	7	NoID
