Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079720:group5_P1_F1:scan:1875	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_G4:scan:1886	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_B9:scan:1881	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_H7:scan:1875	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P2_B10:scan:1882	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_B7_3:scan:1889	1.0	9	NoID
0.0	mzspec:MSV000082953:P4_B2:scan:2220	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_C3:scan:1882	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_B11:scan:1879	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_E7:scan:1883	1.0	9	NoID
0.0	mzspec:MSV000079717:group2_P1_E7:scan:1878	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_C9:scan:1879	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_F1:scan:1875	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_B9:scan:1881	1.0	9	NoID
0.0	mzspec:MSV000079697:group3_P1_C9:scan:1897	1.0	9	NoID
-0.0	mzspec:MSV000079720:group5_P1_F2:scan:1885	1.0	9	NoID
0.0	mzspec:MSV000079707:group3_P1_C9:scan:1897	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_C9:scan:1879	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_D12:scan:1880	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_C12:scan:1866	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_D2:scan:1873	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_B11:scan:1879	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_G4:scan:1886	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_D3:scan:1875	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_E7:scan:1883	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_G8:scan:1873	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_D1:scan:1879	1.0	9	NoID
0.0	mzspec:MSV000079719:group5_P2_H2:scan:1908	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P1_H2:scan:1887	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_D1:scan:1879	1.0	9	NoID
0.0	mzspec:MSV000079720:group5_P2_B2:scan:1881	1.0	9	NoID
0.0	mzspec:MSV000079697:group2_P1_E5:scan:1867	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_D3:scan:1875	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_C12:scan:1866	1.0	9	NoID
-0.0	mzspec:MSV000079697:group5_P1_F2:scan:1885	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_D2:scan:1873	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_D12:scan:1880	1.0	9	NoID
0.0	mzspec:MSV000079697:group2_P1_E7:scan:1878	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P2_H2:scan:1908	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_H7:scan:1875	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_H2:scan:1887	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_G8:scan:1873	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P2_B10:scan:1882	1.0	9	NoID
0.0	mzspec:MSV000079717:group2_P1_E5:scan:1867	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_C3:scan:1882	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P2_B2:scan:1881	1.0	9	NoID
0.0	mzspec:MSV000079697:group5_P1_B7_3:scan:1889	1.0	9	NoID
0.0	mzspec:MSV000082953:blank_swab_end:scan:2201	1.0	8	NoID
0.0	mzspec:MSV000082953:P2_A9:scan:2236	1.0	8	NoID
0.0	mzspec:MSV000082953:P1_D1:scan:2198	1.0	8	NoID
0.0	mzspec:MSV000082953:P5_B11:scan:2194	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_C12:scan:2197	1.0	8	NoID
0.0	mzspec:MSV000082953:P1_C8:scan:2209	1.0	8	NoID
0.0	mzspec:MSV000082953:P2_A12:scan:2220	1.0	8	NoID
0.0	mzspec:MSV000082953:P3_A9:scan:2227	1.0	8	NoID
0.0	mzspec:MSV000082953:P1_C12:scan:2229	1.0	8	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918024820:scan:2211	1.0	8	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:2042	1.0	8	NoID
0.0	mzspec:MSV000079720:group5_P1_F12:scan:1879	0.99	9	NoID
-0.0	mzspec:MSV000079707:group3_P1_E5:scan:1902	0.99	9	NoID
0.0	mzspec:MSV000079697:group5_P1_F11:scan:1893	0.99	9	NoID
0.0	mzspec:MSV000079720:group5_P1_G11:scan:1870	0.99	9	NoID
-0.0	mzspec:MSV000079718:group2_P2_C9:scan:1882	0.99	9	NoID
0.0	mzspec:MSV000079717:group2_P2_D11:scan:1872	0.99	9	NoID
0.0	mzspec:MSV000079717:group2_P2_G5:scan:1918	0.99	9	NoID
0.0	mzspec:MSV000079719:group5_P2_H3:scan:1900	0.99	9	NoID
0.0	mzspec:MSV000079720:group5_P1_C8:scan:1886	0.99	9	NoID
0.0	mzspec:MSV000079720:group5_P1_H10:scan:1884	0.99	9	NoID
0.0	mzspec:MSV000079720:group5_P2_E1:scan:1897	0.99	9	NoID
-0.0	mzspec:MSV000079720:group5_P2_D6:scan:1840	0.99	9	NoID
-0.0	mzspec:MSV000079719:group5_P2_H5:scan:1925	0.99	9	NoID
-0.0	mzspec:MSV000079697:group5_P2_D6:scan:1840	0.99	9	NoID
0.0	mzspec:MSV000079720:group5_P1_E2:scan:1891	0.99	9	NoID
0.0	mzspec:MSV000079712:group4_P1_C3:scan:1866	0.99	9	NoID
0.0	mzspec:MSV000079720:group5_P1_C7:scan:1882	0.99	9	NoID
0.0	mzspec:MSV000079720:group5_P1_F3:scan:1877	0.99	9	NoID
0.0	mzspec:MSV000079697:group4_P1_C3:scan:1866	0.99	9	NoID
0.0	mzspec:MSV000079697:group5_P1_C8:scan:1886	0.99	9	NoID
0.0	mzspec:MSV000079697:group5_P1_A10_3:scan:2017	0.99	9	NoID
0.0	mzspec:MSV000079697:group5_P1_H10:scan:1884	0.99	9	NoID
0.0	mzspec:MSV000079707:group3_P1_B11:scan:1874	0.99	9	NoID
0.0	mzspec:MSV000079697:group5_P1_C7:scan:1882	0.99	9	NoID
-0.0	mzspec:MSV000079697:group5_P2_H1:scan:1908	0.99	9	NoID
0.0	mzspec:MSV000079697:group5_P1_F3:scan:1877	0.99	9	NoID
0.0	mzspec:MSV000079697:group5_P1_G9:scan:1871	0.99	9	NoID
-0.0	mzspec:MSV000079697:group3_P1_E5:scan:1902	0.99	9	NoID
0.0	mzspec:MSV000079697:group2_P1_E1:scan:1864	0.99	9	NoID
0.0	mzspec:MSV000079720:group5_P1_B1:scan:1890	0.99	9	NoID
0.0	mzspec:MSV000079697:group5_P1_B10:scan:1888	0.99	9	NoID
0.0	mzspec:MSV000079697:group5_P1_B6:scan:1886	0.99	9	NoID
0.0	mzspec:MSV000079697:group2_P2_G5:scan:1918	0.99	9	NoID
0.0	mzspec:MSV000079697:group5_P1_H4:scan:1889	0.99	9	NoID
0.0	mzspec:MSV000079697:group5_P2_E1:scan:1897	0.99	9	NoID
0.0	mzspec:MSV000079697:group2_P1_H6:scan:1883	0.99	9	NoID
0.0	mzspec:MSV000079697:group5_P2_A2:scan:1902	0.99	9	NoID
0.0	mzspec:MSV000079697:group2_P2_C1:scan:1890	0.99	9	NoID
0.0	mzspec:MSV000079697:group5_P1_F12:scan:1879	0.99	9	NoID
0.0	mzspec:MSV000079697:group3_P1_B11:scan:1874	0.99	9	NoID
