Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088842:20B:scan:2526	0.98	10	NoID
0.0	mzspec:MSV000089313:14HM415:scan:2319	0.98	9	NoID
0.0	mzspec:MSV000081492:QC_02:scan:3194	0.97	9	NoID
-0.0	mzspec:MSV000081492:72849:scan:3053	0.97	9	NoID
0.0	mzspec:MSV000089313:14HM481:scan:2330	0.97	9	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:3429	0.96	10	NoID
0.0	mzspec:MSV000082953:P2_A5:scan:3478	0.96	10	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:10002	0.96	10	NoID
0.0	mzspec:MSV000081492:dhmc_7_1:scan:3293	0.96	8	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-128-8-f_ddMS2_pos:scan:4379	0.96	7	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-133-20-f_ddMS2_pos:scan:4446	0.96	7	NoID
0.0	mzspec:MSV000082953:P2_A11:scan:3436	0.95	10	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:3470	0.95	10	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:3454	0.95	10	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:3456	0.95	10	NoID
0.0	mzspec:MSV000089313:14HM539:scan:2291	0.95	9	NoID
0.0	mzspec:MSV000081949:CCA_rep_2:scan:3381	0.95	8	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3466	0.94	9	NoID
0.0	mzspec:MSV000089313:14HM445:scan:2340	0.94	9	NoID
-0.0	mzspec:MSV000082953:P2_C10:scan:3431	0.94	9	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list10:scan:12734	0.94	8	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180918054159:scan:3547	0.93	10	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:3578	0.93	9	NoID
-0.0	mzspec:MSV000082953:P2_A7:scan:3506	0.93	9	NoID
-0.0	mzspec:MSV000082953:P3_B9:scan:3542	0.93	9	NoID
-0.0	mzspec:MSV000082953:P4_A4:scan:3421	0.93	9	NoID
0.0	mzspec:MSV000082953:P4_D10:scan:3487	0.93	9	NoID
-0.0	mzspec:MSV000083300:BP000098390_p:scan:2514	0.93	8	NoID
-0.0	mzspec:MSV000083300:BP000097071_p:scan:2520	0.93	8	NoID
-0.0	mzspec:MSV000083300:BP000098453_p:scan:2550	0.93	8	NoID
