file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086314:P083_LCMSMS	0.0	mzspec:MSV000086314:P083_LCMSMS:scan:3216	1	0.98	6	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P083_LCMSMS.mzML	MSV000086314/P083_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P201_LCMSMS	0.0	mzspec:MSV000086314:P201_LCMSMS:scan:3912	1	0.98	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P201_LCMSMS.mzML	MSV000086314/P201_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083660:blank_40_20190221202934	-0.0	mzspec:MSV000083660:blank_40_20190221202934:scan:2439	1	0.96	5	MSV000083660	NoID	MSV000083660/peak/mzXML/blank_40_20190221202934.mzXML	MSV000083660/blank_40_20190221202934.mzXML	MSV000083660	Pseudomonas psychrophila		blank	automatic	No	Yes	No
mzspec:MSV000086314:P275_LCMSMS	-0.0	mzspec:MSV000086314:P275_LCMSMS:scan:3933	1	0.95	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P275_LCMSMS.mzML	MSV000086314/P275_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086639:PLT2_D1	-0.0	mzspec:MSV000086639:PLT2_D1:scan:5072	1	0.91	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D1.mzML	MSV000086639/PLT2_D1.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_F2	-0.0	mzspec:MSV000086639:PLT1_F2:scan:4971	1	0.91	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_F2.mzML	MSV000086639/PLT1_F2.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_D2	-0.0	mzspec:MSV000086639:PLT1_D2:scan:5015	1	0.91	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D2.mzML	MSV000086639/PLT1_D2.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_F3	-0.0	mzspec:MSV000086639:PLT1_F3:scan:5024	1	0.91	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_F3.mzML	MSV000086639/PLT1_F3.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_F3	-0.0	mzspec:MSV000086639:PLT2_F3:scan:4959	1	0.91	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_F3.mzML	MSV000086639/PLT2_F3.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_B10	-0.0	mzspec:MSV000086639:PLT1_B10:scan:4924	1	0.91	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B10.mzML	MSV000086639/PLT1_B10.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
