Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083559:11713.10.F.10A:scan:1246	0.92	11	NoID
0.01	mzspec:MSV000080627:ONR_Stool_16:scan:1477	0.9	11	NoID
0.01	mzspec:MSV000083559:11713.8.S.8A:scan:1242	0.87	10	NoID
0.01	mzspec:MSV000083559:11713.4.O.4H:scan:1195	0.84	10	NoID
0.01	mzspec:MSV000080627:ONR_Stool_37:scan:1481	0.83	11	NoID
0.02	mzspec:MSV000083559:11713.10.S.10F:scan:1236	0.83	10	NoID
0.01	mzspec:MSV000080627:ONR_Stool_12:scan:1448	0.82	10	NoID
0.01	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:1230	0.82	10	NoID
-0.03	mzspec:MSV000083559:11713.24.S.24B:scan:1310	0.81	10	NoID
0.01	mzspec:MSV000080627:ONR_Stool_5:scan:1375	0.8	10	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24C:scan:1211	0.79	9	NoID
0.01	mzspec:MSV000083559:11713.20.F20B:scan:1217	0.79	9	NoID
0.01	mzspec:MSV000083559:11713.23.O.23D:scan:1197	0.79	9	NoID
-0.02	mzspec:MSV000083559:11713.6.S.6C:scan:1458	0.78	10	NoID
0.0	mzspec:MSV000087087:5556732:scan:1349	0.78	10	NoID
0.01	mzspec:MSV000083559:11713.11.O.11D:scan:1240	0.78	10	NoID
0.01	mzspec:MSV000080627:ONR_Stool_21:scan:1463	0.77	10	NoID
0.01	mzspec:MSV000083559:11713.20.S.20B:scan:1185	0.77	9	NoID
-0.02	mzspec:MSV000080627:ONR_Stool_17:scan:1633	0.76	10	NoID
0.01	mzspec:MSV000083559:11713.19.O.19D:scan:1199	0.76	9	NoID
0.01	mzspec:MSV000083559:11713.15.F.15G.P2:scan:1258	0.76	9	NoID
0.01	mzspec:MSV000083559:11713.9.F.9B:scan:1229	0.76	9	NoID
0.01	mzspec:MSV000083559:11713.5.F.5B:scan:1298	0.76	8	NoID
-0.03	mzspec:MSV000083559:11713.1.O.1E:scan:1410	0.74	9	NoID
0.01	mzspec:MSV000083559:11713.20.F.20A:scan:1199	0.74	8	NoID
-0.04	mzspec:MSV000079718:group2_P1_H5:scan:1500	0.73	8	NoID
-0.04	mzspec:MSV000079697:group2_P1_H5:scan:1500	0.73	8	NoID
0.01	mzspec:MSV000080627:ONR_Stool_13:scan:1463	0.72	10	NoID
-0.04	mzspec:MSV000079718:group2_P1_H1:scan:1519	0.72	9	NoID
-0.04	mzspec:MSV000079697:group2_P1_H1:scan:1519	0.72	9	NoID
0.01	mzspec:MSV000083559:11713.25.O.25B:scan:1221	0.72	8	NoID
0.01	mzspec:MSV000083559:11713.24.S.24A:scan:1186	0.72	8	NoID
0.01	mzspec:MSV000083559:11713.1.O.1A:scan:1222	0.72	8	NoID
0.01	mzspec:MSV000080627:ONR_Stool_18:scan:1380	0.71	9	NoID
-0.03	mzspec:MSV000082433:M-491:scan:1698	0.71	8	NoID
0.01	mzspec:MSV000083559:11713.14.F.14C:scan:1252	0.71	8	NoID
0.01	mzspec:MSV000083559:11713.1.C.1D:scan:1195	0.71	8	NoID
0.0	mzspec:MSV000083559:11713.10.F.10C:scan:1286	0.71	7	NoID
-0.03	mzspec:MSV000083559:11713.9.S.9D:scan:1443	0.7	9	NoID
0.01	mzspec:MSV000083559:11713.4.O.4B:scan:1181	0.7	8	NoID
