Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:2100	0.97	6	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:2109	0.97	6	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:2110	0.97	6	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:2115	0.96	6	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:2126	0.96	6	NoID
-0.01	mzspec:MSV000084314:MSV000078556:scan:930808	0.94	6	NoID
0.04	mzspec:MSV000083541:Swab_Blank_03:scan:2502	0.87	5	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24G:scan:1826	0.86	5	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25A:scan:1818	0.86	5	NoID
0.04	mzspec:MSV000083559:11713.5.S.5B:scan:1828	0.86	5	NoID
0.04	mzspec:MSV000083559:11713.25.O.25C:scan:1838	0.86	5	NoID
0.04	mzspec:MSV000083559:11713.23.S.23B:scan:1811	0.86	5	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19E:scan:1827	0.86	5	NoID
0.0	mzspec:MSV000083559:11713.1.O.1E:scan:1870	0.86	5	NoID
0.04	mzspec:MSV000083559:11713.4.O.4B:scan:1817	0.86	5	NoID
0.04	mzspec:MSV000083559:11713.24.O.24D:scan:1868	0.85	5	NoID
0.04	mzspec:MSV000083559:11713.23.O.23A:scan:1836	0.85	5	NoID
0.04	mzspec:MSV000083559:11713.21.S.21G:scan:1818	0.85	5	NoID
0.04	mzspec:MSV000083559:11713.25.O.25F:scan:1886	0.85	5	NoID
0.0	mzspec:MSV000088640:6034761:scan:2051	0.85	5	NoID
0.04	mzspec:MSV000083559:11713.20.O.20F:scan:1834	0.85	5	NoID
0.04	mzspec:MSV000083559:11713.2.S.2A:scan:1820	0.85	5	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2106	0.85	5	NoID
0.0	mzspec:MSV000083559:11713.4.O.4H:scan:1862	0.85	5	NoID
0.04	mzspec:MSV000083559:11713.3.O.3H:scan:1823	0.85	5	NoID
0.04	mzspec:MSV000083559:11713.2.C.2A:scan:1831	0.84	5	NoID
0.04	mzspec:MSV000083559:11713.3.S.3A:scan:1825	0.84	5	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:2075	0.83	5	NoID
-0.0	mzspec:MSV000088640:6035148:scan:2059	0.83	5	NoID
-0.0	mzspec:MSV000088640:6035090:scan:2054	0.82	5	NoID
0.04	mzspec:MSV000083559:11713.25.O.25D:scan:1871	0.81	5	NoID
-0.0	mzspec:MSV000087087:5556845:scan:2061	0.81	5	NoID
0.0	mzspec:MSV000087087:5556846:scan:2055	0.81	5	NoID
0.04	mzspec:MSV000083559:11713.5.S.5E.P5:scan:1855	0.81	5	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:2116	0.81	5	NoID
0.0	mzspec:MSV000088640:6034887:scan:2067	0.81	5	NoID
0.04	mzspec:MSV000084314:MSV000084322:scan:924202	0.8	5	NoID
0.0	mzspec:MSV000086415:20376029_rerun:scan:2008	0.8	5	NoID
-0.0	mzspec:MSV000088137:mars00024:scan:2063	0.8	5	NoID
0.0	mzspec:MSV000088640:6035112:scan:2046	0.8	5	NoID
0.04	mzspec:MSV000088640:6034820:scan:2041	0.78	5	NoID
0.0	mzspec:MSV000087087:5556793:scan:2067	0.78	5	NoID
0.0	mzspec:MSV000088137:mars00136:scan:2045	0.76	5	NoID
0.04	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:1941	0.74	5	NoID
0.04	mzspec:MSV000088640:6034751:scan:2031	0.73	5	NoID
0.04	mzspec:MSV000088640:6034870:scan:2035	0.72	5	NoID
0.04	mzspec:MSV000088640:6035037:scan:2041	0.72	5	NoID
0.04	mzspec:MSV000084322:Plate2_64078_Skin_Rerun_GF9_01_26414:scan:2209	0.7	5	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13E:scan:1814	0.7	5	NoID
