Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000088021:KB_2020_225:scan:537	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.17.O.17H:scan:409	1.0	6	NoID
0.04	mzspec:MSV000085944:skin_03_600_FH:scan:267	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.15.S.15D:scan:401	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.23.O.23D:scan:331	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.18.O.18E:scan:373	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.1.S.1C:scan:361	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.8.S.8E:scan:388	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.22.F.22E:scan:356	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.17.F.17E:scan:442	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.25.O.25F:scan:311	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_45:scan:494	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.15.O.15A:scan:399	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.13.O.13E:scan:424	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.6.S.6A:scan:403	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.7.C.7A:scan:380	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.4.S.4A:scan:395	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.22.O.22F:scan:386	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.21.F.21B:scan:402	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.5.F.5B:scan:426	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.24.O.24C:scan:304	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.10.F.10B:scan:409	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.15.F.15B:scan:367	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_50:scan:628	1.0	6	NoID
0.04	mzspec:MSV000088842:26E:scan:247	1.0	6	NoID
0.04	mzspec:MSV000088842:34D:scan:300	1.0	6	NoID
0.04	mzspec:MSV000088842:34B:scan:290	1.0	6	NoID
0.04	mzspec:MSV000088842:18E:scan:276	1.0	6	NoID
0.04	mzspec:MSV000088640:6035090:scan:328	1.0	6	NoID
0.04	mzspec:MSV000088842:31E:scan:298	1.0	6	NoID
0.04	mzspec:MSV000088640:6034612:scan:334	1.0	6	NoID
0.04	mzspec:MSV000088842:41D:scan:326	1.0	6	NoID
0.04	mzspec:MSV000088842:15C:scan:208	1.0	6	NoID
0.04	mzspec:MSV000088842:14D:scan:224	1.0	6	NoID
0.04	mzspec:MSV000088842:12B:scan:230	1.0	6	NoID
0.04	mzspec:MSV000088842:44C:scan:230	1.0	6	NoID
0.04	mzspec:MSV000088842:20C:scan:218	1.0	6	NoID
0.04	mzspec:MSV000088842:24A:scan:317	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_127:scan:430	1.0	6	NoID
0.04	mzspec:MSV000085944:skin_11_120_OF:scan:228	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_52:scan:666	1.0	6	NoID
0.04	mzspec:MSV000085944:skin_11_1440_OF:scan:223	1.0	6	NoID
0.04	mzspec:MSV000085944:skin_11_90_OF:scan:275	1.0	6	NoID
