Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000079709:group1_P1_D1:scan:710	0.95	8	NoID
0.04	mzspec:MSV000079697:group1_P1_D1:scan:710	0.95	8	NoID
0.04	mzspec:MSV000082953:P1_A7:scan:673	0.94	7	NoID
0.04	mzspec:MSV000083559:11713.10.O.10G:scan:700	0.94	7	NoID
0.0	mzspec:MSV000082953:P4_D10:scan:1149	0.94	7	NoID
0.04	mzspec:MSV000079710:group1_P2_B12:scan:554	0.94	7	NoID
0.04	mzspec:MSV000079697:group1_P2_B12:scan:554	0.94	7	NoID
0.04	mzspec:MSV000082953:P3_A7:scan:636	0.93	7	NoID
0.04	mzspec:MSV000082953:P2_D4:scan:418	0.93	7	NoID
0.0	mzspec:MSV000082953:P5_B4:scan:1154	0.92	7	NoID
0.04	mzspec:MSV000082953:P4_B8:scan:601	0.92	7	NoID
0.0	mzspec:MSV000079710:group1_P1_G7:scan:874	0.92	7	NoID
0.04	mzspec:MSV000083559:11713.7.C.7A:scan:695	0.92	7	NoID
0.0	mzspec:MSV000079697:group1_P1_G7:scan:874	0.92	7	NoID
0.04	mzspec:MSV000079697:group2_P1_C7:scan:652	0.91	8	NoID
0.0	mzspec:MSV000079709:group1_P2_D8:scan:855	0.91	8	NoID
0.0	mzspec:MSV000079697:group1_P2_D8:scan:855	0.91	8	NoID
0.04	mzspec:MSV000079717:group2_P1_C7:scan:652	0.91	8	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:1145	0.91	7	NoID
0.04	mzspec:MSV000082953:P2_A11:scan:608	0.91	7	NoID
0.0	mzspec:MSV000082953:P2_C8:scan:1150	0.91	7	NoID
0.04	mzspec:MSV000082953:P3_C4:scan:590	0.91	7	NoID
0.04	mzspec:MSV000082953:P5_A11:scan:651	0.91	7	NoID
0.04	mzspec:MSV000082953:P4_B7:scan:695	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.22.S.22G:scan:708	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.16.O.16A:scan:702	0.91	7	NoID
0.04	mzspec:MSV000082953:P3_B11:scan:695	0.91	6	NoID
0.04	mzspec:MSV000079697:group1_P1_C12:scan:648	0.9	8	NoID
0.04	mzspec:MSV000079709:group1_P1_C12:scan:648	0.9	8	NoID
0.04	mzspec:MSV000082953:P5_D10:scan:613	0.9	7	NoID
0.04	mzspec:MSV000082953:P5_D9:scan:617	0.9	7	NoID
0.04	mzspec:MSV000082953:P3_A11:scan:652	0.9	7	NoID
0.04	mzspec:MSV000082953:P1_C10:scan:583	0.9	7	NoID
0.0	mzspec:MSV000082953:P3_D10:scan:1145	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.10.F.10B:scan:700	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.10.O.10A:scan:696	0.9	7	NoID
0.04	mzspec:MSV000082953:P1_C6:scan:637	0.9	7	NoID
0.03	mzspec:MSV000083559:11713.11.F.11G:scan:701	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.8.O.8E:scan:683	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.21.F.21C.WYE4:scan:691	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.5.O.5A:scan:704	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.5.O.5B:scan:695	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.1.S.1H:scan:703	0.9	7	NoID
0.04	mzspec:MSV000082953:P4_B10:scan:666	0.9	6	NoID
