Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079717:group2_P2_E2:scan:1319	0.84	9	NoID
-0.0	mzspec:MSV000079697:group2_P2_E2:scan:1319	0.84	9	NoID
-0.0	mzspec:MSV000084314:MSV000079697:scan:197160	0.83	8	NoID
-0.0	mzspec:MSV000082433:M-202:scan:1361	0.82	9	NoID
-0.0	mzspec:MSV000079717:group2_P2_E9:scan:1311	0.82	8	NoID
-0.0	mzspec:MSV000079697:group2_P2_E9:scan:1311	0.82	8	NoID
-0.0	mzspec:MSV000082433:M-0170:scan:1345	0.79	8	NoID
-0.0	mzspec:MSV000088137:2151:scan:1190	0.77	8	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:1678	0.76	8	NoID
-0.0	mzspec:MSV000079697:group2_P2_B1:scan:1304	0.76	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_B1:scan:1304	0.76	7	NoID
0.0	mzspec:MSV000087087:5556894:scan:1191	0.76	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_B10:scan:1335	0.74	8	NoID
-0.0	mzspec:MSV000079697:group2_P2_B10:scan:1335	0.74	8	NoID
-0.0	mzspec:MSV000079697:group3_P1_C7:scan:1333	0.74	8	NoID
-0.0	mzspec:MSV000079709:group1_P1_F4:scan:1324	0.74	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_F4:scan:1324	0.74	8	NoID
-0.0	mzspec:MSV000079707:group3_P1_C7:scan:1333	0.74	8	NoID
-0.0	mzspec:MSV000079697:group2_P2_C11:scan:1322	0.74	8	NoID
-0.0	mzspec:MSV000079718:group2_P2_C11:scan:1322	0.74	8	NoID
-0.0	mzspec:MSV000079697:group2_P2_C5:scan:1337	0.73	8	NoID
-0.0	mzspec:MSV000079718:group2_P2_C5:scan:1337	0.73	8	NoID
0.0	mzspec:MSV000086415:17375017:scan:1189	0.72	9	NoID
0.0	mzspec:MSV000086415:50409370:scan:1192	0.72	9	NoID
-0.0	mzspec:MSV000086415:94974890:scan:1203	0.71	9	NoID
-0.0	mzspec:MSV000079697:group3_P2_E2:scan:1344	0.71	8	NoID
-0.0	mzspec:MSV000079706:group3_P2_E2:scan:1344	0.71	8	NoID
-0.01	mzspec:MSV000083559:11713.5.S.5C:scan:1109	0.71	7	NoID
