Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:498:scan:714	0.98	7	NoID
-0.0	mzspec:MSV000082433:M-675:scan:725	0.97	7	NoID
-0.0	mzspec:MSV000082433:M-446:scan:735	0.97	7	NoID
0.0	mzspec:MSV000088137:2039:scan:743	0.97	6	NoID
0.0	mzspec:MSV000082433:586:scan:748	0.97	6	NoID
-0.0	mzspec:MSV000087087:5556747:scan:750	0.97	6	NoID
0.0	mzspec:MSV000086415:50302266_rerun:scan:742	0.97	6	NoID
0.0	mzspec:MSV000083541:1mg:scan:698	0.97	6	NoID
-0.03	mzspec:MSV000084314:MSV000087087:scan:103193	0.96	7	NoID
0.0	mzspec:MSV000087087:5556685:scan:761	0.94	6	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:401791	0.94	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-03_soak:scan:1896	0.93	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-03_soak:scan:1997	0.93	5	NoID
0.0	mzspec:MSV000082433:M-435:scan:736	0.92	5	NoID
-0.0	mzspec:MSV000082433:M-940:scan:736	0.92	5	NoID
-0.0	mzspec:MSV000082433:M-559:scan:737	0.91	5	NoID
-0.0	mzspec:MSV000084314:MSV000088673:scan:9764	0.9	6	NoID
-0.0	mzspec:MSV000088137:2041:scan:730	0.89	6	NoID
0.0	mzspec:MSV000086415:20339740:scan:734	0.88	5	NoID
-0.0	mzspec:MSV000088137:mars00019:scan:763	0.87	5	NoID
-0.0	mzspec:MSV000088137:mars00081:scan:756	0.87	5	NoID
0.0	mzspec:MSV000086415:13747771:scan:743	0.84	5	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-155-20-f_ddMS2_pos:scan:699	0.82	5	NoID
0.0	mzspec:MSV000082261:11129_NH020_JJK_Ur:scan:1452	0.8	5	NoID
0.0	mzspec:MSV000084112:11129_NH020_JJK_Ur:scan:1452	0.8	5	NoID
0.04	mzspec:MSV000080629:144:scan:696	0.75	5	NoID
-0.04	mzspec:MSV000088137:mars00080:scan:756	0.73	5	NoID
