Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P3_C9:scan:2051	0.92	11	NoID
0.0	mzspec:MSV000083475:7C6_8_26_song-51-s002-a04:scan:1059	0.88	10	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:2089	0.87	10	NoID
0.0	mzspec:MSV000082953:blank_swab_start2:scan:1892	0.86	10	NoID
0.0	mzspec:MSV000080905:P5_EMP_23:scan:1021	0.86	10	NoID
-0.0	mzspec:MSV000082433:120:scan:1004	0.85	10	NoID
-0.05	mzspec:MSV000083475:7D1_8_32_song-75-s002-a04:scan:858	0.85	9	NoID
0.0	mzspec:MSV000082953:P5_B10:scan:1896	0.84	11	NoID
0.0	mzspec:MSV000082953:P1_C11:scan:1327	0.84	10	NoID
0.0	mzspec:MSV000082953:P3_A12:scan:1889	0.84	10	NoID
-0.05	mzspec:MSV000083475:7G8_8_68_jensen-43-s007-a03:scan:825	0.84	9	NoID
0.0	mzspec:MSV000082953:P5_A10:scan:1276	0.84	9	NoID
0.0	mzspec:MSV000082953:P4_C8:scan:1299	0.83	10	NoID
-0.05	mzspec:MSV000083475:7H11_8_81_song-52-s005-a04:scan:833	0.83	9	NoID
-0.02	mzspec:MSV000083320:99748:scan:1187	0.83	9	NoID
-0.02	mzspec:MSV000084314:MSV000083320:scan:49889	0.83	8	NoID
0.0	mzspec:MSV000082953:P5_C9:scan:1930	0.82	9	NoID
0.0	mzspec:MSV000082953:P3_B7:scan:1312	0.82	9	NoID
0.0	mzspec:MSV000083475:7H4_8_75_thomas-19-s031-a02:scan:852	0.82	9	NoID
0.0	mzspec:MSV000082953:P3_A11:scan:1293	0.82	9	NoID
0.0	mzspec:MSV000082953:P1_C5:scan:1313	0.82	9	NoID
0.0	mzspec:MSV000082953:P3_D3:scan:1270	0.82	9	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:852	0.82	9	NoID
0.0	mzspec:MSV000082953:P2_C8:scan:1294	0.82	9	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:1297	0.82	9	NoID
0.0	mzspec:MSV000082953:P4_B3:scan:1298	0.82	9	NoID
-0.0	mzspec:MSV000082433:868:scan:1005	0.82	9	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:875	0.82	9	NoID
0.0	mzspec:MSV000082953:P1_D8:scan:1317	0.81	10	NoID
0.0	mzspec:MSV000082953:P5_A5:scan:1278	0.81	9	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:1309	0.81	9	NoID
0.0	mzspec:MSV000082953:P5_C10:scan:1295	0.81	9	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918212952:scan:1293	0.81	9	NoID
0.0	mzspec:MSV000082953:P2_D2:scan:1294	0.81	9	NoID
0.0	mzspec:MSV000082953:P3_A4:scan:1281	0.81	9	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:113483	0.81	9	NoID
0.0	mzspec:MSV000082433:580:scan:1014	0.81	9	NoID
-0.05	mzspec:MSV000083475:7A8_8_7_song-52-s007-a04:scan:842	0.81	8	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919224326:scan:1305	0.8	9	NoID
0.0	mzspec:MSV000082953:P1_A2:scan:1320	0.8	9	NoID
0.0	mzspec:MSV000082953:P2_D11:scan:1299	0.8	9	NoID
0.0	mzspec:MSV000082953:P4_B10:scan:1893	0.8	9	NoID
0.0	mzspec:MSV000082953:P4_A12:scan:1288	0.8	9	NoID
0.0	mzspec:MSV000082953:P5_A12:scan:1289	0.8	9	NoID
-0.0	mzspec:MSV000084314:MSV000082433:scan:62811	0.8	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start1:scan:1320	0.79	10	NoID
0.0	mzspec:MSV000088137:2146:scan:1180	0.79	10	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:1332	0.79	9	NoID
0.0	mzspec:MSV000082953:P2_C2:scan:1292	0.79	9	NoID
0.0	mzspec:MSV000082953:P1_A3:scan:1362	0.79	9	NoID
0.0	mzspec:MSV000082953:P5_D4:scan:1283	0.79	9	NoID
0.0	mzspec:MSV000082953:P1_B4:scan:1307	0.79	9	NoID
0.0	mzspec:MSV000083475:7B9_8_18_thomas-19-s041-a02:scan:1410	0.79	9	NoID
0.0	mzspec:MSV000082953:P4_C12:scan:1297	0.79	9	NoID
0.0	mzspec:MSV000080905:P4_EMP_7:scan:821	0.79	9	NoID
0.0	mzspec:MSV000081463:J1_1_Endocarp_3_G_B2:scan:2232	0.79	9	NoID
0.0	mzspec:MSV000082953:P2_C5:scan:1343	0.78	9	NoID
0.0	mzspec:MSV000082953:P1_B8:scan:1331	0.78	9	NoID
0.0	mzspec:MSV000082953:P5_A9:scan:1307	0.78	9	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:1335	0.78	9	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:1318	0.78	9	NoID
