Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083320:99429:scan:3795	0.94	9	NoID
0.0	mzspec:MSV000083320:99436:scan:3823	0.93	9	NoID
0.0	mzspec:MSV000083559:11713.9.F.9F:scan:2744	0.9	9	NoID
-0.0	mzspec:MSV000087728:VGF154_F09_pos:scan:3815	0.88	9	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:145847	0.88	7	NoID
0.0	mzspec:MSV000083320:99531:scan:3810	0.87	8	NoID
0.0	mzspec:MSV000083320:99447:scan:3795	0.86	9	NoID
0.0	mzspec:MSV000083320:99445:scan:3811	0.85	8	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A:scan:3888	0.85	8	NoID
0.0	mzspec:MSV000083320:99552:scan:3816	0.85	8	NoID
0.0	mzspec:MSV000083320:99577:scan:3831	0.84	8	NoID
0.0	mzspec:MSV000083320:99423:scan:3800	0.83	9	NoID
0.0	mzspec:MSV000083320:99574:scan:3814	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.2.O.2H:scan:2767	0.81	8	NoID
0.0	mzspec:MSV000083320:99355:scan:3810	0.79	8	NoID
0.0	mzspec:MSV000083320:99496:scan:3811	0.79	8	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:152437	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:2812	0.78	9	NoID
-0.0	mzspec:MSV000083320:99612:scan:3866	0.78	8	NoID
0.0	mzspec:MSV000083320:99362:scan:3798	0.78	7	NoID
0.0	mzspec:MSV000083320:99411:scan:3965	0.78	7	NoID
0.0	mzspec:MSV000083320:99458:scan:3819	0.78	7	NoID
-0.0	mzspec:MSV000082433:M-446:scan:2801	0.76	9	NoID
0.0	mzspec:MSV000082406:CAM0082_GD9_01_1852:scan:5095	0.76	9	NoID
-0.01	mzspec:MSV000082433:M-524:scan:2808	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.11.F.11B:scan:2815	0.76	7	NoID
0.0	mzspec:MSV000083320:99548:scan:3866	0.76	7	NoID
0.0	mzspec:MSV000084314:MSV000087728:scan:1583450	0.75	7	NoID
0.0	mzspec:MSV000083320:99456:scan:3852	0.75	6	NoID
-0.01	mzspec:MSV000082433:M-359:scan:2854	0.74	8	NoID
0.0	mzspec:MSV000082433:M-551:scan:2837	0.74	8	NoID
0.0	mzspec:MSV000083320:99442:scan:3838	0.74	7	NoID
0.0	mzspec:MSV000083320:99559:scan:3826	0.74	7	NoID
-0.0	mzspec:MSV000082433:M-455:scan:2839	0.73	8	NoID
-0.01	mzspec:MSV000082433:452:scan:2845	0.73	8	NoID
0.0	mzspec:MSV000083559:11713.4.F.4B:scan:2747	0.73	8	NoID
0.0	mzspec:MSV000083320:99377:scan:3804	0.73	7	NoID
0.0	mzspec:MSV000083320:99452:scan:3812	0.72	7	NoID
0.0	mzspec:MSV000083320:99417:scan:3833	0.72	7	NoID
-0.01	mzspec:MSV000082433:M-383:scan:2821	0.71	8	NoID
0.0	mzspec:MSV000083320:99507:scan:3894	0.71	6	NoID
0.0	mzspec:MSV000083320:99365:scan:3815	0.7	7	NoID
