Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083889:blank_0:scan:2143	0.9	9	NoID
-0.0	mzspec:MSV000081949:Std_MIx_04:scan:2115	0.89	10	NoID
0.01	mzspec:MSV000083383:blank_0:scan:1609	0.88	9	NoID
0.0	mzspec:MSV000080559:Blank_2:scan:1591	0.88	9	NoID
-0.0	mzspec:MSV000081952:PHT_20_079_Cort_1600:scan:1683	0.88	9	NoID
-0.0	mzspec:MSV000083077:PHT_20_079_Cort_1600:scan:1683	0.88	9	NoID
-0.0	mzspec:MSV000080176:Blank_4_50:scan:1876	0.87	9	NoID
-0.01	mzspec:MSV000083320:99594:scan:1777	0.87	8	NoID
-0.01	mzspec:MSV000079697:group1_P2_G8:scan:1513	0.86	9	NoID
0.01	mzspec:MSV000085852:QC_0:scan:2472	0.86	9	NoID
-0.01	mzspec:MSV000079697:group3_P2_G2:scan:1520	0.86	9	NoID
-0.01	mzspec:MSV000079706:group3_P2_G2:scan:1520	0.86	9	NoID
-0.01	mzspec:MSV000079710:group1_P2_G8:scan:1513	0.86	9	NoID
0.02	mzspec:MSV000083365:blank_0:scan:1784	0.84	8	NoID
0.02	mzspec:MSV000085852:Blank_ResusSolvent:scan:1965	0.84	8	NoID
-0.0	mzspec:MSV000080176:Blank_10_100:scan:1843	0.82	8	NoID
0.03	mzspec:MSV000082312:QC_1:scan:1853	0.81	8	NoID
-0.0	mzspec:MSV000080176:Blank_7_100:scan:1869	0.81	8	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_73:scan:1930	0.78	8	NoID
0.04	mzspec:MSV000083541:S1_90EtOH_171006160448:scan:3173	0.71	6	NoID
