Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000083559:11713.22.S.22G:scan:2767	0.95	9	NoID
0.0	mzspec:MSV000083483:A20_108_aorta:scan:2313	0.95	9	NoID
0.0	mzspec:MSV000082433:M-617:scan:2815	0.92	9	NoID
-0.05	mzspec:MSV000084314:MSV000082048:scan:313095	0.91	6	NoID
0.0	mzspec:MSV000083559:11713.7.S.7C:scan:2749	0.9	8	NoID
0.0	mzspec:MSV000082647:81965:scan:3877	0.89	7	NoID
0.02	mzspec:MSV000083559:11713.13.O.13A:scan:2742	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.10.O.10F:scan:2739	0.88	7	NoID
0.0	mzspec:MSV000083559:11713.8.S.8A:scan:2765	0.87	8	NoID
0.0	mzspec:MSV000083559:11713.8.S.8E:scan:2752	0.87	7	NoID
0.02	mzspec:MSV000083559:11713.15.O.15B:scan:2730	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.24.O.24G:scan:2652	0.79	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4G:scan:2774	0.78	6	NoID
0.0	mzspec:MSV000083559:11713.5.S.5A:scan:2625	0.77	5	NoID
0.0	mzspec:MSV000083559:11713.19.F.19C:scan:2767	0.74	6	NoID
0.05	mzspec:MSV000088842:19C:scan:2442	0.73	6	NoID
