Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000081354:X3079258:scan:3562	0.85	9	NoID
0.02	mzspec:MSV000081354:X3079790:scan:3526	0.82	9	NoID
0.02	mzspec:MSV000081354:X3079967:scan:3521	0.81	9	NoID
0.02	mzspec:MSV000081354:X3079588:scan:3542	0.81	8	NoID
0.02	mzspec:MSV000081354:X3079398:scan:3516	0.8	9	NoID
0.02	mzspec:MSV000081354:X3079265:scan:3511	0.8	8	NoID
0.02	mzspec:MSV000081354:X3080020:scan:3509	0.8	8	NoID
0.02	mzspec:MSV000081354:X3078570:scan:3496	0.79	8	NoID
-0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:2176	0.78	9	NoID
0.02	mzspec:MSV000081354:X3079732:scan:3518	0.71	6	NoID
