Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079714:group4_P2_C12:scan:1066	0.88	8	NoID
0.0	mzspec:MSV000079697:group4_P2_C12:scan:1066	0.88	8	NoID
-0.05	mzspec:MSV000079706:group3_P1_H4:scan:1041	0.83	9	NoID
-0.05	mzspec:MSV000079697:group3_P1_H4:scan:1041	0.83	9	NoID
-0.05	mzspec:MSV000079718:group2_P1_B7:scan:1013	0.81	9	NoID
-0.05	mzspec:MSV000079697:group2_P1_B7:scan:1013	0.81	9	NoID
-0.05	mzspec:MSV000079707:group3_P1_A10:scan:1035	0.81	9	NoID
-0.05	mzspec:MSV000079697:group3_P1_A10:scan:1035	0.81	9	NoID
-0.05	mzspec:MSV000083320:99406:scan:1205	0.81	8	NoID
-0.05	mzspec:MSV000083320:99414:scan:1215	0.81	8	NoID
-0.05	mzspec:MSV000079707:group3_P1_B1:scan:1027	0.8	9	NoID
-0.05	mzspec:MSV000079714:group4_P2_B3:scan:1007	0.8	9	NoID
-0.05	mzspec:MSV000079697:group3_P2_D3:scan:1057	0.8	9	NoID
-0.05	mzspec:MSV000079714:group4_P2_D1:scan:1012	0.8	9	NoID
-0.05	mzspec:MSV000079697:group4_P2_B3:scan:1007	0.8	9	NoID
-0.05	mzspec:MSV000079697:group3_P1_B1:scan:1027	0.8	9	NoID
-0.05	mzspec:MSV000079697:group4_P2_D1:scan:1012	0.8	9	NoID
-0.05	mzspec:MSV000079706:group3_P2_D3:scan:1057	0.8	9	NoID
-0.05	mzspec:MSV000083320:99589:scan:1208	0.8	8	NoID
-0.05	mzspec:MSV000083320:99349:scan:1202	0.8	8	NoID
-0.05	mzspec:MSV000079714:group4_P2_D4:scan:1010	0.79	9	NoID
-0.05	mzspec:MSV000079714:group4_P2_B4:scan:1026	0.79	9	NoID
-0.05	mzspec:MSV000079707:group3_P1_B4:scan:1011	0.79	9	NoID
-0.05	mzspec:MSV000079706:group3_P1_G10:scan:1006	0.79	9	NoID
-0.05	mzspec:MSV000079697:group4_P2_D4:scan:1010	0.79	9	NoID
-0.05	mzspec:MSV000079706:group3_P2_C1:scan:1055	0.79	9	NoID
-0.05	mzspec:MSV000079697:group3_P2_C4:scan:1041	0.79	9	NoID
-0.05	mzspec:MSV000079697:group3_P1_G10:scan:1006	0.79	9	NoID
-0.05	mzspec:MSV000079706:group3_P2_C4:scan:1041	0.79	9	NoID
-0.05	mzspec:MSV000079697:group4_P2_B4:scan:1026	0.79	9	NoID
-0.05	mzspec:MSV000079706:group3_P1_H5:scan:1032	0.79	9	NoID
-0.05	mzspec:MSV000079697:group3_P2_C1:scan:1055	0.79	9	NoID
-0.05	mzspec:MSV000079697:group3_P1_B4:scan:1011	0.79	9	NoID
-0.05	mzspec:MSV000079697:group3_P1_H5:scan:1032	0.79	9	NoID
-0.05	mzspec:MSV000083320:99591:scan:1200	0.79	8	NoID
-0.05	mzspec:MSV000079697:group3_P2_G2:scan:1046	0.78	9	NoID
-0.05	mzspec:MSV000079697:group2_P1_B3:scan:1009	0.78	9	NoID
-0.05	mzspec:MSV000079706:group3_P2_G1:scan:1010	0.78	9	NoID
-0.05	mzspec:MSV000079706:group3_P1_F5:scan:1014	0.78	9	NoID
-0.05	mzspec:MSV000079697:group2_P1_B6:scan:1010	0.78	9	NoID
-0.05	mzspec:MSV000079697:group4_P2_A3:scan:1033	0.78	9	NoID
-0.05	mzspec:MSV000079697:group2_P1_B12:scan:1004	0.78	9	NoID
-0.05	mzspec:MSV000079697:group3_P1_G11:scan:1025	0.78	9	NoID
-0.05	mzspec:MSV000079697:group3_P2_G3:scan:1004	0.78	9	NoID
-0.05	mzspec:MSV000079697:group3_P2_B5:scan:1039	0.78	9	NoID
-0.05	mzspec:MSV000079706:group3_P1_G11:scan:1025	0.78	9	NoID
-0.05	mzspec:MSV000079714:group4_P2_A3:scan:1033	0.78	9	NoID
-0.05	mzspec:MSV000079714:group4_P2_B2:scan:1005	0.78	9	NoID
-0.05	mzspec:MSV000079706:group3_P2_B5:scan:1039	0.78	9	NoID
-0.05	mzspec:MSV000079706:group3_P1_G8:scan:1015	0.78	9	NoID
-0.05	mzspec:MSV000079697:group3_P2_D11:scan:1022	0.78	9	NoID
-0.05	mzspec:MSV000079718:group2_P1_B6:scan:1010	0.78	9	NoID
-0.05	mzspec:MSV000079706:group3_P2_D11:scan:1022	0.78	9	NoID
-0.05	mzspec:MSV000079706:group3_P2_G3:scan:1004	0.78	9	NoID
-0.05	mzspec:MSV000079697:group3_P1_F5:scan:1014	0.78	9	NoID
-0.05	mzspec:MSV000079718:group2_P1_B3:scan:1009	0.78	9	NoID
-0.05	mzspec:MSV000079706:group3_P2_G2:scan:1046	0.78	9	NoID
-0.05	mzspec:MSV000079697:group4_P2_B2:scan:1005	0.78	9	NoID
-0.05	mzspec:MSV000079697:group3_P1_G8:scan:1015	0.78	9	NoID
-0.05	mzspec:MSV000079718:group2_P1_B12:scan:1004	0.78	9	NoID
-0.05	mzspec:MSV000079697:group3_P2_G1:scan:1010	0.78	9	NoID
-0.05	mzspec:MSV000079706:group3_P2_B2:scan:1024	0.78	8	NoID
-0.05	mzspec:MSV000079697:group3_P1_G7:scan:1037	0.78	8	NoID
-0.05	mzspec:MSV000083320:99450:scan:1229	0.78	8	NoID
-0.05	mzspec:MSV000079706:group3_P1_G7:scan:1037	0.78	8	NoID
-0.05	mzspec:MSV000079697:group3_P2_B2:scan:1024	0.78	8	NoID
-0.05	mzspec:MSV000083320:99352:scan:1254	0.78	6	NoID
-0.05	mzspec:MSV000079714:group4_P2_A11:scan:1005	0.77	9	NoID
-0.05	mzspec:MSV000079697:group4_P2_A11:scan:1005	0.77	9	NoID
-0.05	mzspec:MSV000079697:group2_P1_C3:scan:991	0.77	9	NoID
-0.05	mzspec:MSV000079718:group2_P1_B5:scan:1019	0.77	9	NoID
-0.05	mzspec:MSV000079697:group3_P2_B8:scan:1019	0.77	9	NoID
-0.05	mzspec:MSV000079717:group2_P1_C5:scan:1001	0.77	9	NoID
-0.05	mzspec:MSV000079717:group2_P1_C3:scan:991	0.77	9	NoID
-0.05	mzspec:MSV000079717:group2_P1_C9:scan:1009	0.77	9	NoID
-0.05	mzspec:MSV000079697:group2_P1_C9:scan:1009	0.77	9	NoID
-0.05	mzspec:MSV000079707:group3_P1_B3:scan:1011	0.77	9	NoID
-0.05	mzspec:MSV000079697:group3_P2_B11:scan:1024	0.77	9	NoID
-0.05	mzspec:MSV000079706:group3_P2_B11:scan:1024	0.77	9	NoID
-0.05	mzspec:MSV000079697:group3_P1_B3:scan:1011	0.77	9	NoID
-0.05	mzspec:MSV000079706:group3_P2_B8:scan:1019	0.77	9	NoID
-0.05	mzspec:MSV000079697:group2_P1_B5:scan:1019	0.77	9	NoID
-0.05	mzspec:MSV000079697:group2_P1_C5:scan:1001	0.77	9	NoID
-0.05	mzspec:MSV000079697:group3_P1_F11:scan:1023	0.77	9	NoID
-0.05	mzspec:MSV000082953:Pooled_QC_mid:scan:1354	0.77	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-17:scan:4314	0.77	9	NoID
-0.05	mzspec:MSV000079718:group2_P1_B8:scan:1022	0.77	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-4:scan:4284	0.77	9	NoID
-0.05	mzspec:MSV000079697:group2_P1_B8:scan:1022	0.77	9	NoID
-0.05	mzspec:MSV000079706:group3_P1_F11:scan:1023	0.77	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-24:scan:4341	0.77	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-11:scan:4305	0.77	9	NoID
-0.05	mzspec:MSV000088842:39B:scan:1050	0.77	8	NoID
-0.05	mzspec:MSV000082953:P1_C3:scan:1280	0.77	8	NoID
-0.05	mzspec:MSV000083320:99416:scan:1198	0.77	8	NoID
-0.05	mzspec:MSV000079718:group2_P1_B10:scan:1003	0.76	9	NoID
-0.05	mzspec:MSV000079712:group4_P1_C6:scan:1009	0.76	9	NoID
-0.05	mzspec:MSV000079718:group2_P1_B11:scan:1006	0.76	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-21:scan:4301	0.76	9	NoID
-0.05	mzspec:MSV000079697:group2_P1_B10:scan:1003	0.76	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-4:scan:4290	0.76	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-9:scan:4324	0.76	9	NoID
-0.05	mzspec:MSV000079697:group2_P1_D12:scan:1009	0.76	9	NoID
-0.05	mzspec:MSV000079718:group2_P1_D12:scan:1009	0.76	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-10:scan:4302	0.76	9	NoID
-0.05	mzspec:MSV000079697:group2_P1_B11:scan:1006	0.76	9	NoID
-0.05	mzspec:MSV000079697:group3_P1_F4:scan:1020	0.76	9	NoID
-0.05	mzspec:MSV000079697:group4_P1_C6:scan:1009	0.76	9	NoID
-0.05	mzspec:MSV000079706:group3_P1_F4:scan:1020	0.76	9	NoID
-0.05	mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:1364	0.76	8	NoID
-0.05	mzspec:MSV000079697:group2_P1_C8:scan:1028	0.76	8	NoID
-0.05	mzspec:MSV000083320:99412:scan:1196	0.76	8	NoID
-0.05	mzspec:MSV000079714:group4_P2_A8:scan:1048	0.76	8	NoID
-0.05	mzspec:MSV000079706:group3_P2_G7:scan:1019	0.76	8	NoID
-0.05	mzspec:MSV000083320:99348:scan:1205	0.76	8	NoID
-0.05	mzspec:MSV000079697:group4_P2_A8:scan:1048	0.76	8	NoID
-0.05	mzspec:MSV000079714:group4_P2_A5_2:scan:1061	0.76	8	NoID
-0.05	mzspec:MSV000079697:group3_P2_G7:scan:1019	0.76	8	NoID
-0.05	mzspec:MSV000082953:P4_A11:scan:1331	0.76	8	NoID
-0.05	mzspec:MSV000079697:group3_P1_F7:scan:1024	0.76	8	NoID
-0.05	mzspec:MSV000079706:group3_P1_F7:scan:1024	0.76	8	NoID
-0.05	mzspec:MSV000079697:group4_P2_A5_2:scan:1061	0.76	8	NoID
-0.05	mzspec:MSV000083320:99560:scan:1214	0.76	8	NoID
-0.05	mzspec:MSV000079717:group2_P1_C8:scan:1028	0.76	8	NoID
-0.05	mzspec:MSV000082953:P4_A1:scan:1340	0.76	7	NoID
-0.05	mzspec:MSV000079718:group2_P2_C12:scan:973	0.75	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-12:scan:4294	0.75	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-5:scan:4301	0.75	9	NoID
-0.05	mzspec:MSV000079697:group2_P2_C12:scan:973	0.75	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-6:scan:4314	0.75	9	NoID
-0.05	mzspec:MSV000079717:group2_P2_F9:scan:966	0.75	9	NoID
-0.05	mzspec:MSV000079697:group2_P2_F9:scan:966	0.75	9	NoID
-0.05	mzspec:MSV000082433:M-617:scan:955	0.75	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-21:scan:4308	0.75	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-16:scan:4332	0.75	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-8:scan:4299	0.75	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-6:scan:4356	0.75	9	NoID
-0.05	mzspec:MSV000083320:99351:scan:1199	0.75	8	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-23:scan:4331	0.75	8	NoID
-0.05	mzspec:MSV000082953:Pooled_QC_mid_180918054159:scan:1367	0.75	8	NoID
-0.05	mzspec:MSV000079697:group3_P2_C11:scan:1027	0.75	8	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-24:scan:4288	0.75	8	NoID
-0.05	mzspec:MSV000079697:group4_P2_B12:scan:1014	0.75	8	NoID
-0.05	mzspec:MSV000079697:group3_P2_D1:scan:1034	0.75	8	NoID
-0.05	mzspec:MSV000079697:group4_P2_C4:scan:1030	0.75	8	NoID
-0.05	mzspec:MSV000083320:99350:scan:1200	0.75	8	NoID
-0.05	mzspec:MSV000079714:group4_P2_B12:scan:1014	0.75	8	NoID
-0.05	mzspec:MSV000079706:group3_P2_C11:scan:1027	0.75	8	NoID
-0.05	mzspec:MSV000079714:group4_P2_C4:scan:1030	0.75	8	NoID
-0.05	mzspec:MSV000083320:99419:scan:1204	0.75	8	NoID
-0.05	mzspec:MSV000079706:group3_P2_D1:scan:1034	0.75	8	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-13:scan:4307	0.75	8	NoID
-0.05	mzspec:MSV000083320:99315:scan:1282	0.75	6	NoID
-0.05	mzspec:MSV000079720:group5_P1_D1:scan:949	0.74	9	NoID
-0.05	mzspec:MSV000079697:group1_P1_B5:scan:949	0.74	9	NoID
-0.05	mzspec:MSV000079717:group2_P2_F5:scan:966	0.74	9	NoID
-0.05	mzspec:MSV000082953:P1_D5:scan:1272	0.74	9	NoID
-0.05	mzspec:MSV000079709:group1_P1_E5:scan:958	0.74	9	NoID
-0.05	mzspec:MSV000079697:group1_P1_E5:scan:958	0.74	9	NoID
-0.05	mzspec:MSV000079710:group1_P1_B5:scan:949	0.74	9	NoID
-0.05	mzspec:MSV000079697:group5_P1_D1:scan:949	0.74	9	NoID
-0.05	mzspec:MSV000080905:P5_EMP_63:scan:793	0.74	9	NoID
-0.05	mzspec:MSV000082433:488:scan:969	0.74	9	NoID
-0.05	mzspec:MSV000082433:506:scan:998	0.74	9	NoID
-0.05	mzspec:MSV000079697:group2_P2_F5:scan:966	0.74	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-2:scan:4302	0.74	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-7:scan:4344	0.74	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-10:scan:4332	0.74	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-9:scan:4307	0.74	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-8:scan:4312	0.74	8	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-14:scan:4326	0.74	8	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-21:scan:4346	0.74	8	NoID
-0.05	mzspec:MSV000082953:Pooled_QC_mid_180919031656:scan:1357	0.74	8	NoID
-0.05	mzspec:MSV000082953:P3_B10:scan:1324	0.74	8	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-19:scan:4350	0.74	8	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-10:scan:4308	0.74	8	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-23:scan:4320	0.74	8	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-23:scan:4305	0.74	8	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-2:scan:4319	0.74	8	NoID
-0.05	mzspec:MSV000082953:P4_C2:scan:1270	0.74	8	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-16:scan:4332	0.74	8	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-11:scan:4354	0.74	8	NoID
-0.05	mzspec:MSV000082953:P5_D2:scan:1333	0.74	8	NoID
-0.05	mzspec:MSV000079697:group3_P2_D2:scan:1039	0.74	8	NoID
-0.05	mzspec:MSV000082953:P5_A8:scan:1375	0.74	8	NoID
-0.05	mzspec:MSV000079706:group3_P2_D2:scan:1039	0.74	8	NoID
-0.05	mzspec:MSV000079714:group4_P2_A12:scan:1040	0.74	8	NoID
-0.05	mzspec:MSV000079697:group4_P2_A12:scan:1040	0.74	8	NoID
-0.05	mzspec:MSV000079717:group2_P2_F12:scan:991	0.73	9	NoID
-0.05	mzspec:MSV000080905:P5_EMP_23:scan:794	0.73	9	NoID
-0.05	mzspec:MSV000079697:group2_P2_F3:scan:987	0.73	9	NoID
-0.05	mzspec:MSV000079717:group2_P1_F5:scan:952	0.73	9	NoID
-0.05	mzspec:MSV000088137:2256:scan:952	0.73	9	NoID
-0.05	mzspec:MSV000079717:group2_P2_F3:scan:987	0.73	9	NoID
-0.05	mzspec:MSV000079697:group2_P2_E7:scan:992	0.73	9	NoID
-0.05	mzspec:MSV000079712:group4_P1_D1:scan:954	0.73	9	NoID
-0.05	mzspec:MSV000079717:group2_P2_D3:scan:967	0.73	9	NoID
-0.05	mzspec:MSV000079697:group2_P2_F12:scan:991	0.73	9	NoID
-0.05	mzspec:MSV000079697:group1_P2_D11:scan:951	0.73	9	NoID
-0.05	mzspec:MSV000082953:P4_C8:scan:1244	0.73	9	NoID
-0.05	mzspec:MSV000079717:group2_P2_E8:scan:967	0.73	9	NoID
-0.05	mzspec:MSV000079697:group2_P2_D3:scan:967	0.73	9	NoID
-0.05	mzspec:MSV000079697:group1_P1_A7:scan:962	0.73	9	NoID
-0.05	mzspec:MSV000079697:group4_P1_D1:scan:954	0.73	9	NoID
-0.05	mzspec:MSV000079697:group2_P2_D5:scan:973	0.73	9	NoID
-0.05	mzspec:MSV000079697:group2_P2_D11:scan:963	0.73	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-18:scan:4287	0.73	9	NoID
-0.05	mzspec:MSV000079710:group1_P1_A7:scan:962	0.73	9	NoID
-0.05	mzspec:MSV000079697:group2_P2_E8:scan:967	0.73	9	NoID
-0.05	mzspec:MSV000079697:group2_P1_F5:scan:952	0.73	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-2:scan:4288	0.73	9	NoID
-0.05	mzspec:MSV000079709:group1_P2_D11:scan:951	0.73	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-19:scan:4290	0.73	9	NoID
