Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082582:Blank_2_(2_27_17):scan:2520	0.85	7	NoID
-0.0	mzspec:MSV000084143:DG-5-91-A2B1:scan:2341	0.8	7	NoID
0.0	mzspec:MSV000082869:94861_R-D11:scan:1718	0.79	7	NoID
0.0	mzspec:MSV000082869:94863_R-C3:scan:1721	0.79	7	NoID
-0.01	mzspec:MSV000084143:TIC-15-29-2:scan:2394	0.79	7	NoID
-0.0	mzspec:MSV000084143:TIC-13-043B:scan:2328	0.79	7	NoID
-0.0	mzspec:MSV000084143:FullIIN_tunicates071919:scan:11863	0.79	7	NoID
-0.0	mzspec:MSV000084143:TIC-13-044B:scan:2303	0.79	7	NoID
-0.0	mzspec:MSV000084143:TIC-15-29-2B:scan:2395	0.78	7	NoID
0.0	mzspec:MSV000082869:94860_R-H12:scan:1729	0.77	7	NoID
-0.0	mzspec:MSV000082869:94928_R-A4:scan:1556	0.75	6	NoID
-0.0	mzspec:MSV000082869:94910_R-C10:scan:1555	0.75	6	NoID
0.0	mzspec:MSV000082869:94867_R-C10:scan:1557	0.74	6	NoID
-0.0	mzspec:MSV000082582:Blank_1_(10_3_16):scan:2515	0.73	6	NoID
-0.0	mzspec:MSV000083320:99337:scan:2823	0.73	6	NoID
-0.0	mzspec:MSV000082999:Isa_2_b:scan:2540	0.72	6	NoID
0.01	mzspec:MSV000082999:Isa_11_b:scan:2518	0.72	6	NoID
0.0	mzspec:MSV000082869:94925_R-E2:scan:1541	0.72	6	NoID
0.01	mzspec:MSV000079819:Grape_juice_160610185309:scan:3899	0.72	6	NoID
-0.01	mzspec:MSV000082999:Isa_4_b:scan:2335	0.72	6	NoID
0.0	mzspec:MSV000082999:Isa_12_b:scan:2360	0.72	6	NoID
-0.0	mzspec:MSV000082999:Isa_10_a:scan:2275	0.72	6	NoID
0.0	mzspec:MSV000082869:94948_R-G4:scan:1546	0.72	5	NoID
-0.0	mzspec:MSV000082999:Isa_7_a:scan:2387	0.71	6	NoID
0.0	mzspec:MSV000082869:94937_R-G1:scan:1548	0.71	6	NoID
0.0	mzspec:MSV000082869:94941_R-H12:scan:1544	0.71	6	NoID
0.05	mzspec:MSV000083383:isa_8:scan:2140	0.71	5	NoID
-0.01	mzspec:MSV000082999:Isa_5_b:scan:2130	0.71	5	NoID
-0.0	mzspec:MSV000082999:Isa_2_a:scan:2546	0.71	5	NoID
-0.0	mzspec:MSV000082999:Isa_1_b:scan:2526	0.71	5	NoID
0.01	mzspec:MSV000083383:isa_6:scan:2036	0.71	5	NoID
-0.0	mzspec:MSV000083383:isa_3_fe:scan:2077	0.7	5	NoID
0.0	mzspec:MSV000082999:Isa_11_a:scan:2519	0.7	5	NoID
0.0	mzspec:MSV000082999:Isa_8_a:scan:2721	0.7	5	NoID
