Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000080627:ONR_Stool_8:scan:1613	0.94	11	NoID
0.02	mzspec:MSV000082261:11129_NT1D015_JJK_Ur:scan:1846	0.93	10	NoID
0.0	mzspec:MSV000088137:mars00014:scan:1333	0.93	10	NoID
0.0	mzspec:MSV000084112:11129_NT1D015_JJK_Ur:scan:1846	0.93	10	NoID
0.02	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP4_C3:scan:2568	0.93	9	NoID
-0.0	mzspec:MSV000082647:81915:scan:1698	0.93	9	NoID
-0.02	mzspec:MSV000082647:81957:scan:1686	0.92	10	NoID
0.02	mzspec:MSV000082647:TPpos_Solv_blnk_05:scan:1681	0.92	10	NoID
0.02	mzspec:MSV000083077:PHT_20_120_Cort_1200:scan:1705	0.92	10	NoID
-0.0	mzspec:MSV000082972:Blank_G1_5uL_PreTP01_01:scan:1236	0.92	10	NoID
-0.0	mzspec:MSV000082480:Blank_G1_5uL_PreTP01_01:scan:1236	0.92	10	NoID
-0.0	mzspec:MSV000082813:Blank_G1_5uL_PreTP01_01:scan:1236	0.92	10	NoID
-0.0	mzspec:MSV000088646:260172_Y3:scan:1346	0.92	10	NoID
-0.0	mzspec:MSV000088646:248379_Y1:scan:1312	0.92	10	NoID
-0.0	mzspec:MSV000088646:248852_BL:scan:1317	0.92	10	NoID
0.02	mzspec:MSV000082647:81984:scan:1696	0.92	9	NoID
0.02	mzspec:MSV000083077:PHT_20_079_Cort_1000:scan:1727	0.91	10	NoID
-0.0	mzspec:MSV000088646:289437_BL:scan:1310	0.91	10	NoID
0.02	mzspec:MSV000083077:PHT_20_098_Cort_1600:scan:1750	0.91	10	NoID
0.02	mzspec:MSV000081952:PHT_20_098_Cort_1600:scan:1750	0.91	10	NoID
0.02	mzspec:MSV000081952:PHT_20_096_Cort_1900:scan:1734	0.91	10	NoID
0.02	mzspec:MSV000081952:PHT_20_079_Cort_1000:scan:1727	0.91	10	NoID
0.02	mzspec:MSV000083077:PHT_20_096_Cort_1900:scan:1734	0.91	10	NoID
-0.0	mzspec:MSV000080961:Mix_NIST_Standard_MS1_17K_TOP8_0,25_50uL:scan:2507	0.91	10	NoID
-0.02	mzspec:MSV000082083:Mo_2017_DOM_14:scan:1909	0.91	9	NoID
0.02	mzspec:MSV000081952:PHT_20_023_Cort_1200:scan:1719	0.91	9	NoID
0.02	mzspec:MSV000083077:PHT_20_023_Cort_1200:scan:1719	0.91	9	NoID
