Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000082433:546:scan:2724	0.91	7	NoID
-0.03	mzspec:MSV000082647:81995:scan:3906	0.91	7	NoID
0.01	mzspec:MSV000082433:580:scan:2732	0.89	7	NoID
0.0	mzspec:MSV000079697:group1_P1_G7:scan:2808	0.89	7	NoID
0.0	mzspec:MSV000079710:group1_P1_G7:scan:2808	0.89	7	NoID
0.01	mzspec:MSV000085864:PTE-021:scan:3544	0.88	7	NoID
-0.0	mzspec:MSV000079697:group3_P1_C3:scan:3035	0.85	7	NoID
-0.0	mzspec:MSV000079707:group3_P1_C3:scan:3035	0.85	7	NoID
-0.0	mzspec:MSV000079697:group4_P2_E1:scan:2933	0.85	6	NoID
-0.0	mzspec:MSV000079714:group4_P2_E1:scan:2933	0.85	6	NoID
-0.0	mzspec:MSV000079710:group1_P1_H1:scan:2771	0.83	6	NoID
-0.0	mzspec:MSV000079697:group1_P1_H1:scan:2771	0.83	6	NoID
0.01	mzspec:MSV000085864:PTE-014:scan:3612	0.82	7	NoID
0.01	mzspec:MSV000081351:38726:scan:3726	0.81	7	NoID
0.01	mzspec:MSV000079697:group3_P1_G4:scan:2676	0.81	7	NoID
0.01	mzspec:MSV000079706:group3_P1_G4:scan:2676	0.81	7	NoID
-0.01	mzspec:MSV000079697:group4_P1_D2:scan:3395	0.79	6	NoID
-0.01	mzspec:MSV000079712:group4_P1_D2:scan:3395	0.79	6	NoID
-0.0	mzspec:MSV000079697:group3_P1_E1:scan:2925	0.78	6	NoID
-0.0	mzspec:MSV000079707:group3_P1_E1:scan:2925	0.78	6	NoID
0.01	mzspec:MSV000079714:group4_P2_D8:scan:2938	0.78	6	NoID
0.01	mzspec:MSV000079697:group4_P2_D8:scan:2938	0.78	6	NoID
-0.0	mzspec:MSV000079707:group3_P1_B2:scan:3008	0.78	6	NoID
-0.0	mzspec:MSV000079697:group3_P1_B2:scan:3008	0.78	6	NoID
0.01	mzspec:MSV000079697:group4_P2_F8:scan:3160	0.75	6	NoID
0.01	mzspec:MSV000079714:group4_P2_F8:scan:3160	0.75	6	NoID
0.02	mzspec:MSV000083320:99845:scan:3447	0.74	5	NoID
0.01	mzspec:MSV000079819:Wine_160610195755:scan:5531	0.74	5	NoID
-0.0	mzspec:MSV000079706:group3_P2_C6:scan:2895	0.73	5	NoID
-0.0	mzspec:MSV000079697:group3_P2_C6:scan:2895	0.73	5	NoID
0.05	mzspec:MSV000083077:PHT_20_155_Cort_1600:scan:2522	0.73	5	NoID
0.05	mzspec:MSV000083077:PHT_20_155_Cort_1200:scan:2534	0.72	5	NoID
