Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000086760:A3:scan:6192	0.96	14	NoID
-0.0	mzspec:MSV000083475:7G8_8_68_jensen-43-s007-a03:scan:2780	0.92	13	NoID
-0.0	mzspec:MSV000086760:A2:scan:6083	0.92	13	NoID
-0.0	mzspec:MSV000082953:P2_C10:scan:3950	0.9	15	NoID
-0.0	mzspec:MSV000089313:14HM225:scan:2653	0.9	15	NoID
-0.0	mzspec:MSV000082953:P5_B2:scan:3988	0.9	14	NoID
-0.0	mzspec:MSV000083475:7A10_8_9_jensen-43-s009-a04:scan:2803	0.9	14	NoID
-0.0	mzspec:MSV000086131:Food-310518-17:scan:4158	0.89	13	NoID
-0.0	mzspec:MSV000082953:P2_D12:scan:3934	0.88	14	NoID
-0.0	mzspec:MSV000082953:P4_C10:scan:3922	0.88	14	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid_180918151601:scan:3930	0.88	14	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid_180918084856:scan:3940	0.88	14	NoID
0.0	mzspec:MSV000082953:P5_D12:scan:3890	0.88	14	NoID
-0.0	mzspec:MSV000082953:P5_B12:scan:3884	0.88	14	NoID
-0.0	mzspec:MSV000086131:Food-310518-2:scan:4092	0.88	12	NoID
0.0	mzspec:MSV000082953:P3_C7:scan:3898	0.87	14	NoID
-0.0	mzspec:MSV000082953:P3_B5:scan:3934	0.87	14	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid:scan:3909	0.87	14	NoID
0.0	mzspec:MSV000082953:P3_B12:scan:3952	0.87	14	NoID
0.0	mzspec:MSV000082953:P3_C8:scan:3915	0.87	14	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919095718:scan:3890	0.87	13	NoID
0.0	mzspec:MSV000087728:VGF150_E03_pos:scan:3571	0.87	13	NoID
-0.0	mzspec:MSV000081160:G4_RV3_CV0482:scan:2190	0.87	13	NoID
0.0	mzspec:MSV000082953:P5_D4:scan:3917	0.87	13	NoID
-0.0	mzspec:MSV000083320:99572:scan:3560	0.87	12	NoID
0.0	mzspec:MSV000083320:99432:scan:3561	0.87	12	NoID
-0.0	mzspec:MSV000086131:Food-310518-29:scan:4150	0.87	12	NoID
-0.0	mzspec:MSV000083320:BLANK2_2C:scan:3578	0.87	11	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid_180918212952:scan:3949	0.86	14	NoID
0.0	mzspec:MSV000082953:P1_C2:scan:3905	0.86	14	NoID
-0.0	mzspec:MSV000082953:P3_D12:scan:3916	0.86	14	NoID
-0.0	mzspec:MSV000082953:P4_B12:scan:3926	0.86	13	NoID
-0.0	mzspec:MSV000081160:G2_RV3_CV0458:scan:2250	0.86	13	NoID
-0.0	mzspec:MSV000083475:7C10_8_29_thomas-19-s036-a02:scan:2813	0.86	13	NoID
0.0	mzspec:MSV000087728:VGF142_E03_pos:scan:3615	0.86	13	NoID
-0.0	mzspec:MSV000083475:7D2_8_33_thomas-19-s029-a02:scan:2839	0.86	12	NoID
-0.0	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:6272	0.86	12	NoID
-0.0	mzspec:MSV000086131:Food-310518-19:scan:4042	0.86	12	NoID
-0.0	mzspec:MSV000082953:P3_B3:scan:3918	0.85	13	NoID
0.0	mzspec:MSV000082953:P3_D11:scan:3941	0.85	13	NoID
-0.0	mzspec:MSV000082953:P3_C2:scan:3894	0.85	13	NoID
0.0	mzspec:MSV000082953:P4_C12:scan:3931	0.85	13	NoID
-0.0	mzspec:MSV000082953:P2_C12:scan:3879	0.85	13	NoID
-0.0	mzspec:MSV000081160:G4_LV2_CV0478:scan:2163	0.85	13	NoID
-0.0	mzspec:MSV000081160:G4_RV1_CV0480:scan:2224	0.85	13	NoID
-0.0	mzspec:MSV000082953:P1_B3:scan:4042	0.85	13	NoID
-0.0	mzspec:MSV000082953:P1_B7:scan:4043	0.85	13	NoID
-0.0	mzspec:MSV000082953:P5_B10:scan:4010	0.85	13	NoID
0.0	mzspec:MSV000082953:blank_swab_end:scan:3930	0.85	13	NoID
-0.0	mzspec:MSV000083475:7H7_8_77_thomas-19-s032-a02:scan:2789	0.85	12	NoID
-0.0	mzspec:MSV000086131:Food-310518-30:scan:4146	0.85	12	NoID
0.0	mzspec:MSV000087728:VGF157_C11_pos:scan:3622	0.85	12	NoID
-0.0	mzspec:MSV000086131:Food-310518-10:scan:4055	0.85	12	NoID
-0.0	mzspec:MSV000086131:Food-310518-6:scan:4071	0.85	12	NoID
-0.0	mzspec:MSV000083320:99690:scan:3735	0.85	12	NoID
-0.0	mzspec:MSV000086131:blank-MeOH-3-310518:scan:3958	0.85	12	NoID
-0.0	mzspec:MSV000086131:blank-MeOH-3-310518_180531210507:scan:3906	0.85	12	NoID
-0.0	mzspec:MSV000086131:Food-310518-18:scan:4067	0.85	12	NoID
