Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.9.F.9G:scan:674	0.9	5	NoID
-0.0	mzspec:MSV000083559:11713.24.F.24A:scan:677	0.89	5	NoID
-0.02	mzspec:MSV000084322:Plate8_55168_Skin_GB1_01_27336:scan:1222	0.82	5	NoID
-0.02	mzspec:MSV000082432:2A12_ Blank_ Blank_ D1H0_ W5_BA12_01_11354:scan:1084	0.81	5	NoID
-0.02	mzspec:MSV000084322:Plate1_43830_Skin_GB5_01_26129:scan:906	0.8	5	NoID
-0.02	mzspec:MSV000084322:Plate9_25342_Skin_GD4_01_26987:scan:1227	0.8	5	NoID
-0.02	mzspec:MSV000084463:Plate14_60984_Soil_BG11_01_27932:scan:1170	0.8	5	NoID
-0.02	mzspec:MSV000082432:3A9_ V1_ Nose_ D1H8_ W5_BA9_01_11291:scan:1236	0.8	5	NoID
-0.02	mzspec:MSV000084314:MSV000084463:scan:840881	0.79	5	NoID
-0.02	mzspec:MSV000082432:3C3_ V3_ RJaw_ D1H8_ W5_BC3_01_11245:scan:1235	0.79	5	NoID
-0.02	mzspec:MSV000084463:Plate12_54938_Soil_GA7_01_27966:scan:1182	0.79	5	NoID
-0.02	mzspec:MSV000082432:3C4_ V3_ LJaw_ D1H8_ W5_BC4_01_11246:scan:1236	0.79	5	NoID
-0.02	mzspec:MSV000084463:Plate10_44192_Soil_BF6_01_27784:scan:1165	0.79	5	NoID
-0.02	mzspec:MSV000084322:Plate8_61254_Skin_GG7_01_27414:scan:1218	0.79	5	NoID
-0.03	mzspec:MSV000084322:Plate3_61846_Skin_GC2_01_26474:scan:1067	0.78	6	NoID
-0.03	mzspec:MSV000082432:1C9_ V4_ RF_ Pre_ W4_Rerun_BC9_01_11219:scan:1236	0.78	5	NoID
-0.02	mzspec:MSV000082432:7A4_ V1_ LF_ D14H24_ W7_BA4_01_11763:scan:1217	0.78	5	NoID
-0.02	mzspec:MSV000084463:Blank Swab_GA11_01_26239:scan:1080	0.78	5	NoID
-0.02	mzspec:MSV000084322:Plate4_61072_Skin_GE4_01_27262:scan:1219	0.78	5	NoID
-0.02	mzspec:MSV000082490:SH15-1199_RG10_01_27686:scan:1106	0.78	5	NoID
-0.02	mzspec:MSV000082432:4A3_ V1_ RF_ D1H24_ W5_BA3_01_11668:scan:1227	0.78	5	NoID
-0.02	mzspec:MSV000084322:Plate4_65048_Skin_GH8_01_27309:scan:1204	0.78	5	NoID
-0.02	mzspec:MSV000082432:1D8_ V5_ LF_ Pre_ W4_BD8_01_11151:scan:1237	0.78	5	NoID
-0.02	mzspec:MSV000084322:Plate6_45376_Skin_Rerun_GF8_01_26904:scan:831	0.78	5	NoID
-0.02	mzspec:MSV000082432:1B2_ V2_ LF_ Pre_ W4_BB2_01_11130:scan:1237	0.78	5	NoID
-0.03	mzspec:MSV000082432:7A6_ V1_ LC_ D14H24_ W7_BA6_01_11771:scan:1208	0.78	5	NoID
-0.02	mzspec:MSV000082432:3B12_ V3_ RF_ D1H8_ W5_BB11_01_11275:scan:1247	0.77	5	NoID
-0.02	mzspec:MSV000082674:BC6_7C6.V10_BC6_01_433:scan:739	0.77	5	NoID
-0.03	mzspec:MSV000082432:2E7__ V3_ RF_ D1H4_ W5_BE7_01_11323:scan:1226	0.77	5	NoID
-0.02	mzspec:MSV000082432:2A5_ V4_ RC_ D1H0_ W5_BA5_01_11351:scan:1226	0.77	5	NoID
-0.02	mzspec:MSV000082674:BE10_V23_S11-028_leg_psoriasis_BE10_01_14524:scan:863	0.77	5	NoID
-0.02	mzspec:MSV000082432:4C9_ V4_ RF_ D1H24_ W5_BC9_01_11647:scan:1006	0.77	5	NoID
-0.03	mzspec:MSV000082490:SH15-34_RD6_01_27643:scan:1110	0.77	5	NoID
-0.02	mzspec:MSV000084322:Plate9_44168_Skin_GD10_01_26995:scan:1224	0.77	5	NoID
