Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000081949:CCA_rep_2:scan:3660	1.0	8	NoID
-0.0	mzspec:MSV000089313:14HM279:scan:2618	1.0	8	NoID
-0.0	mzspec:MSV000081949:CCA_rep_3:scan:3676	0.99	8	NoID
-0.0	mzspec:MSV000081949:jb418_sam_rep_2:scan:3787	0.99	8	NoID
-0.0	mzspec:MSV000081949:jb418_pen12_rep_1:scan:3879	0.99	8	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_3:scan:3842	0.99	8	NoID
-0.01	mzspec:MSV000081949:jb418_rs17_rep_3:scan:3623	0.99	8	NoID
-0.0	mzspec:MSV000081949:e_coli_pen12_rep_2:scan:3742	0.99	8	NoID
-0.0	mzspec:MSV000081949:jb418_alone_rep_2:scan:3617	0.99	8	NoID
-0.0	mzspec:MSV000081949:jb418_pen12_rep_2:scan:3856	0.99	8	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_1:scan:3858	0.99	8	NoID
-0.0	mzspec:MSV000081949:jb418_sam_rep_1:scan:3769	0.99	8	NoID
-0.0	mzspec:MSV000081492:QC_01_170626113747:scan:3503	0.98	8	NoID
-0.0	mzspec:MSV000081949:jb418_sam_rep_3:scan:3792	0.98	8	NoID
-0.0	mzspec:MSV000081492:72849:scan:3371	0.98	8	NoID
-0.0	mzspec:MSV000081949:e_coli_sam_rep_1:scan:3747	0.98	8	NoID
-0.0	mzspec:MSV000081949:e_coli_sam_rep_2:scan:3758	0.98	8	NoID
0.0	mzspec:MSV000081492:QC_02:scan:3513	0.98	8	NoID
-0.0	mzspec:MSV000081949:e_coli_pen12_rep_1:scan:3768	0.98	8	NoID
-0.0	mzspec:MSV000081949:jb418_pen12_rep_3:scan:3880	0.98	8	NoID
-0.0	mzspec:MSV000081949:jb418_alone_rep_1:scan:3638	0.98	8	NoID
-0.0	mzspec:MSV000081949:Dilution_test_1:scan:3626	0.98	8	NoID
-0.0	mzspec:MSV000081949:e_coli_pen12_rep_3:scan:3803	0.98	8	NoID
-0.0	mzspec:MSV000081949:e_coli_alone__rep_3:scan:3646	0.98	8	NoID
-0.0	mzspec:MSV000081949:jb418_rs17_rep_2:scan:3726	0.97	8	NoID
-0.0	mzspec:MSV000081949:e_coli_alone__rep_1:scan:3657	0.97	8	NoID
-0.0	mzspec:MSV000081949:jb418_rs17_rep_1:scan:3727	0.97	8	NoID
-0.0	mzspec:MSV000081949:jb418_alone_rep_3:scan:3636	0.97	8	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_2:scan:3844	0.97	8	NoID
-0.0	mzspec:MSV000081949:CCA_rep_1:scan:3688	0.97	8	NoID
-0.0	mzspec:MSV000081949:e_coli_sam_rep_3:scan:3742	0.96	8	NoID
-0.0	mzspec:MSV000081492:dhmc_9_10:scan:3517	0.96	8	NoID
-0.01	mzspec:MSV000081949:e_coli_alone__rep_2:scan:3648	0.96	8	NoID
-0.0	mzspec:MSV000081492:72847:scan:3476	0.96	8	NoID
-0.0	mzspec:MSV000080905:P2_EMP_32:scan:2458	0.95	8	NoID
-0.0	mzspec:MSV000081492:QC_01:scan:3519	0.95	8	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3875	0.94	8	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:11768	0.94	8	NoID
-0.0	mzspec:MSV000081492:dhmc_7_1:scan:3600	0.93	7	NoID
-0.0	mzspec:MSV000082953:P4_C11:scan:3879	0.9	8	NoID
-0.0	mzspec:MSV000082953:P4_D5:scan:4023	0.89	8	NoID
-0.0	mzspec:MSV000083647:Std_MIx_21_180423105709:scan:3537	0.89	6	NoID
-0.0	mzspec:MSV000080540:GMI_lowA_pos_frag:scan:7778	0.89	6	NoID
-0.0	mzspec:MSV000080540:KO_lowA_pos_frag:scan:7839	0.89	6	NoID
-0.0	mzspec:MSV000089313:14HM445:scan:2616	0.89	6	NoID
-0.0	mzspec:MSV000083083:Std_MIx_21_180423105709:scan:3537	0.89	6	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:3838	0.88	8	NoID
-0.02	mzspec:MSV000083559:11713.1.F.1E:scan:2551	0.88	7	NoID
-0.0	mzspec:MSV000080540:KO_lowB_pos_frag:scan:7808	0.88	6	NoID
-0.0	mzspec:MSV000080540:media_lowB_pos_frag:scan:7671	0.88	6	NoID
-0.0	mzspec:MSV000082953:P2_D10:scan:3854	0.87	8	NoID
-0.0	mzspec:MSV000081364:K_C18_Polar_26_Wash_01:scan:1183	0.87	7	NoID
-0.0	mzspec:MSV000080540:media_highA_pos_frag:scan:7778	0.87	6	NoID
0.0	mzspec:MSV000080540:GMI_lowB_pos_frag:scan:7739	0.87	6	NoID
0.0	mzspec:MSV000080540:GMI_highA_pos_frag:scan:7838	0.87	6	NoID
0.0	mzspec:MSV000080540:media_highB_pos_frag:scan:7784	0.86	6	NoID
-0.0	mzspec:MSV000080540:media_lowA_pos_frag:scan:7711	0.86	6	NoID
-0.0	mzspec:MSV000089313:14HM226:scan:2610	0.85	6	NoID
-0.0	mzspec:MSV000084314:MSV000087127:scan:7524	0.84	8	NoID
