Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083559:11713.1.S.1D:scan:2344	0.88	9	NoID
0.01	mzspec:MSV000083077:PHT_20_127_Cort_1600:scan:3294	0.88	8	NoID
0.01	mzspec:MSV000081351:38719:scan:3437	0.87	9	NoID
0.02	mzspec:MSV000083559:11713.1.F.1B.P2:scan:2440	0.87	9	NoID
0.01	mzspec:MSV000088842:20A:scan:2664	0.86	8	NoID
0.01	mzspec:MSV000085944:skin_03_0_FH:scan:2655	0.86	8	NoID
0.01	mzspec:MSV000088842:13A:scan:2647	0.86	8	NoID
0.01	mzspec:MSV000083077:PHT_20_130_Cort_1900:scan:3299	0.86	8	NoID
0.01	mzspec:MSV000083077:PHT_20_100_Cort_Waking:scan:3220	0.85	9	NoID
0.01	mzspec:MSV000081952:PHT_20_100_Cort_Waking:scan:3220	0.85	9	NoID
0.01	mzspec:MSV000081351:38912:scan:3519	0.85	8	NoID
0.02	mzspec:MSV000084314:MSV000085944:scan:213272	0.85	7	NoID
0.01	mzspec:MSV000085944:skin_03_1440_FH:scan:2660	0.85	7	NoID
0.01	mzspec:MSV000083077:PHT_20_127_Cort_1000:scan:3297	0.85	7	NoID
0.01	mzspec:MSV000088842:13B:scan:2660	0.84	8	NoID
0.01	mzspec:MSV000088842:12A:scan:2567	0.84	8	NoID
0.01	mzspec:MSV000085944:skin_03_30_FH:scan:2660	0.84	8	NoID
0.01	mzspec:MSV000081351:38952:scan:3537	0.84	8	NoID
0.01	mzspec:MSV000083077:PHT_20_103_Cort_1900:scan:3205	0.84	8	NoID
0.01	mzspec:MSV000081952:PHT_20_103_Cort_1900:scan:3205	0.84	8	NoID
0.01	mzspec:MSV000083077:PHT_20_128_Cort_1200:scan:3293	0.84	7	NoID
0.01	mzspec:MSV000085944:skin_03_1440_OF:scan:2654	0.84	7	NoID
0.01	mzspec:MSV000088842:1D:scan:2648	0.83	8	NoID
0.01	mzspec:MSV000088842:20E:scan:2638	0.83	8	NoID
0.01	mzspec:MSV000088842:12D:scan:2647	0.83	8	NoID
0.01	mzspec:MSV000084314:MSV000081351:scan:117864	0.83	8	NoID
0.01	mzspec:MSV000088842:12A_20211118115344:scan:2629	0.83	8	NoID
0.01	mzspec:MSV000083559:11713.1.S.1C:scan:2343	0.83	8	NoID
0.01	mzspec:MSV000088842:12B:scan:2651	0.83	7	NoID
0.01	mzspec:MSV000081952:PHT_20_083_Cort_1900:scan:3231	0.82	8	NoID
0.01	mzspec:MSV000083077:PHT_20_083_Cort_1900:scan:3231	0.82	8	NoID
0.01	mzspec:MSV000088842:20C:scan:2673	0.82	8	NoID
0.01	mzspec:MSV000081151:NCD_C1_Ob8:scan:3270	0.82	8	NoID
0.01	mzspec:MSV000088842:1C:scan:2642	0.82	8	NoID
0.01	mzspec:MSV000083077:PHT_20_128_Cort_Waking:scan:3316	0.82	7	NoID
0.02	mzspec:MSV000084143:FullIIN_tunicates071919:scan:11661	0.82	7	NoID
0.01	mzspec:MSV000088842:45B:scan:2676	0.81	8	NoID
0.01	mzspec:MSV000088842:12C:scan:2640	0.81	8	NoID
0.01	mzspec:MSV000083077:PHT_20_156_Cort_1200:scan:3322	0.81	6	NoID
0.01	mzspec:MSV000081351:38755:scan:3454	0.8	8	NoID
0.01	mzspec:MSV000088842:20B:scan:2678	0.8	7	NoID
0.01	mzspec:MSV000083320:99614:scan:3380	0.8	7	NoID
0.01	mzspec:MSV000083320:99326:scan:3370	0.8	7	NoID
0.01	mzspec:MSV000083077:PHT_20_156_Cort_Waking:scan:3320	0.8	6	NoID
0.01	mzspec:MSV000088842:45A:scan:2648	0.79	7	NoID
0.02	mzspec:MSV000084314:MSV000079697:scan:240472	0.79	7	NoID
0.01	mzspec:MSV000083320:99846:scan:3387	0.79	7	NoID
0.02	mzspec:MSV000083320:99845:scan:3338	0.79	7	NoID
0.01	mzspec:MSV000083320:99552:scan:3314	0.79	7	NoID
0.01	mzspec:MSV000082953:P4_A5:scan:3597	0.79	7	NoID
0.02	mzspec:MSV000081952:PHT_20_090_Cort_1600:scan:3223	0.79	7	NoID
0.02	mzspec:MSV000079697:group2_P1_F12:scan:2630	0.79	7	NoID
0.01	mzspec:MSV000079710:group1_P2_H6:scan:2628	0.79	7	NoID
0.01	mzspec:MSV000079709:group1_P2_E10:scan:2553	0.79	7	NoID
0.02	mzspec:MSV000083077:PHT_20_090_Cort_1600:scan:3223	0.79	7	NoID
0.02	mzspec:MSV000079697:group1_P2_H8:scan:2585	0.79	7	NoID
0.01	mzspec:MSV000079697:group1_P2_E10:scan:2553	0.79	7	NoID
0.02	mzspec:MSV000079709:group1_P2_E11:scan:2535	0.79	7	NoID
0.01	mzspec:MSV000079697:group1_P2_H6:scan:2628	0.79	7	NoID
0.02	mzspec:MSV000079697:group1_P2_E11:scan:2535	0.79	7	NoID
0.02	mzspec:MSV000079710:group1_P2_H8:scan:2585	0.79	7	NoID
0.01	mzspec:MSV000081351:Solvent_Blank_10:scan:3268	0.79	7	NoID
0.01	mzspec:MSV000079710:group1_P2_H1:scan:2598	0.79	7	NoID
