Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082629:16NAVY04_V2_20160218:scan:3478	0.9	10	NoID
-0.0	mzspec:MSV000080905:P5_EMP_95:scan:2286	0.88	9	NoID
-0.0	mzspec:MSV000082629:16NAVY11_V2_20160712:scan:3371	0.85	9	NoID
-0.0	mzspec:MSV000088842:22B:scan:2688	0.85	8	NoID
-0.0	mzspec:MSV000088842:22D:scan:2693	0.85	8	NoID
-0.0	mzspec:MSV000088842:22C:scan:2691	0.85	8	NoID
-0.0	mzspec:MSV000080905:P2_EMP_26:scan:2275	0.83	8	NoID
-0.01	mzspec:MSV000083791:CCA_80_db:scan:3267	0.82	9	NoID
-0.0	mzspec:MSV000088842:22E:scan:2671	0.81	8	NoID
0.0	mzspec:MSV000082629:16NAVY04_V2_20160220:scan:3411	0.81	8	NoID
-0.0	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-3:scan:2522	0.8	8	NoID
-0.0	mzspec:MSV000088842:29E:scan:2671	0.79	8	NoID
0.0	mzspec:MSV000082999:Isa_11_a:scan:2825	0.79	7	NoID
0.0	mzspec:MSV000082629:16NAVY04_V1_20160128:scan:3433	0.78	8	NoID
-0.01	mzspec:MSV000079714:blank_14:scan:2295	0.78	7	NoID
-0.01	mzspec:MSV000079697:blank_14:scan:2295	0.78	7	NoID
-0.01	mzspec:MSV000079712:blank_14:scan:2295	0.78	7	NoID
-0.0	mzspec:MSV000088842:22A:scan:2688	0.77	8	NoID
-0.0	mzspec:MSV000088842:30B:scan:2738	0.77	7	NoID
-0.01	mzspec:MSV000082999:Isa_7_b:scan:2707	0.76	6	NoID
-0.0	mzspec:MSV000082999:Isa_7_a:scan:2709	0.76	6	NoID
-0.0	mzspec:MSV000082999:Isa_8_a:scan:3050	0.76	6	NoID
-0.0	mzspec:MSV000088842:29B:scan:2681	0.75	7	NoID
-0.0	mzspec:MSV000083077:PHT_20_130_Cort_1000:scan:3310	0.75	6	NoID
0.01	mzspec:MSV000082999:Isa_11_b:scan:2811	0.75	6	NoID
-0.0	mzspec:MSV000088640:6035034:scan:2077	0.74	8	NoID
0.0	mzspec:MSV000079714:group4_P2_A9:scan:2318	0.74	6	NoID
0.01	mzspec:MSV000083077:PHT_20_130_Cort_Waking:scan:3306	0.74	6	NoID
0.0	mzspec:MSV000079697:group4_P2_A9:scan:2318	0.74	6	NoID
0.0	mzspec:MSV000082999:Isa_8_b:scan:3023	0.74	6	NoID
-0.0	mzspec:MSV000082999:Isa_12_b:scan:2643	0.74	6	NoID
-0.0	mzspec:MSV000082999:Isa_Wine-fungi_MZmine231_GNPS:scan:3388	0.74	6	NoID
0.0	mzspec:MSV000082999:Isa_12_a:scan:2641	0.74	6	NoID
-0.01	mzspec:MSV000082999:Isa_2_a:scan:2842	0.74	6	NoID
0.0	mzspec:MSV000079710:group1_P2_G8:scan:2930	0.73	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G8:scan:2930	0.73	7	NoID
0.01	mzspec:MSV000079773:Blank_160508003932:scan:2434	0.73	6	NoID
0.0	mzspec:MSV000079697:group5_P2_G6:scan:2304	0.73	6	NoID
0.0	mzspec:MSV000079719:group5_P2_G6:scan:2304	0.73	6	NoID
0.0	mzspec:MSV000079697:blank_11:scan:2313	0.73	6	NoID
0.0	mzspec:MSV000079714:blank_11:scan:2313	0.73	6	NoID
0.0	mzspec:MSV000079712:blank_11:scan:2313	0.73	6	NoID
-0.0	mzspec:MSV000082869:94933_R-H9:scan:1799	0.73	6	NoID
0.0	mzspec:MSV000082869:94864_R-G6:scan:1798	0.73	6	NoID
0.01	mzspec:MSV000079772:Blank_160508003932:scan:2434	0.73	6	NoID
-0.01	mzspec:MSV000082869:94927_R-G8:scan:1795	0.73	6	NoID
-0.0	mzspec:MSV000082869:94939_R-B5:scan:1784	0.73	6	NoID
-0.01	mzspec:MSV000082999:Isa_2_b:scan:2819	0.73	6	NoID
-0.0	mzspec:MSV000088842:30D:scan:2749	0.72	7	NoID
-0.0	mzspec:MSV000082869:94908_R-E9:scan:1790	0.72	6	NoID
-0.0	mzspec:MSV000082869:94949_R-G11:scan:1786	0.72	6	NoID
0.0	mzspec:MSV000082869:94929_R-E8:scan:1797	0.72	6	NoID
-0.0	mzspec:MSV000082869:94923_R-A1:scan:1797	0.72	6	NoID
0.0	mzspec:MSV000082869:94907_R-H8:scan:1784	0.72	6	NoID
0.0	mzspec:MSV000082869:94867_R-C10:scan:1797	0.72	6	NoID
-0.0	mzspec:MSV000082869:94926_R-B2:scan:1775	0.72	6	NoID
0.0	mzspec:MSV000082869:94922_R-G1:scan:1788	0.72	6	NoID
-0.0	mzspec:MSV000088842:29D:scan:2683	0.71	7	NoID
-0.0	mzspec:MSV000082869:94942_R-H5:scan:1796	0.71	6	NoID
-0.0	mzspec:MSV000082869:94944_R-F6:scan:1800	0.71	6	NoID
0.0	mzspec:MSV000082869:94945_R-H5:scan:1802	0.71	6	NoID
0.0	mzspec:MSV000082869:94937_R-G1:scan:1788	0.71	6	NoID
0.0	mzspec:MSV000082869:94940_R-C10:scan:1792	0.71	6	NoID
0.0	mzspec:MSV000079697:blank_4:scan:2347	0.71	6	NoID
0.0	mzspec:MSV000082869:94925_R-E2:scan:1788	0.7	6	NoID
0.0	mzspec:MSV000082869:94943_R-D4:scan:1790	0.7	6	NoID
