Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000082433:M-200:scan:1944	0.86	11	NoID
0.01	mzspec:MSV000079717:group2_P2_A8:scan:1917	0.86	11	NoID
0.01	mzspec:MSV000079697:group2_P2_A8:scan:1917	0.86	11	NoID
-0.01	mzspec:MSV000083559:11713.15.S.15F:scan:1532	0.84	11	NoID
-0.0	mzspec:MSV000082433:M-0029:scan:1961	0.84	11	NoID
-0.0	mzspec:MSV000082433:150:scan:1946	0.84	10	NoID
-0.01	mzspec:MSV000079697:group5_P2_B1:scan:1948	0.83	11	NoID
-0.01	mzspec:MSV000079720:group5_P2_B1:scan:1948	0.83	11	NoID
-0.01	mzspec:MSV000083559:11713.22.S.22G:scan:1530	0.83	11	NoID
-0.01	mzspec:MSV000079697:group5_P2_E8:scan:1952	0.83	11	NoID
-0.01	mzspec:MSV000079720:group5_P2_E8:scan:1952	0.83	11	NoID
-0.01	mzspec:MSV000079720:group5_P2_B8:scan:1954	0.82	11	NoID
-0.01	mzspec:MSV000079697:group5_P2_B8:scan:1954	0.82	11	NoID
-0.0	mzspec:MSV000082433:M-557:scan:1948	0.82	10	NoID
-0.02	mzspec:MSV000079697:group5_P1_F11:scan:1968	0.81	11	NoID
-0.01	mzspec:MSV000083559:11713.22.S.22D:scan:1542	0.81	11	NoID
-0.02	mzspec:MSV000079720:group5_P1_F11:scan:1968	0.81	11	NoID
-0.01	mzspec:MSV000083559:11713.22.O.22C:scan:1493	0.81	11	NoID
-0.01	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:1518	0.81	11	NoID
-0.01	mzspec:MSV000083559:11713.8.S.8F:scan:1558	0.81	11	NoID
-0.01	mzspec:MSV000082433:292:scan:1954	0.81	10	NoID
-0.01	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:1523	0.8	10	NoID
0.0	mzspec:MSV000082433:M-475:scan:1948	0.8	10	NoID
-0.01	mzspec:MSV000082433:M-166:scan:1954	0.8	10	NoID
-0.02	mzspec:MSV000082331:C1_Peach_Peach2:scan:4184	0.8	10	NoID
-0.0	mzspec:MSV000083300:BP000097018_p:scan:1783	0.79	11	NoID
-0.01	mzspec:MSV000083559:11713.9.S.9B:scan:1570	0.79	10	NoID
