Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000081364:L_C18_PS_16_Wash_01:scan:1160	1.0	11	NoID
0.01	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:7009	0.99	10	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:6658	0.98	10	NoID
-0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:7686	0.98	10	NoID
0.0	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:6203	0.98	10	NoID
0.01	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:6202	0.98	10	NoID
-0.0	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:6197	0.98	10	NoID
0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6853	0.98	10	NoID
0.01	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:6058	0.97	10	NoID
0.01	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6596	0.97	10	NoID
0.01	mzspec:MSV000083320:99684:scan:3444	0.97	9	NoID
0.01	mzspec:MSV000079712:group4_P1_A5:scan:2640	0.96	9	NoID
0.01	mzspec:MSV000083320:99827:scan:3538	0.96	9	NoID
0.01	mzspec:MSV000079697:group4_P1_A5:scan:2640	0.96	9	NoID
0.01	mzspec:MSV000083320:99594:scan:3540	0.96	9	NoID
0.01	mzspec:MSV000083320:99616:scan:3624	0.96	9	NoID
0.01	mzspec:MSV000083320:99661:scan:3524	0.95	9	NoID
0.0	mzspec:MSV000083320:99808:scan:3482	0.95	9	NoID
0.01	mzspec:MSV000083320:99775:scan:3394	0.95	9	NoID
0.01	mzspec:MSV000083320:99850:scan:3413	0.95	8	NoID
0.01	mzspec:MSV000083320:99780:scan:3384	0.95	8	NoID
0.01	mzspec:MSV000083320:99774:scan:3400	0.95	8	NoID
0.01	mzspec:MSV000083320:99843:scan:3434	0.94	9	NoID
0.0	mzspec:MSV000083320:99841:scan:3445	0.94	9	NoID
0.01	mzspec:MSV000083320:99773:scan:3425	0.94	9	NoID
-0.01	mzspec:MSV000083320:99584:scan:3599	0.94	9	NoID
0.0	mzspec:MSV000083320:99598:scan:3554	0.94	9	NoID
0.01	mzspec:MSV000083320:99627:scan:3531	0.94	8	NoID
0.0	mzspec:MSV000083320:99730:scan:3557	0.93	8	NoID
0.01	mzspec:MSV000089638:06132022_Roxana_OA_plasma:scan:12571	0.93	8	NoID
0.01	mzspec:MSV000089638:06132022_Roxana_OA_plasma_gapfilled:scan:12571	0.93	8	NoID
0.0	mzspec:MSV000089638:OA27:scan:2607	0.93	8	NoID
0.01	mzspec:MSV000083320:99854:scan:3445	0.91	9	NoID
0.0	mzspec:MSV000083320:99836:scan:3457	0.91	8	NoID
0.01	mzspec:MSV000083320:99781:scan:3419	0.91	8	NoID
0.01	mzspec:MSV000083320:99852:scan:3427	0.9	8	NoID
0.01	mzspec:MSV000083320:99779:scan:3410	0.89	7	NoID
0.01	mzspec:MSV000083320:99849:scan:3454	0.88	8	NoID
0.0	mzspec:MSV000083320:99810:scan:3455	0.88	7	NoID
0.01	mzspec:MSV000083320:99889:scan:3443	0.87	8	NoID
0.01	mzspec:MSV000083320:99807:scan:3485	0.87	7	NoID
0.01	mzspec:MSV000083320:99777:scan:3402	0.86	7	NoID
0.01	mzspec:MSV000089638:OA22:scan:2605	0.86	6	NoID
0.01	mzspec:MSV000089638:OA25:scan:2596	0.85	7	NoID
0.0	mzspec:MSV000083320:99686:scan:3428	0.84	6	NoID
-0.01	mzspec:MSV000084314:MSV000083535:scan:483897	0.83	7	NoID
0.01	mzspec:MSV000083320:99847:scan:3444	0.83	6	NoID
0.0	mzspec:MSV000084951:Blank1:scan:6071	0.81	6	NoID
0.01	mzspec:MSV000083535:OMICS_MHAE003_icMERS_12HRS_2_Lipid_032_POS_7July17_Polaroid_HSST-T3-A923:scan:4242	0.79	6	NoID
0.01	mzspec:MSV000083535:OMICS_MHAE003_icMERS_0HRS_1_Lipid_057_POS_7July17_Polaroid_HSST-T3-A923:scan:3592	0.79	6	NoID
0.02	mzspec:MSV000081894:OMICS_MMVE003_icMERS_0HRS_4_Lipid_041_POS_14Nov16_Precious_HSS-T3_A924:scan:2911	0.78	6	NoID
0.01	mzspec:MSV000083535:OMICS_MHAE003_icMERS_12HRS_5_Lipid_055_POS_7July17_Polaroid_HSST-T3-A923:scan:3635	0.76	6	NoID
0.01	mzspec:MSV000083535:OMICS_MHAE003_icMERS_24HRS_2_Lipid_025_POS_7July17_Polaroid_HSST-T3-A923:scan:4428	0.76	6	NoID
0.0	mzspec:MSV000089638:OA20:scan:2618	0.76	5	NoID
0.01	mzspec:MSV000079598:22640_1_2:scan:4466	0.76	5	NoID
0.01	mzspec:MSV000083535:OMICS_MHAE003_MOCK_0HRS_2_Lipid_059_POS_7July17_Polaroid_HSST-T3-A923:scan:3923	0.75	6	NoID
0.01	mzspec:MSV000079598:30054:scan:4513	0.75	5	NoID
0.02	mzspec:MSV000081894:OMICS_MMVE003_icMERS_36HRS_5_Lipid_026_POS_14Nov16_Precious_HSS-T3_A924:scan:3139	0.74	6	NoID
-0.05	mzspec:MSV000084314:MSV000082953:scan:20651	0.73	7	NoID
