Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088226:Fraction-6-3:scan:3926	0.81	7	NoID
0.0	mzspec:MSV000088226:Fraction-6-4:scan:24355	0.79	7	NoID
0.0	mzspec:MSV000082869:95410_R-H10:scan:2260	0.79	7	NoID
0.03	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-122-6-f_ddMS2_pos:scan:3505	0.77	7	NoID
0.0	mzspec:MSV000083889:2019_2_17_Holl_DOM_1:scan:3647	0.76	7	NoID
0.03	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3436-f_ddMS2_pos:scan:2701	0.74	7	NoID
-0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:25522	0.74	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-288-f_ddMS2_pos:scan:4872	0.74	6	NoID
0.0	mzspec:MSV000079329:P91_28:scan:1879	0.73	6	NoID
0.0	mzspec:MSV000084314:MSV000088226:scan:1994	0.73	6	NoID
-0.0	mzspec:MSV000079772:A05_Soil_2012_016_10_C:scan:2549	0.73	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-24-f_ddMS2_pos:scan:4314	0.72	6	NoID
0.0	mzspec:MSV000082869:95138_R-C8:scan:2226	0.72	6	NoID
0.03	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-74-14-f_ddMS2_pos:scan:2619	0.71	7	NoID
0.0	mzspec:MSV000082869:95437_R-G9:scan:2275	0.71	6	NoID
0.0	mzspec:MSV000079329:P91_05:scan:1886	0.71	6	NoID
0.03	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1286-f_ddMS2_pos:scan:4048	0.71	6	NoID
0.0	mzspec:MSV000087612:84:scan:2617	0.71	6	NoID
0.05	mzspec:MSV000087728:VGF155_F07_pos:scan:2892	0.71	5	NoID
0.0	mzspec:MSV000088226:Fraction-6-2:scan:22674	0.7	7	NoID
0.0	mzspec:MSV000079329:P70_05:scan:1881	0.7	6	NoID
0.0	mzspec:MSV000083772:13_S3-DOM-1-Fri-low_B:scan:3469	0.7	5	NoID
