Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000087612:X00176583:scan:2246	1.0	9	NoID
-0.03	mzspec:MSV000087087:5556653:scan:2301	1.0	9	NoID
-0.03	mzspec:MSV000087087:5556874:scan:2290	1.0	9	NoID
-0.04	mzspec:MSV000083300:BP000098373_p:scan:2393	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00176815:scan:2254	1.0	9	NoID
0.0	mzspec:MSV000087087:5556847:scan:2277	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.13.S.13D:scan:2156	1.0	9	NoID
-0.03	mzspec:MSV000087087:5556701:scan:2298	1.0	9	NoID
-0.03	mzspec:MSV000083559:11713.1.F.1F:scan:2162	1.0	9	NoID
-0.03	mzspec:MSV000087087:5556795:scan:2304	1.0	9	NoID
-0.03	mzspec:MSV000083559:11713.11.O.11E:scan:2154	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00176533:scan:2231	1.0	9	NoID
-0.03	mzspec:MSV000080905:P3_EMP_2:scan:2070	1.0	9	NoID
-0.03	mzspec:MSV000083300:BP000096999_p:scan:2427	1.0	9	NoID
-0.03	mzspec:MSV000087087:5556686:scan:2280	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.16.S.16C:scan:2139	1.0	9	NoID
-0.04	mzspec:MSV000083559:11713.10.S.10C:scan:2161	1.0	9	NoID
-0.03	mzspec:MSV000083300:BP000098462_p:scan:2390	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00176599:scan:2221	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.10.F.10B:scan:2139	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00176609:scan:2232	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00177841:scan:2214	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00176759:scan:2201	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00176605:scan:2239	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00176767:scan:2163	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00176669:scan:2200	1.0	9	NoID
0.0	mzspec:MSV000087612:X00176553:scan:2190	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00176717:scan:2223	1.0	9	NoID
0.0	mzspec:MSV000087612:X00176705:scan:2181	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00176731:scan:2224	1.0	9	NoID
-0.04	mzspec:MSV000083559:11713.8.F.8D:scan:2218	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00176651:scan:2197	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00176549:scan:2206	1.0	9	NoID
-0.03	mzspec:MSV000087087:5556845:scan:2298	1.0	9	NoID
-0.03	mzspec:MSV000083300:BP000096871_p:scan:2393	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00176739:scan:2196	1.0	9	NoID
-0.03	mzspec:MSV000083559:11713.10.O.10H.P2:scan:2154	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.19.S.19G:scan:2131	1.0	9	NoID
-0.04	mzspec:MSV000083559:11713.8.C.8A:scan:2176	1.0	9	NoID
-0.03	mzspec:MSV000087087:5556625:scan:2311	1.0	9	NoID
-0.03	mzspec:MSV000083300:BP000098414_p:scan:2403	1.0	9	NoID
-0.03	mzspec:MSV000083300:BP000096903_p:scan:2433	1.0	9	NoID
-0.04	mzspec:MSV000083559:11713.5.F.5D:scan:2188	1.0	9	NoID
-0.03	mzspec:MSV000083300:BP000096967_p:scan:2409	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.20.F.20C:scan:2138	1.0	9	NoID
0.01	mzspec:MSV000083559:11713.3.F.3B:scan:2193	1.0	9	NoID
-0.03	mzspec:MSV000083300:BP000097041_p:scan:2378	1.0	9	NoID
-0.03	mzspec:MSV000087612:X00176603:scan:2249	1.0	9	NoID
-0.04	mzspec:MSV000083559:11713.1.F.1E:scan:2172	1.0	9	NoID
-0.03	mzspec:MSV000083559:11713.11.S.11B:scan:2156	1.0	9	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25E:scan:2152	1.0	9	NoID
-0.04	mzspec:MSV000083559:11713.22.F.22A:scan:2140	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.1.S.1A:scan:2068	1.0	9	NoID
0.0	mzspec:MSV000083300:BP000096935_p:scan:2425	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.9.S.9C:scan:2160	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176573:scan:2230	0.99	9	NoID
-0.03	mzspec:MSV000083475:7A2_8_2_thomas-19-s047-a02:scan:2236	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176761:scan:2223	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556800:scan:2295	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556860:scan:2303	0.99	9	NoID
0.01	mzspec:MSV000083559:11713.10.O.10A:scan:2152	0.99	9	NoID
0.01	mzspec:MSV000083559:11713.13.O.13D:scan:2131	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.21.O.21D:scan:2121	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25F:scan:2188	0.99	9	NoID
-0.03	mzspec:MSV000083559:11713.8.F.8F:scan:2169	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.19.S.19C:scan:2173	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.3.O.3F:scan:2185	0.99	9	NoID
-0.05	mzspec:MSV000083559:11713.9.O.9G:scan:2157	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.22.S.22D:scan:2176	0.99	9	NoID
-0.03	mzspec:MSV000083559:11713.24.O.24B:scan:2154	0.99	9	NoID
0.0	mzspec:MSV000086415:53192752:scan:2257	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:2164	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.22.S.22F:scan:2189	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.13.S.13E:scan:2173	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556791:scan:2293	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.4.S.4E:scan:2135	0.99	9	NoID
-0.03	mzspec:MSV000083559:11713.18.O.18C:scan:2098	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556815:scan:2285	0.99	9	NoID
0.01	mzspec:MSV000083559:11713.8.S.8F:scan:2197	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176833:scan:2239	0.99	9	NoID
0.01	mzspec:MSV000083559:11713.8.S.8A:scan:2165	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.6.O.6E:scan:2142	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176645:scan:2165	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556863:scan:2273	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176701:scan:2225	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.9.F.9F:scan:2172	0.99	9	NoID
-0.03	mzspec:MSV000083475:7B7_8_16_song-51-s009-a04:scan:2306	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176729:scan:2266	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.17.O.17H:scan:2165	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.23.O.23C:scan:2138	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176779:scan:2194	0.99	9	NoID
-0.03	mzspec:MSV000087612:X0017663:scan:2214	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176703:scan:2259	0.99	9	NoID
0.0	mzspec:MSV000083300:BP000097066_p:scan:2387	0.99	9	NoID
-0.03	mzspec:MSV000083300:BP000096845_p:scan:2500	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556704:scan:2285	0.99	9	NoID
-0.03	mzspec:MSV000083300:BP000096855_p:scan:2369	0.99	9	NoID
-0.04	mzspec:MSV000083300:BP000098416_p:scan:2470	0.99	9	NoID
0.01	mzspec:MSV000083559:11713.7.O.7B:scan:2134	0.99	9	NoID
-0.03	mzspec:MSV000083541:Swab_Blank_02:scan:2841	0.99	9	NoID
0.0	mzspec:MSV000083300:BP000096911_p:scan:2446	0.99	9	NoID
0.0	mzspec:MSV000083300:BP000097047_p:scan:2437	0.99	9	NoID
0.0	mzspec:MSV000087087:5556778:scan:2295	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176547:scan:2230	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176817:scan:2224	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176775:scan:2260	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556861:scan:2294	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.12.F.12C:scan:2243	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556859:scan:2293	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.25.O.25D:scan:2137	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.1.S.1C:scan:2068	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176541:scan:2228	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176693:scan:2197	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176595:scan:2187	0.99	9	NoID
-0.03	mzspec:MSV000087087:5555662:scan:2302	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.7.C.7A:scan:2156	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176665:scan:2236	0.99	9	NoID
0.0	mzspec:MSV000083300:BP000097139_p:scan:2399	0.99	9	NoID
-0.03	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2274	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556656:scan:2305	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.23.F.23A:scan:2159	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556764:scan:2293	0.99	9	NoID
-0.03	mzspec:MSV000083300:BP000098358_p:scan:2486	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556671:scan:2280	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556734:scan:2288	0.99	9	NoID
-0.03	mzspec:MSV000083300:BP000098376_p:scan:2443	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.22.O.22C:scan:2120	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15C:scan:2202	0.99	9	NoID
-0.04	mzspec:MSV000087087:5556746:scan:2294	0.99	9	NoID
-0.03	mzspec:MSV000083475:7C8_blank:scan:2274	0.99	9	NoID
-0.03	mzspec:MSV000083300:BP000096897_p:scan:2419	0.99	9	NoID
-0.03	mzspec:MSV000083559:11713.16.F.16F:scan:2356	0.99	9	NoID
-0.04	mzspec:MSV000087087:5556718:scan:2304	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556623:scan:2294	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176685:scan:2181	0.99	9	NoID
-0.03	mzspec:MSV000083300:BP000098397_p:scan:2433	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.16.O.16G:scan:2144	0.99	9	NoID
-0.03	mzspec:MSV000083300:BP000096887_p:scan:2371	0.99	9	NoID
-0.03	mzspec:MSV000084314:MSV000083475:scan:262761	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556700:scan:2276	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556894:scan:2277	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176551:scan:2204	0.99	9	NoID
-0.03	mzspec:MSV000083559:11713.20.O.20C:scan:2152	0.99	9	NoID
-0.03	mzspec:MSV000083559:11713.15.F.15B.P2:scan:2218	0.99	9	NoID
-0.03	mzspec:MSV000083300:BP000096873_p:scan:2441	0.99	9	NoID
0.01	mzspec:MSV000083559:11713.24.F.24D:scan:2142	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.2.F.2B:scan:2164	0.99	9	NoID
0.0	mzspec:MSV000086415:65214844:scan:2253	0.99	9	NoID
-0.03	mzspec:MSV000083300:BP000097163_p:scan:2428	0.99	9	NoID
-0.03	mzspec:MSV000086415:4981936:scan:2249	0.99	9	NoID
-0.03	mzspec:MSV000083300:BP000097171_p:scan:2361	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.19.F.19A:scan:2120	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.11.F.11A:scan:2195	0.99	9	NoID
-0.03	mzspec:MSV000087087:5555663:scan:2282	0.99	9	NoID
-0.03	mzspec:MSV000083300:BP000096896_p:scan:2475	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.17.S.17F:scan:2153	0.99	9	NoID
-0.03	mzspec:MSV000083300:BP000097073_p:scan:2485	0.99	9	NoID
-0.03	mzspec:MSV000083300:BP000098469_p:scan:2438	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.5.F.5C:scan:2251	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556715:scan:2275	0.99	9	NoID
0.01	mzspec:MSV000083559:11713.22.S.22B:scan:2173	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176649:scan:2243	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.4.F.4E:scan:2231	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556637:scan:2294	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556895:scan:2290	0.99	9	NoID
-0.04	mzspec:MSV000083559:11713.24.O.24C:scan:2134	0.99	9	NoID
-0.03	mzspec:MSV000086415:50402567_rerun:scan:2219	0.99	9	NoID
-0.03	mzspec:MSV000087087:5556883:scan:2299	0.99	9	NoID
0.01	mzspec:MSV000083559:11713.5.O.5G:scan:2143	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.9.F.9B:scan:2154	0.99	9	NoID
0.0	mzspec:MSV000083300:BP000096816_p:scan:2382	0.99	9	NoID
0.01	mzspec:MSV000083559:11713.6.S.6B:scan:2150	0.99	9	NoID
0.01	mzspec:MSV000083559:11713.17.O.17B:scan:2142	0.99	9	NoID
0.01	mzspec:MSV000083559:11713.22.S.22E:scan:2150	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176521:scan:2240	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176757:scan:2224	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176647:scan:2180	0.99	9	NoID
-0.03	mzspec:MSV000087612:X00176611:scan:2256	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.15.S.15F:scan:2151	0.99	9	NoID
-0.03	mzspec:MSV000083475:7G5_8_65_thomas-19-s048-a02:scan:2239	0.99	8	NoID
0.0	mzspec:MSV000087087:5556689:scan:2272	0.98	9	NoID
-0.04	mzspec:MSV000083559:11713.17.S.17E:scan:2146	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556831:scan:2310	0.98	9	NoID
-0.04	mzspec:MSV000083300:BP000096853_p:scan:2522	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556777:scan:2289	0.98	9	NoID
0.0	mzspec:MSV000083559:11713.10.O.10F:scan:2136	0.98	9	NoID
-0.03	mzspec:MSV000080905:P5_EMP_93:scan:2125	0.98	9	NoID
-0.03	mzspec:MSV000086415:50109477_rerun:scan:2244	0.98	9	NoID
-0.03	mzspec:MSV000087087:5555661:scan:2287	0.98	9	NoID
-0.04	mzspec:MSV000083559:11713.11.O.11B:scan:2210	0.98	9	NoID
0.0	mzspec:MSV000086415:31756046_rerun:scan:2216	0.98	9	NoID
-0.03	mzspec:MSV000083300:BP000097000_p:scan:2469	0.98	9	NoID
-0.03	mzspec:MSV000083300:BP000097147_p:scan:2358	0.98	9	NoID
-0.03	mzspec:MSV000083300:blank_swab_1_p_20181015042511:scan:2224	0.98	9	NoID
-0.03	mzspec:MSV000083300:BP000096826_p:scan:2471	0.98	9	NoID
0.0	mzspec:MSV000083559:11713.4.S.4F:scan:2146	0.98	9	NoID
-0.03	mzspec:MSV000083475:7B1_8_11_song-51-s007-a04:scan:2296	0.98	9	NoID
-0.03	mzspec:MSV000083300:BP000096833_p:scan:2465	0.98	9	NoID
0.0	mzspec:MSV000086415:33084399:scan:2245	0.98	9	NoID
-0.03	mzspec:MSV000083300:BP000097157_p:scan:2467	0.98	9	NoID
0.0	mzspec:MSV000083559:11713.8.S.8D:scan:2155	0.98	9	NoID
-0.03	mzspec:MSV000086415:10986136_rerun:scan:2223	0.98	9	NoID
0.0	mzspec:MSV000088137:2157:scan:2237	0.98	9	NoID
-0.03	mzspec:MSV000087612:X00176591:scan:2225	0.98	9	NoID
-0.03	mzspec:MSV000086415:11266139:scan:2242	0.98	9	NoID
0.0	mzspec:MSV000086415:50106992_rerun:scan:2219	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556638:scan:2289	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556862:scan:2295	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556654:scan:2309	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556892:scan:2281	0.98	9	NoID
-0.03	mzspec:MSV000080905:P5_EMP_90:scan:2115	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556667:scan:2290	0.98	9	NoID
-0.04	mzspec:MSV000083559:11713.21.F.21E.P2:scan:2136	0.98	9	NoID
-0.03	mzspec:MSV000083559:11713.3.F.3C:scan:2209	0.98	9	NoID
0.0	mzspec:MSV000087087:5556763:scan:2279	0.98	9	NoID
0.0	mzspec:MSV000083559:11713.4.O.4B:scan:2057	0.98	9	NoID
-0.03	mzspec:MSV000083475:7C3_8_23_song-53-s005-a04:scan:2337	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556881:scan:2288	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556818:scan:2280	0.98	9	NoID
0.0	mzspec:MSV000083559:11713.17.F.17A:scan:2137	0.98	9	NoID
-0.04	mzspec:MSV000083559:11713.19.F.19E:scan:2227	0.98	9	NoID
-0.03	mzspec:MSV000080905:P2_EMP_17:scan:2117	0.98	9	NoID
-0.03	mzspec:MSV000083475:7E5_8_45_song-53-s015-a04:scan:2325	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556719:scan:2294	0.98	9	NoID
-0.03	mzspec:MSV000083541:Swab_Blank_03:scan:2881	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556877:scan:2279	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556760:scan:2295	0.98	9	NoID
-0.03	mzspec:MSV000087612:X00176747:scan:2232	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556817:scan:2293	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556793:scan:2297	0.98	9	NoID
0.0	mzspec:MSV000083300:BP000097166_p:scan:2444	0.98	9	NoID
0.0	mzspec:MSV000083559:11713.5.O.5D:scan:2070	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556617:scan:2285	0.98	9	NoID
0.0	mzspec:MSV000083559:11713.6.F.6C:scan:2151	0.98	9	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2A:scan:2061	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556833:scan:2315	0.98	9	NoID
-0.04	mzspec:MSV000083559:11713.1.S.1H:scan:2184	0.98	9	NoID
0.0	mzspec:MSV000083475:7G7_8_67_thomas-19-s039-a02:scan:2237	0.98	9	NoID
-0.03	mzspec:MSV000087612:X00176803:scan:2217	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556749:scan:2297	0.98	9	NoID
-0.03	mzspec:MSV000083300:BP000096898_p:scan:2500	0.98	9	NoID
0.0	mzspec:MSV000083559:11713.7.O.7D:scan:2144	0.98	9	NoID
-0.03	mzspec:MSV000083300:BP000096959_p:scan:2409	0.98	9	NoID
-0.03	mzspec:MSV000083475:7D4_8_34_thomas-19-s044-a02:scan:2258	0.98	9	NoID
-0.04	mzspec:MSV000083559:11713.4.F.4C:scan:2164	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556670:scan:2280	0.98	9	NoID
-0.03	mzspec:MSV000087612:X00176677:scan:2226	0.98	9	NoID
-0.03	mzspec:MSV000083300:BP000098485_p:scan:2360	0.98	9	NoID
-0.03	mzspec:MSV000087612:X00176799:scan:2224	0.98	9	NoID
-0.03	mzspec:MSV000083300:BP000098398_p:scan:2446	0.98	9	NoID
-0.03	mzspec:MSV000083300:BP000096824_p:scan:2458	0.98	9	NoID
0.0	mzspec:MSV000087087:5556640:scan:2270	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556814:scan:2292	0.98	9	NoID
-0.03	mzspec:MSV000083475:7C4_8_24_song-53-s001-a04:scan:2313	0.98	9	NoID
0.0	mzspec:MSV000087087:5556639:scan:2288	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556787:scan:2283	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556748:scan:2316	0.98	9	NoID
0.0	mzspec:MSV000083300:BP000097029_p:scan:2409	0.98	9	NoID
-0.03	mzspec:MSV000083300:BP000097155_p:scan:2360	0.98	9	NoID
-0.03	mzspec:MSV000088137:2077:scan:2250	0.98	9	NoID
-0.04	mzspec:MSV000083559:11713.24.S.24E:scan:2195	0.98	9	NoID
-0.04	mzspec:MSV000083559:11713.19.S.19E:scan:2081	0.98	9	NoID
-0.03	mzspec:MSV000087612:X00177974:scan:2216	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556702:scan:2312	0.98	9	NoID
0.0	mzspec:MSV000086415:73033080:scan:2261	0.98	9	NoID
-0.03	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:55270	0.98	9	NoID
-0.03	mzspec:MSV000083559:11713.3.S.3A:scan:2109	0.98	9	NoID
-0.03	mzspec:MSV000083300:BP000098424_p:scan:2477	0.98	9	NoID
0.0	mzspec:MSV000083300:BP000097021_p:scan:2417	0.98	9	NoID
-0.04	mzspec:MSV000083559:11713.10.S.10A:scan:2173	0.98	9	NoID
-0.03	mzspec:MSV000087612:X00176657:scan:2198	0.98	9	NoID
-0.03	mzspec:MSV000086415:15003546:scan:2249	0.98	9	NoID
-0.03	mzspec:MSV000087612:X00176563:scan:2201	0.98	9	NoID
-0.03	mzspec:MSV000084314:MSV000083559:scan:143025	0.98	9	NoID
-0.04	mzspec:MSV000083559:11713.25.O.25A:scan:2089	0.98	9	NoID
-0.03	mzspec:MSV000083559:11713.4.F.4G:scan:2273	0.98	9	NoID
-0.03	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:55270	0.98	9	NoID
-0.03	mzspec:MSV000083559:11713.2.F.2D:scan:2177	0.98	9	NoID
-0.03	mzspec:MSV000083300:BP000096841_p:scan:2477	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556668:scan:2284	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556655:scan:2311	0.98	9	NoID
-0.03	mzspec:MSV000087612:X00176727:scan:2221	0.98	9	NoID
-0.03	mzspec:MSV000087087:5556669:scan:2292	0.98	9	NoID
-0.04	mzspec:MSV000083559:11713.8.O.8D:scan:2160	0.98	8	NoID
-0.03	mzspec:MSV000083300:BP000098415_p:scan:2456	0.98	8	NoID
-0.03	mzspec:MSV000083559:11713.2.O.2E:scan:2161	0.98	8	NoID
-0.04	mzspec:MSV000083559:11713.18.F.18C:scan:2276	0.98	8	NoID
-0.03	mzspec:MSV000083475:7A1_8_1_thomas-19-s049-a02:scan:2259	0.98	8	NoID
-0.03	mzspec:MSV000087612:X00176581:scan:2195	0.98	8	NoID
-0.03	mzspec:MSV000087612:X00176691:scan:2196	0.98	8	NoID
-0.04	mzspec:MSV000083559:11713.1.S.1D:scan:2093	0.98	8	NoID
-0.04	mzspec:MSV000083559:11713.10.S.10G:scan:2171	0.98	8	NoID
-0.04	mzspec:MSV000083559:11713.20.S.20F:scan:2109	0.98	8	NoID
-0.04	mzspec:MSV000083559:11713.18.F.18G:scan:2168	0.98	8	NoID
-0.04	mzspec:MSV000083559:11713.23.F.23B:scan:2264	0.98	8	NoID
-0.04	mzspec:MSV000083559:11713.1.F.1C:scan:2324	0.98	8	NoID
-0.04	mzspec:MSV000083559:11713.8.F.8B:scan:2166	0.98	8	NoID
-0.03	mzspec:MSV000083300:BP000098405_p:scan:2457	0.98	8	NoID
-0.03	mzspec:MSV000083300:BP000096962_p:scan:2447	0.98	8	NoID
-0.04	mzspec:MSV000083559:11713.24.S.24D:scan:2097	0.98	8	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18C:scan:2191	0.98	8	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25G:scan:2149	0.98	8	NoID
-0.04	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:76575	0.98	8	NoID
