Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.16.S.16E:scan:980	0.85	7	NoID
0.0	mzspec:MSV000088137:mars00061:scan:1164	0.85	6	NoID
-0.01	mzspec:MSV000088137:mars00060:scan:1147	0.84	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2G:scan:938	0.84	7	NoID
0.0	mzspec:MSV000082433:630:scan:1257	0.84	6	NoID
0.0	mzspec:MSV000082433:120:scan:1250	0.84	6	NoID
0.0	mzspec:MSV000088137:2178:scan:1133	0.83	7	NoID
0.0	mzspec:MSV000086415:81852640:scan:1135	0.83	6	NoID
0.0	mzspec:MSV000088137:2139:scan:1137	0.83	6	NoID
0.0	mzspec:MSV000088137:2258:scan:1149	0.82	6	NoID
0.0	mzspec:MSV000079720:group5_P1_F10:scan:1267	0.82	6	NoID
0.0	mzspec:MSV000088137:2033:scan:1159	0.82	6	NoID
0.0	mzspec:MSV000083559:11713.5.O.5G:scan:981	0.82	6	NoID
0.0	mzspec:MSV000079697:group5_P1_F10:scan:1267	0.82	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D11:scan:1263	0.81	6	NoID
0.0	mzspec:MSV000088137:2006:scan:1142	0.81	6	NoID
0.0	mzspec:MSV000088137:2119:scan:1146	0.81	6	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:130751	0.81	6	NoID
0.0	mzspec:MSV000079717:group2_P2_C1:scan:1307	0.81	6	NoID
0.0	mzspec:MSV000079697:group5_P2_F1:scan:1291	0.81	6	NoID
0.0	mzspec:MSV000079717:group2_P2_D11:scan:1263	0.81	6	NoID
0.0	mzspec:MSV000079719:group5_P2_F1:scan:1291	0.81	6	NoID
0.0	mzspec:MSV000079697:group2_P2_C1:scan:1307	0.81	6	NoID
0.0	mzspec:MSV000079697:group2_P1_E2:scan:1261	0.81	6	NoID
0.0	mzspec:MSV000079717:group2_P1_E2:scan:1261	0.81	6	NoID
0.0	mzspec:MSV000082433:M-491:scan:1278	0.81	5	NoID
0.0	mzspec:MSV000082433:M-549:scan:1275	0.81	5	NoID
0.0	mzspec:MSV000082433:M-365:scan:1270	0.81	5	NoID
-0.0	mzspec:MSV000082433:228:scan:1272	0.81	5	NoID
