Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081492:dhmc_4_10:scan:2128	0.97	7	NoID
-0.0	mzspec:MSV000087087:4050195852:scan:1647	0.97	7	NoID
-0.0	mzspec:MSV000084101:G75685_5x_rerun_3ul_BD8_01_18897:scan:1479	0.97	7	NoID
-0.0	mzspec:MSV000083010:G75685_5x_rerun_3ul_BD8_01_18897:scan:1479	0.97	7	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_51:scan:1975	0.97	7	NoID
-0.0	mzspec:MSV000081750:G75685_5x_rerun_3ul_BD8_01_18897:scan:1479	0.97	7	NoID
-0.0	mzspec:MSV000084734:G75685_5x_rerun_3ul_BD8_01_18897:scan:1479	0.97	7	NoID
-0.0	mzspec:MSV000082074:G75685_5x_rerun_3ul_BD8_01_18897:scan:1479	0.97	7	NoID
0.0	mzspec:MSV000081354:X3078539:scan:2151	0.97	7	NoID
-0.0	mzspec:MSV000083760:18NAVY28_V1_breakfast_GD3_01_39836:scan:1310	0.97	7	NoID
-0.0	mzspec:MSV000084900:G75685_5x_rerun_3ul_BD8_01_18897:scan:1479	0.97	7	NoID
-0.0	mzspec:MSV000088640:6035131:scan:1706	0.97	7	NoID
-0.01	mzspec:MSV000084314:MSV000084908:scan:141290	0.97	6	NoID
0.0	mzspec:MSV000084314:MSV000084092:scan:4441	0.97	6	NoID
-0.0	mzspec:MSV000083760:18NAVY28_V1_ALL_rerun_GD6_01_39877:scan:1380	0.97	6	NoID
-0.0	mzspec:MSV000081347:G72735_10x_RH11_01_12997:scan:1436	0.97	5	NoID
-0.0	mzspec:MSV000083760:18NAVY27_V1_supper_GE1_01_39850:scan:1374	0.96	7	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_60:scan:1995	0.96	7	NoID
0.0	mzspec:MSV000082074:G78840_5x_BE12_01_18323:scan:1489	0.96	7	NoID
0.0	mzspec:MSV000081657:G78840_5x_BE12_01_18323:scan:1489	0.96	7	NoID
0.0	mzspec:MSV000084900:G78840_5x_BE12_01_18323:scan:1489	0.96	7	NoID
0.0	mzspec:MSV000081492:dhmc_3_1:scan:2132	0.96	7	NoID
-0.02	mzspec:MSV000083353:C18_F1-3_NIST-1_GC8_01_19503:scan:796	0.96	7	NoID
0.0	mzspec:MSV000083010:G78840_5x_BE12_01_18323:scan:1489	0.96	7	NoID
0.0	mzspec:MSV000081354:X3079967:scan:2121	0.96	7	NoID
0.0	mzspec:MSV000081936:72445_1x_BC8_01_17426:scan:1332	0.96	6	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_69:scan:2016	0.96	6	NoID
