Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000083320:99621:scan:998	1.0	9	NoID
0.02	mzspec:MSV000083320:99287:scan:1011	0.99	9	NoID
0.02	mzspec:MSV000083320:99395:scan:1018	0.99	9	NoID
0.02	mzspec:MSV000083320:99606:scan:1003	0.99	9	NoID
0.02	mzspec:MSV000083320:99436:scan:1012	0.98	9	NoID
0.02	mzspec:MSV000083320:99346:scan:1011	0.98	9	NoID
0.02	mzspec:MSV000083559:11713.13.S.13B:scan:789	0.98	9	NoID
0.02	mzspec:MSV000083320:99293:scan:1017	0.98	9	NoID
0.02	mzspec:MSV000083320:99710:scan:1000	0.98	8	NoID
0.02	mzspec:MSV000083320:99705:scan:1003	0.98	8	NoID
0.02	mzspec:MSV000083320:99301:scan:1017	0.98	8	NoID
0.02	mzspec:MSV000083320:99745:scan:999	0.98	8	NoID
0.02	mzspec:MSV000083320:99824:scan:1007	0.97	9	NoID
0.02	mzspec:MSV000083320:99823:scan:1011	0.97	8	NoID
0.02	mzspec:MSV000083320:99332:scan:1017	0.97	8	NoID
0.02	mzspec:MSV000083320:99741:scan:998	0.97	8	NoID
0.02	mzspec:MSV000083320:99687:scan:996	0.97	8	NoID
0.02	mzspec:MSV000083320:99706:scan:994	0.97	8	NoID
0.02	mzspec:MSV000083320:99289:scan:1011	0.97	8	NoID
0.02	mzspec:MSV000083320:99631:scan:1002	0.97	8	NoID
0.02	mzspec:MSV000083320:99880:scan:985	0.96	9	NoID
0.02	mzspec:MSV000083320:99531:scan:1003	0.96	8	NoID
0.01	mzspec:MSV000084314:MSV000083559:scan:130392	0.96	8	NoID
0.02	mzspec:MSV000083320:99667:scan:1001	0.96	8	NoID
0.02	mzspec:MSV000083320:99314:scan:1007	0.96	8	NoID
0.02	mzspec:MSV000083559:11713.4.O.4B:scan:761	0.96	8	NoID
0.02	mzspec:MSV000082953:P5_C7:scan:1042	0.96	8	NoID
0.02	mzspec:MSV000083320:99325:scan:1018	0.96	8	NoID
0.02	mzspec:MSV000083559:11713.2.F.2G:scan:802	0.96	8	NoID
0.02	mzspec:MSV000088640:6035094:scan:846	0.96	8	NoID
0.02	mzspec:MSV000083320:99752:scan:1009	0.96	8	NoID
0.02	mzspec:MSV000080905:P5_EMP_62:scan:683	0.96	8	NoID
0.02	mzspec:MSV000083320:99617:scan:1001	0.96	8	NoID
0.02	mzspec:MSV000083320:99370:scan:1007	0.96	8	NoID
0.02	mzspec:MSV000083320:99723:scan:996	0.96	8	NoID
0.02	mzspec:MSV000083320:99662:scan:997	0.96	8	NoID
0.02	mzspec:MSV000083320:99296:scan:1007	0.96	8	NoID
0.02	mzspec:MSV000083320:99425:scan:1002	0.96	8	NoID
0.02	mzspec:MSV000083320:99679:scan:995	0.96	8	NoID
0.02	mzspec:MSV000083559:11713.5.O.5C:scan:767	0.95	8	NoID
0.02	mzspec:MSV000083559:11713.2.S.2A:scan:768	0.95	8	NoID
0.02	mzspec:MSV000083320:99396:scan:1010	0.95	8	NoID
0.02	mzspec:MSV000083320:99865:scan:998	0.95	8	NoID
0.02	mzspec:MSV000083320:99402:scan:1015	0.95	8	NoID
0.02	mzspec:MSV000082953:P5_A2:scan:1041	0.95	8	NoID
0.02	mzspec:MSV000083320:99335:scan:1007	0.95	8	NoID
0.02	mzspec:MSV000083320:99607:scan:993	0.95	8	NoID
0.02	mzspec:MSV000083320:99329:scan:1037	0.95	8	NoID
0.02	mzspec:MSV000083320:99652:scan:983	0.95	8	NoID
0.02	mzspec:MSV000083320:99849:scan:996	0.95	8	NoID
0.02	mzspec:MSV000083320:99740:scan:1006	0.95	8	NoID
0.02	mzspec:MSV000083320:99614:scan:984	0.95	8	NoID
0.02	mzspec:MSV000083320:99411:scan:1006	0.95	8	NoID
0.02	mzspec:MSV000088137:2242:scan:828	0.95	8	NoID
0.02	mzspec:MSV000083320:99560:scan:1002	0.95	8	NoID
0.02	mzspec:MSV000083320:99515:scan:997	0.95	8	NoID
0.02	mzspec:MSV000083320:99330:scan:1017	0.95	8	NoID
0.02	mzspec:MSV000083320:99389:scan:1001	0.95	7	NoID
0.02	mzspec:MSV000088640:6034612:scan:848	0.94	8	NoID
0.02	mzspec:MSV000083320:99333:scan:1009	0.94	8	NoID
0.02	mzspec:MSV000083320:99772:scan:995	0.94	8	NoID
0.02	mzspec:MSV000083559:11713.11.O.11D:scan:794	0.94	8	NoID
0.02	mzspec:MSV000083559:11713.8.F.8F:scan:801	0.94	8	NoID
0.02	mzspec:MSV000083320:99889:scan:989	0.94	8	NoID
0.02	mzspec:MSV000083320:99391:scan:1012	0.94	8	NoID
0.02	mzspec:MSV000083320:99417:scan:1004	0.94	8	NoID
0.02	mzspec:MSV000083559:11713.24.O.24E:scan:772	0.94	8	NoID
0.02	mzspec:MSV000083320:99530:scan:1005	0.94	8	NoID
0.02	mzspec:MSV000083320:99519:scan:1009	0.94	8	NoID
0.02	mzspec:MSV000083320:99674:scan:995	0.94	8	NoID
0.02	mzspec:MSV000083320:99496:scan:1007	0.94	8	NoID
0.02	mzspec:MSV000083320:99855:scan:998	0.94	8	NoID
0.02	mzspec:MSV000083320:99820:scan:987	0.94	8	NoID
0.02	mzspec:MSV000088137:2218:scan:825	0.94	8	NoID
0.02	mzspec:MSV000083320:99696:scan:998	0.94	8	NoID
0.02	mzspec:MSV000083320:99328:scan:1008	0.94	8	NoID
0.02	mzspec:MSV000083320:99532:scan:1011	0.94	8	NoID
0.02	mzspec:MSV000083320:99506:scan:997	0.94	8	NoID
0.02	mzspec:MSV000083320:99399:scan:1018	0.94	8	NoID
0.02	mzspec:MSV000083559:11713.12.O.12A:scan:765	0.94	8	NoID
0.02	mzspec:MSV000083559:11713.22.O.22D:scan:770	0.94	8	NoID
0.02	mzspec:MSV000083559:11713.6.O.6D:scan:800	0.94	8	NoID
0.02	mzspec:MSV000083320:99316:scan:1022	0.94	8	NoID
0.02	mzspec:MSV000083559:11713.6.O.6F:scan:786	0.94	8	NoID
0.02	mzspec:MSV000083320:99892:scan:1007	0.94	7	NoID
0.02	mzspec:MSV000083320:99309:scan:1009	0.94	7	NoID
0.02	mzspec:MSV000083320:99866:scan:999	0.94	7	NoID
0.02	mzspec:MSV000083320:99827:scan:997	0.93	8	NoID
0.02	mzspec:MSV000083320:99326:scan:1005	0.93	8	NoID
0.02	mzspec:MSV000082953:P4_A7:scan:1061	0.93	8	NoID
0.02	mzspec:MSV000082953:P2_A8:scan:1052	0.93	8	NoID
0.02	mzspec:MSV000082953:P5_B10:scan:1053	0.93	8	NoID
0.02	mzspec:MSV000083559:11713.14.O.14C:scan:803	0.93	8	NoID
0.02	mzspec:MSV000083559:11713.5.S.5A:scan:771	0.93	8	NoID
0.02	mzspec:MSV000082953:P1_B7:scan:1043	0.93	8	NoID
0.02	mzspec:MSV000083320:99861:scan:999	0.93	8	NoID
0.02	mzspec:MSV000088137:2155:scan:840	0.93	8	NoID
0.02	mzspec:MSV000088137:2014:scan:826	0.93	8	NoID
0.02	mzspec:MSV000083320:99664:scan:1005	0.93	8	NoID
0.02	mzspec:MSV000083320:99677:scan:994	0.93	8	NoID
0.02	mzspec:MSV000083559:11713.2.F.2F:scan:810	0.93	8	NoID
0.02	mzspec:MSV000082953:P1_B2:scan:1073	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.10.F.10G:scan:779	0.93	8	NoID
0.02	mzspec:MSV000083320:99803:scan:1006	0.93	8	NoID
0.02	mzspec:MSV000083320:99815:scan:1014	0.93	8	NoID
0.02	mzspec:MSV000083320:99628:scan:991	0.93	8	NoID
0.02	mzspec:MSV000083559:11713.23.F.23E:scan:792	0.93	8	NoID
0.02	mzspec:MSV000083320:99613:scan:989	0.93	8	NoID
0.02	mzspec:MSV000088137:2264:scan:820	0.93	8	NoID
0.02	mzspec:MSV000082953:P2_D11:scan:1050	0.93	8	NoID
0.02	mzspec:MSV000083559:11713.5.O.5B:scan:789	0.93	8	NoID
0.02	mzspec:MSV000083559:11713.11.S.11B:scan:797	0.93	8	NoID
0.02	mzspec:MSV000088137:2203:scan:837	0.93	8	NoID
0.02	mzspec:MSV000083559:11713.3.S.3C:scan:767	0.93	8	NoID
0.02	mzspec:MSV000082433:M-292:scan:838	0.93	8	NoID
0.02	mzspec:MSV000083320:99327:scan:1003	0.93	8	NoID
0.02	mzspec:MSV000083559:11713.2.F.2B:scan:791	0.93	8	NoID
0.02	mzspec:MSV000083320:99883:scan:984	0.93	8	NoID
0.02	mzspec:MSV000083320:99868:scan:997	0.93	8	NoID
-0.0	mzspec:MSV000083559:11713.1.C.1D:scan:757	0.93	8	NoID
0.02	mzspec:MSV000083559:11713.12.F.8.12A:scan:800	0.93	8	NoID
0.02	mzspec:MSV000088137:2133:scan:836	0.93	8	NoID
0.02	mzspec:MSV000082953:Pooled_QC_mid_180918054159:scan:1033	0.93	8	NoID
0.02	mzspec:MSV000083320:99840:scan:1011	0.93	8	NoID
0.02	mzspec:MSV000082433:M-204:scan:820	0.93	8	NoID
0.02	mzspec:MSV000083320:99845:scan:984	0.93	8	NoID
0.02	mzspec:MSV000086415:50410283_rerun:scan:823	0.93	8	NoID
0.02	mzspec:MSV000087948:CMI_YB4_05ul:scan:812	0.93	8	NoID
0.02	mzspec:MSV000087948:CMI_YB8_05ul:scan:804	0.93	8	NoID
0.02	mzspec:MSV000088137:2091:scan:833	0.93	8	NoID
0.02	mzspec:MSV000080905:P3_EMP_37:scan:697	0.93	8	NoID
0.02	mzspec:MSV000083320:99699:scan:994	0.93	8	NoID
0.02	mzspec:MSV000080905:P4_EMP_41:scan:695	0.93	8	NoID
0.02	mzspec:MSV000083320:99507:scan:997	0.93	8	NoID
0.02	mzspec:MSV000083320:99695:scan:998	0.93	8	NoID
0.02	mzspec:MSV000083559:11713.22.O.22A:scan:762	0.93	8	NoID
0.02	mzspec:MSV000083320:99626:scan:1000	0.93	8	NoID
0.02	mzspec:MSV000083559:11713.24.S.24A:scan:764	0.93	8	NoID
0.02	mzspec:MSV000083320:99300:scan:1003	0.93	8	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12C:scan:759	0.93	7	NoID
0.02	mzspec:MSV000088137:mars00010:scan:841	0.93	7	NoID
0.02	mzspec:MSV000083320:99668:scan:985	0.93	7	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1H:scan:759	0.93	7	NoID
0.02	mzspec:MSV000083320:99368:scan:1008	0.93	7	NoID
0.02	mzspec:MSV000083320:99731:scan:983	0.93	7	NoID
0.02	mzspec:MSV000083320:99393:scan:1010	0.93	7	NoID
0.02	mzspec:MSV000083320:99711:scan:989	0.93	7	NoID
0.02	mzspec:MSV000082433:M-214:scan:839	0.93	7	NoID
0.02	mzspec:MSV000083320:99672:scan:988	0.93	7	NoID
0.02	mzspec:MSV000083320:99576:scan:1002	0.93	7	NoID
0.02	mzspec:MSV000083320:99355:scan:1009	0.93	7	NoID
0.02	mzspec:MSV000083559:11713.1.F.1E:scan:793	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.1.F.1A:scan:794	0.93	7	NoID
