file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF156_F09_pos	-0.0	mzspec:MSV000087728:VGF156_F09_pos:scan:2108	1	0.96	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F09_pos.mzML	MSV000087728/VGF156_F09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_H07_pos	-0.0	mzspec:MSV000087728:VGF156_H07_pos:scan:2110	1	0.96	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_H07_pos.mzML	MSV000087728/VGF156_H07_pos.mzML	MSV000087728	Cassia javanica	508996	Yes	No	No
mzspec:MSV000087728:VGF143_G11_pos	0.0	mzspec:MSV000087728:VGF143_G11_pos:scan:2084	1	0.96	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_G11_pos.mzML	MSV000087728/VGF143_G11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_A05_pos	-0.0	mzspec:MSV000087728:VGF157_A05_pos:scan:2131	1	0.95	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A05_pos.mzML	MSV000087728/VGF157_A05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_H03_pos	-0.0	mzspec:MSV000087728:VGF153_H03_pos:scan:2092	1	0.95	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_H03_pos.mzML	MSV000087728/VGF153_H03_pos.mzML	MSV000087728	Datura stramonium	4076	Yes	No	No
mzspec:MSV000087728:VGF157_F02_pos	0.0	mzspec:MSV000087728:VGF157_F02_pos:scan:2152	1	0.95	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_F02_pos.mzML	MSV000087728/VGF157_F02_pos.mzML	MSV000087728	Holarrhena pubescens	69381	Yes	No	No
mzspec:MSV000087728:VGF154_F03_pos	-0.0	mzspec:MSV000087728:VGF154_F03_pos:scan:2164	1	0.95	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_F03_pos.mzML	MSV000087728/VGF154_F03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_C05_pos	0.0	mzspec:MSV000087728:VGF154_C05_pos:scan:2620	1	0.94	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_C05_pos.mzML	MSV000087728/VGF154_C05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_F10_pos	0.0	mzspec:MSV000087728:VGF156_F10_pos:scan:2103	1	0.94	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F10_pos.mzML	MSV000087728/VGF156_F10_pos.mzML	MSV000087728	Allophylus cobbe	201005	Yes	No	No
mzspec:MSV000087728:VGF145_B11_pos	0.0	mzspec:MSV000087728:VGF145_B11_pos:scan:2072	1	0.94	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_B11_pos.mzML	MSV000087728/VGF145_B11_pos.mzML	MSV000087728	Thalictrum foliolosum	1277777	Yes	No	No
mzspec:MSV000087728:VGF151_H09_pos	-0.0	mzspec:MSV000087728:VGF151_H09_pos:scan:2244	1	0.94	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_H09_pos.mzML	MSV000087728/VGF151_H09_pos.mzML	MSV000087728	Alpinia galanga	94327	Yes	No	No
mzspec:MSV000087728:VGF150_H11_pos	-0.0	mzspec:MSV000087728:VGF150_H11_pos:scan:2686	1	0.93	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_H11_pos.mzML	MSV000087728/VGF150_H11_pos.mzML	MSV000087728	Zanthoxylum austrosinense	1056462	Yes	No	No
mzspec:MSV000087728:VGF156_A06_pos	-0.0	mzspec:MSV000087728:VGF156_A06_pos:scan:2176	1	0.93	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_A06_pos.mzML	MSV000087728/VGF156_A06_pos.mzML	MSV000087728	Dalbergia nigrescens	298683	Yes	No	No
mzspec:MSV000087728:VGF156_B09_pos	0.0	mzspec:MSV000087728:VGF156_B09_pos:scan:2131	1	0.93	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B09_pos.mzML	MSV000087728/VGF156_B09_pos.mzML	MSV000087728	Gardenia obtusifolia	1233749	Yes	No	No
mzspec:MSV000087728:VGF155_H06_pos	-0.0	mzspec:MSV000087728:VGF155_H06_pos:scan:2086	1	0.93	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_H06_pos.mzML	MSV000087728/VGF155_H06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000088606:210116_AR_13_23A_D05_1_POS	0.0	mzspec:MSV000088606:210116_AR_13_23A_D05_1_POS:scan:20370	1	0.93	7	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_13_23A_D05_1_POS.mzML	MSV000088606/210116_AR_13_23A_D05_1_POS.mzML	MSV000088606	Artemisia vulgaris	4220	No	No	No
mzspec:MSV000087728:VGF156_F03_pos	0.0	mzspec:MSV000087728:VGF156_F03_pos:scan:2090	1	0.93	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F03_pos.mzML	MSV000087728/VGF156_F03_pos.mzML	MSV000087728	Aristolochia tagala	158573	Yes	No	No
mzspec:MSV000087728:VGF138_F11_pos	-0.0	mzspec:MSV000087728:VGF138_F11_pos:scan:2117	1	0.93	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_F11_pos.mzML	MSV000087728/VGF138_F11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
