Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-166:scan:2520	0.93	8	NoID
0.0	mzspec:MSV000082433:M-0021:scan:2529	0.93	8	NoID
0.0	mzspec:MSV000082433:M-168:scan:2501	0.93	8	NoID
-0.0	mzspec:MSV000082433:M-204:scan:2510	0.93	7	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_LN-868-f_ddMS2_pos:scan:4513	0.93	6	NoID
0.0	mzspec:MSV000089313:SEED_Grant_sirius:scan:2498	0.93	5	NoID
0.0	mzspec:MSV000089313:SEED_Grant_iimn_gnps:scan:56581	0.93	5	NoID
0.0	mzspec:MSV000089313:14HM226:scan:2498	0.91	7	NoID
-0.0	mzspec:MSV000082433:M-0025:scan:2528	0.91	7	NoID
-0.0	mzspec:MSV000082433:M-230:scan:2534	0.9	7	NoID
0.0	mzspec:MSV000082433:M-174:scan:2515	0.9	7	NoID
-0.0	mzspec:MSV000082433:M-236:scan:2516	0.9	7	NoID
-0.0	mzspec:MSV000082433:M-015:scan:2506	0.9	7	NoID
-0.0	mzspec:MSV000082433:M-214:scan:2522	0.9	7	NoID
-0.0	mzspec:MSV000082433:M-294:scan:2519	0.9	7	NoID
-0.01	mzspec:MSV000082433:M-198:scan:2526	0.9	7	NoID
-0.0	mzspec:MSV000082433:M-164:scan:2521	0.9	7	NoID
-0.0	mzspec:MSV000082433:M-206:scan:2534	0.9	7	NoID
-0.0	mzspec:MSV000082433:M-009:scan:2526	0.9	7	NoID
-0.0	mzspec:MSV000082433:290:scan:2506	0.89	7	NoID
0.0	mzspec:MSV000082433:M-007:scan:2535	0.89	7	NoID
-0.01	mzspec:MSV000082433:M-196:scan:2508	0.89	7	NoID
-0.0	mzspec:MSV000082433:M-0027:scan:2528	0.89	7	NoID
0.0	mzspec:MSV000082433:M-031:scan:2507	0.89	7	NoID
-0.0	mzspec:MSV000082433:M-0170:scan:2532	0.89	7	NoID
-0.0	mzspec:MSV000082433:M-200:scan:2492	0.89	7	NoID
-0.0	mzspec:MSV000082433:M-202:scan:2531	0.89	7	NoID
0.0	mzspec:MSV000082433:M-238:scan:2487	0.89	7	NoID
0.0	mzspec:MSV000082433:M-0023:scan:2530	0.89	7	NoID
-0.0	mzspec:MSV000082433:M-005:scan:2502	0.88	7	NoID
0.0	mzspec:MSV000089313:14HM608:scan:2458	0.88	7	NoID
-0.0	mzspec:MSV000082433:M-296:scan:2471	0.88	7	NoID
0.0	mzspec:MSV000082433:M-172:scan:2545	0.88	6	NoID
-0.0	mzspec:MSV000082433:M-232:scan:2504	0.88	6	NoID
-0.0	mzspec:MSV000082433:M-0013:scan:2562	0.88	6	NoID
0.0	mzspec:MSV000089313:14HM511:scan:2440	0.87	7	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_NCE_50_3:scan:5548	0.87	6	NoID
0.0	mzspec:MSV000082433:M-0011:scan:2539	0.87	6	NoID
0.0	mzspec:MSV000089313:14HM502:scan:2424	0.87	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1520-f_ddMS2_pos:scan:4973	0.87	6	NoID
-0.0	mzspec:MSV000082433:M-218:scan:2542	0.87	6	NoID
-0.0	mzspec:MSV000082433:M-222:scan:2493	0.87	6	NoID
-0.0	mzspec:MSV000082433:M-292:scan:2500	0.87	6	NoID
0.04	mzspec:MSV000083300:BP000097077_p:scan:2342	0.86	7	NoID
0.0	mzspec:MSV000082433:M-228:scan:2521	0.86	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1508-f_ddMS2_pos:scan:4922	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2276-f_ddMS2_pos:scan:4892	0.86	6	NoID
0.0	mzspec:MSV000082433:M-0029:scan:2545	0.86	6	NoID
0.0	mzspec:MSV000089313:14HM344:scan:2489	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-99-22-f_ddMS2_pos:scan:4911	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2170-f_ddMS2_pos:scan:4985	0.86	6	NoID
0.0	mzspec:MSV000089313:14HM325:scan:2490	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-93-26-f_ddMS2_pos:scan:4956	0.86	6	NoID
-0.0	mzspec:MSV000082433:M-216:scan:2518	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1676-f_ddMS2_pos:scan:4961	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1522-f_ddMS2_pos:scan:4904	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1690-f_ddMS2_pos:scan:4861	0.86	6	NoID
0.04	mzspec:MSV000083559:11713.7.O.7D:scan:2041	0.85	7	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-618-AT-f_ddMS2_pos:scan:5094	0.85	6	NoID
0.0	mzspec:MSV000089313:14HM504:scan:2464	0.85	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-9-6-f_ddMS2_pos:scan:4962	0.85	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-95-14-f_ddMS2_pos:scan:4996	0.85	6	NoID
0.0	mzspec:MSV000082953:P3_B8:scan:3527	0.85	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1556-f_ddMS2_pos:scan:4925	0.85	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2168-f_ddMS2_pos:scan:4970	0.85	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1846-f_ddMS2_pos:scan:4966	0.85	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1738-f_ddMS2_pos:scan:5162	0.85	6	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_NCE_50_2:scan:5527	0.85	6	NoID
