Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000086063:NP1-ST2-AIA-0101_84:scan:4050	0.93	9	NoID
-0.03	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84:scan:4050	0.93	9	NoID
-0.03	mzspec:MSV000086063:NP1-IN2-A1-0102_28:scan:4091	0.92	9	NoID
-0.03	mzspec:MSV000086064:NP1-IN2-A1-0102_28:scan:4091	0.92	9	NoID
-0.03	mzspec:MSV000084325:Pos_P33_A9_oesophagus_carnitine:scan:76	0.9	8	NoID
-0.03	mzspec:MSV000084325:Pos_P33_B3_oesophagus_benznidazole:scan:81	0.89	8	NoID
-0.03	mzspec:MSV000084325:Pos_P34_D1_liver_uninfected:scan:75	0.89	8	NoID
-0.03	mzspec:MSV000086064:NP6-ST2-YEME-02-1_44:scan:4098	0.88	8	NoID
-0.03	mzspec:MSV000086064:Bacillus stratosphericus_Bacillus firmicutes_NP6-IN2-AIA-0201_41:scan:4030	0.88	8	NoID
-0.03	mzspec:MSV000086063:NP6-IN2-AIA-0201_41:scan:4030	0.88	8	NoID
-0.03	mzspec:MSV000086063:NP6-ST2-YEME-02-1_44:scan:4098	0.88	8	NoID
0.03	mzspec:MSV000087093:3:scan:2379	0.87	9	NoID
-0.03	mzspec:MSV000085142:uninfected_LI_A_Nov_m31:scan:3512	0.87	8	NoID
0.04	mzspec:MSV000083475:4C4_3_70_pinto-63-s012-a03:scan:1619	0.87	8	NoID
0.04	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1619	0.87	8	NoID
-0.03	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-OT2-A1-0201_93:scan:4084	0.87	8	NoID
-0.03	mzspec:MSV000084325:Pos_blank_Mid_190910220059:scan:390	0.87	8	NoID
-0.03	mzspec:MSV000086063:NP1-OT2-A1-0201_93:scan:4084	0.87	8	NoID
-0.03	mzspec:MSV000086064:NP1-IN2-TCG-0202_88:scan:4073	0.86	8	NoID
-0.03	mzspec:MSV000086063:NP1-IN2-YPM-0102_92:scan:4049	0.86	8	NoID
-0.03	mzspec:MSV000086064:NP1-IN2-YPM-0102_92:scan:4049	0.86	8	NoID
-0.03	mzspec:MSV000086063:NP6-OT2-A5-0101_82:scan:4072	0.86	8	NoID
-0.03	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-ST2-TCG-0101_45:scan:4032	0.86	8	NoID
-0.03	mzspec:MSV000086064:NP6-OT2-A5-0101_82:scan:4072	0.86	8	NoID
-0.03	mzspec:MSV000086063:NP6-ST2-TCG-0101_45:scan:4032	0.86	8	NoID
-0.03	mzspec:MSV000086063:NP1-IN2-TCG-0202_88:scan:4073	0.86	8	NoID
0.02	mzspec:MSV000083302:S110_BB1_01_40424:scan:1038	0.85	10	NoID
-0.03	mzspec:MSV000084325:Pos_P34_B12_liver_vehicle:scan:69	0.85	8	NoID
-0.03	mzspec:MSV000086063:NP6-OT2-TCG-0201_85:scan:4020	0.85	8	NoID
-0.03	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-OT2-TCG-0201_85:scan:4020	0.85	8	NoID
-0.03	mzspec:MSV000084556:FD001_T1:scan:2685	0.84	8	NoID
-0.03	mzspec:MSV000082049:13_23:scan:3545	0.84	8	NoID
-0.03	mzspec:MSV000084325:Pos_P33_A2_oesophagus_vehicle:scan:70	0.84	7	NoID
-0.03	mzspec:MSV000084325:Pos_P34_A6_oesophagus_carnitine:scan:76	0.84	7	NoID
-0.03	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-60-4-f_ddMS2_pos:scan:4242	0.83	8	NoID
-0.03	mzspec:MSV000084556:FD005_T3:scan:2543	0.83	8	NoID
0.02	mzspec:MSV000087093:29:scan:2383	0.83	8	NoID
-0.03	mzspec:MSV000085142:LI_pooledQC_mid_191101192051:scan:3466	0.83	7	NoID
-0.03	mzspec:MSV000086064:NP1-OT2-YPG-0201_43:scan:4116	0.83	7	NoID
-0.03	mzspec:MSV000084325:Pos_heartQC_mid_190910201227:scan:90	0.83	7	NoID
-0.03	mzspec:MSV000084325:Pos_P34_B10_liver_vehicle:scan:72	0.83	7	NoID
-0.03	mzspec:MSV000086063:NP1-OT2-YPG-0201_43:scan:4116	0.83	7	NoID
-0.03	mzspec:MSV000083475:4C12_1_15_thomas-18-s035-a04:scan:2154	0.82	8	NoID
-0.03	mzspec:MSV000085142:benznidazole_LI_B_Nov_m22:scan:3563	0.82	8	NoID
-0.03	mzspec:MSV000083825:Rox_diet_D007d14:scan:2550	0.82	8	NoID
-0.03	mzspec:MSV000084556:FD022_T1:scan:2530	0.82	8	NoID
-0.03	mzspec:MSV000086063:NP1-OT2-YPM-0101_53:scan:4061	0.82	8	NoID
0.02	mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_F10:scan:1324	0.82	8	NoID
