Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000083559:11713.14.O.14B:scan:999	0.81	10	NoID
0.02	mzspec:MSV000083559:11713.21.S.21B:scan:1024	0.81	8	NoID
-0.0	mzspec:MSV000088640:6035059:scan:1063	0.75	8	NoID
-0.03	mzspec:MSV000083559:11713.16.S.16A:scan:1098	0.74	9	NoID
-0.03	mzspec:MSV000083559:11713.8.S.8G:scan:1074	0.74	7	NoID
-0.03	mzspec:MSV000083559:11713.19.O.19G:scan:1046	0.72	9	NoID
-0.04	mzspec:MSV000083559:11713.1.S.1C:scan:1053	0.72	9	NoID
0.03	mzspec:MSV000083559:11713.15.O.15B:scan:984	0.71	9	NoID
-0.04	mzspec:MSV000083559:11713.11.S.11D:scan:1104	0.71	9	NoID
0.0	mzspec:MSV000086415:17375017:scan:1038	0.71	8	NoID
0.0	mzspec:MSV000086415:24073245:scan:1044	0.7	8	NoID
