Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:3270	0.79	7	NoID
-0.0	mzspec:MSV000084314:MSV000082331:scan:15437	0.77	7	NoID
-0.0	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:2557	0.77	7	NoID
-0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:2720	0.77	7	NoID
-0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:2508	0.77	7	NoID
-0.0	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:2592	0.77	7	NoID
-0.0	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:2551	0.76	7	NoID
-0.0	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:2654	0.75	7	NoID
-0.0	mzspec:MSV000087728:VGF150_A08_pos:scan:1228	0.74	6	NoID
-0.0	mzspec:MSV000087728:VGF138_A10_pos:scan:1219	0.73	6	NoID
-0.0	mzspec:MSV000087728:VGF144_B10_pos:scan:1199	0.72	6	NoID
-0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:2929	0.72	6	NoID
-0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:2607	0.71	6	NoID
-0.0	mzspec:MSV000087685:PLT1_H5:scan:3405	0.71	6	NoID
-0.0	mzspec:MSV000089558:MEI_C7-B14:scan:1200	0.7	6	NoID
