Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.23.O.23A:scan:507	0.8	7	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:624	0.77	7	NoID
0.0	mzspec:MSV000083559:11713.16.O.16C:scan:630	0.77	6	NoID
0.04	mzspec:MSV000083559:11713.4.O.4C:scan:343	0.77	6	NoID
0.0	mzspec:MSV000083559:11713.14.S.14E:scan:623	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.22.O.22F:scan:548	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.20.S.20B:scan:348	0.76	6	NoID
0.0	mzspec:MSV000083559:11713.8.A.8A:scan:636	0.75	7	NoID
0.04	mzspec:MSV000084314:MSV000083559:scan:9391	0.75	6	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9A:scan:616	0.75	6	NoID
0.0	mzspec:MSV000083559:11713.6.S.6D:scan:635	0.75	6	NoID
0.04	mzspec:MSV000083559:11713.1.S.1C:scan:366	0.75	6	NoID
0.0	mzspec:MSV000088640:6035054:scan:542	0.75	6	NoID
0.0	mzspec:MSV000083559:11713.23.O.23E:scan:522	0.75	5	NoID
0.04	mzspec:MSV000083559:11713.23.O.23G:scan:334	0.74	6	NoID
0.0	mzspec:MSV000083559:11713.6.S.6A:scan:611	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.24.S.24A:scan:527	0.73	7	NoID
0.04	mzspec:MSV000083559:11713.23.O.23C:scan:332	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.20.O.20C:scan:344	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.12.S.12E:scan:522	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.24.O.24D:scan:352	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.24.O.24B:scan:353	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.25.O.25D:scan:349	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.25.O.25F:scan:522	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.22.S.22B:scan:578	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.11.F.11C:scan:640	0.72	6	NoID
0.04	mzspec:MSV000083559:11713.12.S.12A:scan:344	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.23.S.23F:scan:513	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.20.O.20A:scan:333	0.71	6	NoID
0.04	mzspec:MSV000079720:group5_P1_H4:scan:361	0.71	6	NoID
0.04	mzspec:MSV000079697:group5_P1_H4:scan:361	0.71	6	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1B:scan:629	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.11.S.11A:scan:633	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.10.F.10A:scan:634	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.18.O.18B:scan:354	0.71	5	NoID
0.0	mzspec:MSV000083559:11713.19.S.19A:scan:619	0.7	7	NoID
0.04	mzspec:MSV000083559:11713.1.C.1C:scan:347	0.7	6	NoID
0.04	mzspec:MSV000083559:11713.20.O.20D:scan:353	0.7	6	NoID
