Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000088137:2021:scan:516	1.0	8	NoID
0.03	mzspec:MSV000086415:87208386:scan:470	1.0	8	NoID
0.03	mzspec:MSV000082433:114:scan:611	1.0	8	NoID
0.03	mzspec:MSV000082433:M-437:scan:621	1.0	8	NoID
0.04	mzspec:MSV000080905:P5_EMP_38:scan:507	1.0	8	NoID
0.03	mzspec:MSV000086415:50108750:scan:461	1.0	8	NoID
0.03	mzspec:MSV000088137:2141:scan:513	1.0	8	NoID
0.03	mzspec:MSV000079697:group5_P1_F3:scan:493	1.0	8	NoID
0.04	mzspec:MSV000086415:68015667:scan:454	1.0	8	NoID
0.03	mzspec:MSV000079720:group5_P1_F3:scan:493	1.0	8	NoID
0.03	mzspec:MSV000082433:M-367:scan:621	1.0	7	NoID
0.04	mzspec:MSV000079697:group5_P1_H11:scan:488	0.99	8	NoID
0.03	mzspec:MSV000085944:skin_09_0_FH:scan:460	0.99	8	NoID
0.04	mzspec:MSV000079720:group5_P1_H11:scan:488	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.18.O.18G:scan:451	0.99	8	NoID
0.04	mzspec:MSV000083320:99569:scan:358	0.99	8	NoID
0.03	mzspec:MSV000082433:M-637:scan:546	0.99	7	NoID
0.03	mzspec:MSV000082433:M-375:scan:556	0.99	7	NoID
0.03	mzspec:MSV000082433:M-015:scan:605	0.99	7	NoID
0.04	mzspec:MSV000082433:M-551:scan:574	0.99	7	NoID
0.03	mzspec:MSV000082433:M-559:scan:606	0.99	7	NoID
0.03	mzspec:MSV000082433:M-633:scan:612	0.99	7	NoID
0.03	mzspec:MSV000088137:2259:scan:509	0.98	8	NoID
0.04	mzspec:MSV000079710:group1_P2_H5:scan:450	0.98	8	NoID
-0.0	mzspec:MSV000079697:group5_P1_D1:scan:470	0.98	8	NoID
0.03	mzspec:MSV000080905:P3_EMP_53:scan:446	0.98	8	NoID
-0.0	mzspec:MSV000079720:group5_P1_D1:scan:470	0.98	8	NoID
0.04	mzspec:MSV000079697:group5_P2_A3:scan:481	0.98	8	NoID
0.04	mzspec:MSV000079720:group5_P2_A3:scan:481	0.98	8	NoID
0.04	mzspec:MSV000079697:group5_P2_A2:scan:475	0.98	8	NoID
