Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088137:2269:scan:1239	0.92	8	NoID
0.0	mzspec:MSV000087087:5556668:scan:1239	0.92	8	NoID
0.0	mzspec:MSV000082433:196:scan:1367	0.9	9	NoID
0.0	mzspec:MSV000082433:306:scan:2826	0.9	8	NoID
0.0	mzspec:MSV000082433:M-230:scan:2906	0.9	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_67:scan:1073	0.9	8	NoID
0.0	mzspec:MSV000082433:M-669:scan:3103	0.89	9	NoID
0.0	mzspec:MSV000086415:92996364:scan:1201	0.89	8	NoID
0.0	mzspec:MSV000082433:182:scan:2674	0.89	8	NoID
0.0	mzspec:MSV000082433:M-218:scan:2764	0.89	8	NoID
0.0	mzspec:MSV000086415:50302680:scan:1214	0.88	8	NoID
0.0	mzspec:MSV000082433:490:scan:2842	0.88	8	NoID
0.04	mzspec:MSV000083559:11713.17.F.17B:scan:1150	0.88	8	NoID
0.0	mzspec:MSV000086415:50302978_rerun:scan:1200	0.88	7	NoID
0.0	mzspec:MSV000087087:5556894:scan:1226	0.88	7	NoID
0.0	mzspec:MSV000082433:M-192:scan:1356	0.88	7	NoID
0.0	mzspec:MSV000086415:50300534:scan:1223	0.88	7	NoID
0.0	mzspec:MSV000082433:930:scan:1356	0.87	8	NoID
0.0	mzspec:MSV000082433:M-631:scan:2874	0.87	8	NoID
0.0	mzspec:MSV000082433:M-164:scan:1366	0.87	8	NoID
0.0	mzspec:MSV000082433:M-661:scan:2858	0.87	8	NoID
0.0	mzspec:MSV000082433:M-479:scan:1362	0.87	7	NoID
0.04	mzspec:MSV000083559:11713.10.O.10D:scan:1149	0.87	7	NoID
0.0	mzspec:MSV000083559:11713.24.O.24C:scan:1149	0.87	7	NoID
-0.0	mzspec:MSV000088842:24A:scan:1315	0.87	7	NoID
0.04	mzspec:MSV000083559:11713.13.S.13G:scan:1149	0.87	7	NoID
0.0	mzspec:MSV000083559:11713.16.S.16A:scan:1174	0.87	7	NoID
-0.0	mzspec:MSV000088842:41A:scan:1305	0.87	7	NoID
0.0	mzspec:MSV000087087:5556776:scan:1251	0.87	7	NoID
0.0	mzspec:MSV000082433:M-487:scan:1360	0.87	7	NoID
0.0	mzspec:MSV000082433:M-444:scan:2716	0.86	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_3:scan:1356	0.86	8	NoID
0.0	mzspec:MSV000082433:M-031:scan:1348	0.86	8	NoID
0.0	mzspec:MSV000087087:5556715:scan:1235	0.86	8	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:49230	0.86	8	NoID
-0.0	mzspec:MSV000082433:M-0027:scan:2905	0.86	8	NoID
0.0	mzspec:MSV000082433:M-637:scan:1369	0.86	8	NoID
0.0	mzspec:MSV000082433:486:scan:1358	0.86	8	NoID
0.0	mzspec:MSV000082433:578:scan:1361	0.86	8	NoID
0.0	mzspec:MSV000082433:M-555:scan:2721	0.86	8	NoID
0.0	mzspec:MSV000084463:Plate14_65216_Soil_BB4_01_27854:scan:3933	0.86	8	NoID
0.0	mzspec:MSV000083559:11713.1.C.1B:scan:1143	0.86	7	NoID
0.0	mzspec:MSV000082433:M-435:scan:1375	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.22.S.22F:scan:1171	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.5.O.5C:scan:1115	0.86	7	NoID
0.0	mzspec:MSV000085944:skin_11_30_UB:scan:1304	0.86	7	NoID
0.0	mzspec:MSV000083559:11713.1.S.1C:scan:1131	0.86	7	NoID
-0.0	mzspec:MSV000082433:166:scan:1339	0.86	7	NoID
0.0	mzspec:MSV000085944:skin_08_0_OF:scan:1259	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.15.O.15G:scan:1143	0.86	7	NoID
0.0	mzspec:MSV000082433:584:scan:2693	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.4.S.4H:scan:2633	0.85	8	NoID
0.0	mzspec:MSV000082433:312:scan:2824	0.85	8	NoID
-0.0	mzspec:MSV000088640:6034886:scan:1242	0.85	8	NoID
0.0	mzspec:MSV000082433:M-453:scan:2831	0.85	7	NoID
0.0	mzspec:MSV000082433:M-238:scan:1343	0.85	7	NoID
0.0	mzspec:MSV000082433:M-214:scan:2750	0.85	7	NoID
0.0	mzspec:MSV000082433:M-649:scan:2680	0.85	7	NoID
0.0	mzspec:MSV000082433:M-615:scan:2870	0.85	7	NoID
0.0	mzspec:MSV000083559:11713.1.O.1F:scan:1127	0.85	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2C:scan:1126	0.85	7	NoID
0.04	mzspec:MSV000083559:11713.6.S.6B:scan:1158	0.85	7	NoID
0.0	mzspec:MSV000083559:11713.24.O.24B:scan:1158	0.85	7	NoID
0.0	mzspec:MSV000082433:M-347:scan:2816	0.84	8	NoID
0.0	mzspec:MSV000088137:2254:scan:1248	0.84	8	NoID
0.0	mzspec:MSV000082433:M-469:scan:2682	0.84	8	NoID
0.0	mzspec:MSV000082433:180:scan:3048	0.84	8	NoID
0.01	mzspec:MSV000084314:MSV000086415:scan:196260	0.84	8	NoID
0.0	mzspec:MSV000082433:M-451:scan:2943	0.84	8	NoID
0.0	mzspec:MSV000082433:M-613:scan:2703	0.84	8	NoID
0.0	mzspec:MSV000086415:65736039:scan:1194	0.84	8	NoID
0.0	mzspec:MSV000082433:M-423:scan:3056	0.84	8	NoID
0.0	mzspec:MSV000083300:BP000096853_p:scan:3179	0.84	8	NoID
0.0	mzspec:MSV000082433:310:scan:1335	0.84	7	NoID
0.0	mzspec:MSV000082433:M-463:scan:1368	0.84	7	NoID
0.0	mzspec:MSV000082433:M-009:scan:1379	0.84	7	NoID
-0.0	mzspec:MSV000082433:M-467:scan:2878	0.84	7	NoID
0.0	mzspec:MSV000082433:M-204:scan:1339	0.84	7	NoID
0.0	mzspec:MSV000082433:M-439:scan:1376	0.84	7	NoID
0.0	mzspec:MSV000082433:M-007:scan:1371	0.84	7	NoID
0.0	mzspec:MSV000083559:11713.24.S.24F:scan:1125	0.84	7	NoID
0.0	mzspec:MSV000085944:skin_04_360_UB:scan:1292	0.84	7	NoID
0.0	mzspec:MSV000082433:586:scan:1358	0.84	7	NoID
0.0	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:1165	0.84	6	NoID
