Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000088226:Fraction-6-5:scan:12830	0.82	6	NoID
0.0	mzspec:MSV000082953:P5_D11:scan:2020	0.8	5	NoID
0.0	mzspec:MSV000082953:P4_C5:scan:2050	0.8	5	NoID
-0.03	mzspec:MSV000088226:Fraction-6-4:scan:8190	0.8	5	NoID
-0.03	mzspec:MSV000088226:Fraction-6-1:scan:8040	0.79	5	NoID
0.0	mzspec:MSV000082953:P2_B6:scan:2111	0.78	5	NoID
-0.03	mzspec:MSV000088226:Fraction-6-2:scan:8183	0.78	5	NoID
0.0	mzspec:MSV000082953:P3_B9:scan:2108	0.77	5	NoID
0.0	mzspec:MSV000081351:38838:scan:1846	0.77	5	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:12647	0.77	5	NoID
-0.03	mzspec:MSV000088226:Fraction-6-6:scan:7976	0.76	5	NoID
0.0	mzspec:MSV000086926:20200211_SSA_BF:scan:1198	0.76	5	NoID
0.0	mzspec:MSV000087006:20200211_SSA_BF:scan:1198	0.76	5	NoID
-0.03	mzspec:MSV000088226:Fraction-6-3:scan:9109	0.75	6	NoID
-0.04	mzspec:MSV000084741:20190726_TOM_1:scan:1872	0.75	6	NoID
0.0	mzspec:MSV000089313:14HM610:scan:1354	0.75	5	NoID
-0.03	mzspec:MSV000084741:20190715_TOM_2:scan:1888	0.75	5	NoID
-0.04	mzspec:MSV000084741:20190726_TOM_2:scan:1876	0.75	5	NoID
-0.04	mzspec:MSV000084741:20190706_TOM_1:scan:1888	0.74	5	NoID
-0.03	mzspec:MSV000084741:20190710_DOM_2:scan:1927	0.74	5	NoID
-0.04	mzspec:MSV000084741:20190729_TOM_2:scan:1868	0.73	5	NoID
-0.04	mzspec:MSV000084314:MSV000088226:scan:1692	0.73	5	NoID
-0.01	mzspec:MSV000084314:MSV000086926:scan:184027	0.73	5	NoID
0.0	mzspec:MSV000086926:20200128_SSA_IB:scan:1191	0.73	5	NoID
0.0	mzspec:MSV000086926:20200126_SSA_IB:scan:1190	0.73	5	NoID
0.0	mzspec:MSV000087006:20200128_SSA_IB:scan:1191	0.73	5	NoID
0.0	mzspec:MSV000087006:20200126_SSA_IB:scan:1190	0.73	5	NoID
0.0	mzspec:MSV000087006:20200211_SSA_IB:scan:1194	0.73	5	NoID
0.0	mzspec:MSV000086926:20200211_SSA_IB:scan:1194	0.73	5	NoID
-0.03	mzspec:MSV000084741:20190717_DOM_1:scan:1907	0.73	5	NoID
-0.03	mzspec:MSV000084741:20190720_DOM_1:scan:1892	0.73	5	NoID
0.0	mzspec:MSV000087006:20200315_SSA_BF_210214072445:scan:1192	0.72	5	NoID
-0.04	mzspec:MSV000084741:20190727_TOM_1:scan:1876	0.72	5	NoID
0.0	mzspec:MSV000084741:20190801_Filter:scan:2323	0.71	5	NoID
0.0	mzspec:MSV000084741:20190726_Filter:scan:2294	0.71	5	NoID
0.0	mzspec:MSV000087006:20200125_SSA_BF:scan:1194	0.71	5	NoID
-0.04	mzspec:MSV000084741:20190719_TOM_2:scan:1896	0.71	5	NoID
0.0	mzspec:MSV000087006:20200126_SSA_IB_210213033308:scan:1196	0.7	5	NoID
0.0	mzspec:MSV000086926:20200126_SSA_IB_210213033308:scan:1196	0.7	5	NoID
0.0	mzspec:MSV000081351:39142:scan:1816	0.7	5	NoID
